,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KEF,2100,5800,Q,
20100105,KEF,1900,3238,Q,
20100106,KEF,500,2200,Q,
20100107,KEF,1700,5805,Q,
20100108,KEF,200,18200,Q,
20100111,KEF,400,2125,Q,
20100113,KEF,500,4648,Q,
20100114,KEF,2400,7534,Q,
20100115,KEF,300,5382,Q,
20100119,KEF,5100,11300,Q,
20100120,KEF,200,17000,Q,
20100121,KEF,1000,12400,Q,
20100122,KEF,300,7077,Q,
20100126,KEF,11779,14379,Q,
20100127,KEF,1000,3951,Q,
20100128,KEF,800,7080,Q,
20100129,KEF,500,5100,Q,
20100202,KEF,7400,14704,Q,
20100203,KEF,2700,8350,Q,
20100204,KEF,2424,13069,Q,
20100205,KEF,8700,19095,Q,
20100208,KEF,11384,16758,Q,
20100209,KEF,3500,6100,Q,
20100210,KEF,600,5050,Q,
20100211,KEF,1800,6600,Q,
20100212,KEF,1200,3210,Q,
20100216,KEF,2250,5570,Q,
20100217,KEF,1950,7901,Q,
20100218,KEF,1500,4840,Q,
20100219,KEF,500,19249,Q,
20100222,KEF,2200,11400,Q,
20100223,KEF,8210,11310,Q,
20100224,KEF,1820,13450,Q,
20100225,KEF,1300,2500,Q,
20100226,KEF,2700,8905,Q,
20100301,KEF,1220,29330,Q,
20100302,KEF,250,2324,Q,
20100303,KEF,3500,9300,Q,
20100304,KEF,13200,22940,Q,
20100305,KEF,1100,5530,Q,
20100308,KEF,650,3625,Q,
20100309,KEF,2710,160939,Q,
20100310,KEF,200,2430,Q,
20100311,KEF,2000,3250,Q,
20100315,KEF,1200,2500,Q,
20100317,KEF,3500,6100,Q,
20100318,KEF,200,400,Q,
20100319,KEF,2300,3900,Q,
20100323,KEF,250,1850,Q,
20100324,KEF,900,3750,Q,
20100326,KEF,4800,8316,Q,
20100329,KEF,700,11010,Q,
20100330,KEF,3808,5408,Q,
20100331,KEF,2500,12100,Q,
20100401,KEF,7350,14630,Q,
20100405,KEF,3599,15340,Q,
20100406,KEF,4025,9140,Q,
20100407,KEF,350,2537,Q,
20100408,KEF,1200,2800,Q,
20100409,KEF,800,3402,Q,
20100412,KEF,4166,5966,Q,
20100413,KEF,3840,9560,Q,
20100414,KEF,6285,13180,Q,
20100415,KEF,3800,4548,Q,
20100416,KEF,3000,5700,Q,
20100419,KEF,1965,5166,Q,
20100420,KEF,3440,7440,Q,
20100421,KEF,3650,46480,Q,
20100422,KEF,3330,5055,Q,
20100426,KEF,2900,7410,Q,
20100427,KEF,4400,11208,Q,
20100428,KEF,3050,7850,Q,
20100429,KEF,6584,14792,Q,
20100430,KEF,2300,2500,Q,
20100503,KEF,3675,8910,Q,
20100504,KEF,1900,7100,Q,
20100510,KEF,4000,9885,Q,
20100511,KEF,1200,2400,Q,
20100517,KEF,8520,26868,Q,
20100518,KEF,2700,10803,Q,
20100519,KEF,800,4370,Q,
20100520,KEF,5951,12932,Q,
20100521,KEF,100,2960,Q,
20100525,KEF,6000,28655,Q,
20100526,KEF,6686,16186,Q,
20100527,KEF,900,7300,Q,
20100528,KEF,800,1800,Q,
20100601,KEF,500,9331,Q,
20100602,KEF,2000,2300,Q,
20100603,KEF,6400,10180,Q,
20100604,KEF,5100,11200,Q,
20100607,KEF,7200,13100,Q,
20100608,KEF,2000,5600,Q,
20100609,KEF,1100,1500,Q,
20100610,KEF,2200,2600,Q,
20100611,KEF,2070,4270,Q,
20100614,KEF,4300,14950,Q,
20100615,KEF,5000,6448,Q,
20100616,KEF,3980,5340,Q,
20100617,KEF,11400,12200,Q,
20100618,KEF,1800,4870,Q,
20100621,KEF,6400,14550,Q,
20100622,KEF,2900,10700,Q,
20100623,KEF,400,500,Q,
20100624,KEF,580,2180,Q,
20100625,KEF,600,1100,Q,
20100629,KEF,900,3827,Q,
20100630,KEF,3550,5600,Q,
20100701,KEF,3434,5752,Q,
20100702,KEF,900,3300,Q,
20100706,KEF,3900,11165,Q,
20100707,KEF,1100,1700,Q,
20100708,KEF,200,1789,Q,
20100709,KEF,2200,3500,Q,
20110804,KEF,3700,17811,,100.0
