,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IIH,20400,28000,Q,
20100105,IIH,6200,14600,Q,
20100106,IIH,4000,10900,Q,
20100107,IIH,3500,5500,Q,
20100108,IIH,3000,4300,Q,
20100111,IIH,29000,39000,Q,
20100112,IIH,2400,4900,Q,
20100113,IIH,6500,12700,Q,
20100114,IIH,3400,6300,Q,
20100115,IIH,1400,5200,Q,
20100119,IIH,600,2600,Q,
20100120,IIH,5600,9800,Q,
20100121,IIH,7000,21100,Q,
20100125,IIH,100,1900,Q,
20100129,IIH,3000,5900,Q,
20100201,IIH,2000,4600,Q,
20100202,IIH,5500,8100,Q,
20100204,IIH,7200,8200,Q,
20100205,IIH,5600,5800,Q,
20100209,IIH,1400,1900,Q,
20100211,IIH,300,6900,Q,
20100217,IIH,2200,9800,Q,
20100218,IIH,400,600,Q,
20100219,IIH,300,400,Q,
20100222,IIH,58400,72505,Q,
20100224,IIH,1000,1700,Q,
20100225,IIH,1000,1000,Q,
20100301,IIH,11600,19800,Q,
20100302,IIH,16800,27200,Q,
20100303,IIH,11400,12900,Q,
20100304,IIH,100,2200,Q,
20100305,IIH,13300,20500,Q,
20100308,IIH,33500,40500,Q,
20100309,IIH,8074,10574,Q,
20100310,IIH,12400,26400,Q,
20100311,IIH,7900,26400,Q,
20100312,IIH,5500,7300,Q,
20100315,IIH,31600,53400,Q,
20100316,IIH,21100,27800,Q,
20100317,IIH,13700,20000,Q,
20100318,IIH,24400,38600,Q,
20100322,IIH,10700,30100,Q,
20100323,IIH,142400,147300,Q,
20100324,IIH,400,2300,Q,
20100325,IIH,6400,8400,Q,
20100329,IIH,588600,610000,Q,
20100330,IIH,1000,10400,Q,
20100331,IIH,400,1800,Q,
20100401,IIH,4000,34200,Q,
20100405,IIH,21100,81400,Q,
20100406,IIH,1100,8100,Q,
20100407,IIH,7300,24700,Q,
20100408,IIH,13300,59000,Q,
20100409,IIH,5000,18400,Q,
20100412,IIH,4200,29500,Q,
20100414,IIH,1800,18300,Q,
20100415,IIH,4600,19900,Q,
20100416,IIH,2700,13300,Q,
20100419,IIH,9400,24600,Q,
20100420,IIH,700,5600,Q,
20100421,IIH,600,2200,Q,
20100422,IIH,10900,22200,Q,
20100423,IIH,7100,13100,Q,
20100426,IIH,3700,12300,Q,
20100427,IIH,9900,13100,Q,
20100428,IIH,1100,1500,Q,
20100429,IIH,4100,9100,Q,
20100430,IIH,9600,17300,Q,
20100503,IIH,31200,61100,Q,
20100504,IIH,6700,10500,Q,
20100511,IIH,8000,13700,Q,
20100512,IIH,8000,11800,Q,
20100513,IIH,2500,7000,Q,
20100517,IIH,4300,5900,Q,
20100518,IIH,6300,8000,Q,
20100519,IIH,40200,55100,Q,
20100520,IIH,900,6600,Q,
20100521,IIH,2300,10000,Q,
20100524,IIH,1600,15500,Q,
20100525,IIH,3300,12000,Q,
20100527,IIH,1100,2900,Q,
20100528,IIH,20200,25300,Q,
20100601,IIH,10400,11600,Q,
20100602,IIH,100,400,Q,
20100603,IIH,86200,95200,Q,
20100604,IIH,32500,47900,Q,
20100607,IIH,22100,25700,Q,
20100608,IIH,18400,27300,Q,
20100609,IIH,32500,38000,Q,
20100610,IIH,16600,19800,Q,
20100611,IIH,10800,14400,Q,
20100614,IIH,60700,64000,Q,
20100615,IIH,23525,27125,Q,
20100616,IIH,38800,48400,Q,
20100617,IIH,26000,32600,Q,
20100618,IIH,87300,96700,Q,
20100621,IIH,16500,32400,Q,
20100622,IIH,19400,42600,Q,
20100623,IIH,9300,18000,Q,
20100624,IIH,6700,37000,Q,
20100625,IIH,4900,15125,Q,
20100628,IIH,8000,11700,Q,
20100629,IIH,13700,67400,Q,
20100701,IIH,53900,88100,Q,
20100706,IIH,200,3300,Q,
20100707,IIH,6000,816381,Q,
20100708,IIH,12500,47000,Q,
20100709,IIH,2300,14000,Q,
20110804,IIH,2800,10600,,0.0
