,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SCVL,3998,12287,Q,
20100105,SCVL,3441,8824,Q,
20100106,SCVL,2800,20476,Q,
20100107,SCVL,4380,7960,Q,
20100108,SCVL,6702,9695,Q,
20100111,SCVL,10778,27890,Q,
20100112,SCVL,400,11881,Q,
20100113,SCVL,4317,21939,Q,
20100114,SCVL,142,10906,Q,
20100115,SCVL,7600,15740,Q,
20100119,SCVL,5070,18441,Q,
20100120,SCVL,3341,10038,Q,
20100121,SCVL,800,5666,Q,
20100122,SCVL,1525,10531,Q,
20100125,SCVL,6620,21714,Q,
20100126,SCVL,4100,16756,Q,
20100127,SCVL,1197,9594,Q,
20100128,SCVL,900,8609,Q,
20100129,SCVL,15314,41925,Q,
20100201,SCVL,10502,22806,Q,
20100202,SCVL,3260,13957,Q,
20100203,SCVL,2500,6334,Q,
20100204,SCVL,2200,6187,Q,
20100205,SCVL,11471,15228,Q,
20100208,SCVL,4626,9506,Q,
20100209,SCVL,3300,4900,Q,
20100210,SCVL,4200,5527,Q,
20100211,SCVL,5206,11832,Q,
20100212,SCVL,2264,10461,Q,
20100216,SCVL,13586,20186,Q,
20100217,SCVL,8816,12756,Q,
20100218,SCVL,245,1095,Q,
20100219,SCVL,997,7559,Q,
20100222,SCVL,7673,19633,Q,
20100223,SCVL,1900,4654,Q,
20100224,SCVL,1000,4733,Q,
20100225,SCVL,334,3455,Q,
20100226,SCVL,895,3804,Q,
20100301,SCVL,2450,8373,Q,
20100302,SCVL,1100,9331,Q,
20100303,SCVL,2335,8669,Q,
20100304,SCVL,4484,20277,Q,
20100305,SCVL,3750,16150,Q,
20100308,SCVL,2200,22190,Q,
20100309,SCVL,4400,21487,Q,
20100310,SCVL,1700,9618,Q,
20100311,SCVL,2236,9061,Q,
20100312,SCVL,4054,5454,Q,
20100315,SCVL,3310,8087,Q,
20100316,SCVL,3306,7216,Q,
20100317,SCVL,7358,22011,Q,
20100318,SCVL,27619,71268,Q,
20100319,SCVL,12404,36082,Q,
20100322,SCVL,17164,35446,Q,
20100323,SCVL,12736,22436,Q,
20100324,SCVL,13683,23884,Q,
20100325,SCVL,4050,17752,Q,
20100326,SCVL,300,6667,Q,
20100329,SCVL,4657,13528,Q,
20100330,SCVL,3505,13990,Q,
20100331,SCVL,10720,23974,Q,
20100401,SCVL,3830,20308,Q,
20100405,SCVL,1992,16853,Q,
20100406,SCVL,1500,10268,Q,
20100407,SCVL,4500,15614,Q,
20100408,SCVL,6849,16578,Q,
20100409,SCVL,2328,7993,Q,
20100412,SCVL,5445,15967,Q,
20100413,SCVL,6990,8590,Q,
20100414,SCVL,26295,43187,Q,
20100415,SCVL,16192,96310,Q,
20100416,SCVL,4753,11659,Q,
20100419,SCVL,14848,23700,Q,
20100420,SCVL,2202,13198,Q,
20100421,SCVL,4300,25821,Q,
20100422,SCVL,5316,12264,Q,
20100423,SCVL,14456,26856,Q,
20100426,SCVL,12703,36853,Q,
20100427,SCVL,40348,55505,Q,
20100428,SCVL,18278,50424,Q,
20100429,SCVL,25856,34019,Q,
20100430,SCVL,8986,88710,Q,
20100503,SCVL,8990,32083,Q,
20100504,SCVL,3040,16626,Q,
20100510,SCVL,5875,17868,Q,
20100511,SCVL,21229,87228,Q,
20100512,SCVL,12402,33526,Q,
20100513,SCVL,12654,39161,Q,
20100517,SCVL,10395,26320,Q,
20100518,SCVL,1700,13358,Q,
20100519,SCVL,2806,14396,Q,
20100520,SCVL,2749,17109,Q,
20100521,SCVL,3600,20109,Q,
20100524,SCVL,4136,13083,Q,
20100525,SCVL,3958,13917,Q,
20100526,SCVL,3700,14246,Q,
20100527,SCVL,2197,13586,Q,
20100528,SCVL,5302,19604,Q,
20100601,SCVL,18580,51246,Q,
20100602,SCVL,22036,79092,Q,
20100603,SCVL,17754,75767,Q,
20100604,SCVL,7807,48623,Q,
20100607,SCVL,12866,43629,Q,
20100608,SCVL,15390,57484,Q,
20100609,SCVL,16291,39017,Q,
20100610,SCVL,10180,29961,Q,
20100611,SCVL,11214,34814,Q,
20100614,SCVL,9787,33440,Q,
20100615,SCVL,10516,35793,Q,
20100616,SCVL,8833,18754,Q,
20100617,SCVL,15861,45061,Q,
20100618,SCVL,9637,16299,Q,
20100621,SCVL,10144,32685,Q,
20100622,SCVL,5399,25546,Q,
20100623,SCVL,6379,45304,Q,
20100624,SCVL,3000,25069,Q,
20100625,SCVL,5250,48818,Q,
20100628,SCVL,28994,46712,Q,
20100629,SCVL,6379,22492,Q,
20100630,SCVL,8817,26612,Q,
20100701,SCVL,9094,36369,Q,
20100702,SCVL,7831,12524,Q,
20100706,SCVL,10330,23280,Q,
20100707,SCVL,9783,33613,Q,
20100708,SCVL,4244,10557,Q,
20100709,SCVL,41599,58349,Q,
20110804,SCVL,400,4730,,0.0
