,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AFP,200,2800,Q,
20100105,AFP,300,300,Q,
20100107,AFP,2860,5430,Q,
20100108,AFP,200,300,Q,
20100111,AFP,590,1150,Q,
20100112,AFP,720,820,Q,
20100113,AFP,200,200,Q,
20100114,AFP,100,300,Q,
20100115,AFP,840,1700,Q,
20100120,AFP,400,1801,Q,
20100121,AFP,600,700,Q,
20100122,AFP,300,700,Q,
20100127,AFP,200,1300,Q,
20100201,AFP,100,200,Q,
20100210,AFP,100,300,Q,
20100219,AFP,200,500,Q,
20100226,AFP,100,960,Q,
20100317,AFP,100,100,Q,
20100323,AFP,500,600,Q,
20100330,AFP,400,500,Q,
20100331,AFP,100,100,Q,
20100405,AFP,150,265,Q,
20100412,AFP,300,300,Q,
20100416,AFP,100,100,Q,
20100423,AFP,100,200,Q,
20100430,AFP,100,200,Q,
20100503,AFP,600,700,Q,
20100513,AFP,840,2350,Q,
20100603,AFP,2300,2698,Q,
20100609,AFP,600,800,Q,
20100614,AFP,100,200,Q,
20100618,AFP,100,200,Q,
20100621,AFP,200,200,Q,
20100622,AFP,300,300,Q,
20100625,AFP,500,600,Q,
20100628,AFP,900,1300,Q,
20100629,AFP,4300,5600,Q,
20100630,AFP,600,1700,Q,
20100701,AFP,400,500,Q,
20100702,AFP,200,300,Q,
20100706,AFP,1700,2000,Q,
20100708,AFP,1400,1500,Q,
