,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UBSI,78433,147336,Q,
20100105,UBSI,72999,118984,Q,
20100106,UBSI,43066,61707,Q,
20100107,UBSI,65539,147761,Q,
20100108,UBSI,66799,110280,Q,
20100111,UBSI,18942,43350,Q,
20100112,UBSI,92685,119307,Q,
20100113,UBSI,73887,136015,Q,
20100114,UBSI,51602,124118,Q,
20100115,UBSI,41265,78837,Q,
20100119,UBSI,17453,43909,Q,
20100120,UBSI,60784,140700,Q,
20100121,UBSI,89304,171095,Q,
20100122,UBSI,58548,232311,Q,
20100125,UBSI,21436,47284,Q,
20100126,UBSI,76716,132814,Q,
20100127,UBSI,103314,212044,Q,
20100128,UBSI,46973,149168,Q,
20100129,UBSI,55418,109937,Q,
20100201,UBSI,53832,158879,Q,
20100202,UBSI,62933,155569,Q,
20100203,UBSI,33055,129801,Q,
20100204,UBSI,41932,100363,Q,
20100205,UBSI,20935,53210,Q,
20100208,UBSI,15191,33571,Q,
20100209,UBSI,16265,47418,Q,
20100210,UBSI,57122,105157,Q,
20100211,UBSI,14230,66325,Q,
20100212,UBSI,24048,38628,Q,
20100216,UBSI,79250,113517,Q,
20100217,UBSI,24633,48363,Q,
20100218,UBSI,40682,78442,Q,
20100219,UBSI,13063,32008,Q,
20100222,UBSI,15066,33341,Q,
20100223,UBSI,17127,43263,Q,
20100224,UBSI,16893,71933,Q,
20100225,UBSI,18500,37811,Q,
20100226,UBSI,16149,45722,Q,
20100301,UBSI,20001,42885,Q,
20100302,UBSI,16789,54130,Q,
20100303,UBSI,31741,60845,Q,
20100304,UBSI,11659,32583,Q,
20100305,UBSI,44009,76658,Q,
20100308,UBSI,11282,40925,Q,
20100309,UBSI,17260,44152,Q,
20100310,UBSI,10201,42005,Q,
20100311,UBSI,12344,56328,Q,
20100312,UBSI,13031,48702,Q,
20100315,UBSI,24951,53707,Q,
20100316,UBSI,12315,41708,Q,
20100317,UBSI,22568,71931,Q,
20100318,UBSI,45002,86956,Q,
20100319,UBSI,12368,63889,Q,
20100322,UBSI,12242,57713,Q,
20100323,UBSI,21759,60118,Q,
20100324,UBSI,20231,140696,Q,
20100325,UBSI,6257,32988,Q,
20100326,UBSI,13468,29942,Q,
20100329,UBSI,32010,67368,Q,
20100330,UBSI,22727,47105,Q,
20100331,UBSI,3645,36345,Q,
20100401,UBSI,29938,55213,Q,
20100405,UBSI,5977,26755,Q,
20100406,UBSI,54177,189557,Q,
20100407,UBSI,23435,53636,Q,
20100408,UBSI,19745,37192,Q,
20100409,UBSI,13749,31687,Q,
20100412,UBSI,20756,38810,Q,
20100413,UBSI,20661,33036,Q,
20100414,UBSI,32968,63085,Q,
20100415,UBSI,45172,95142,Q,
20100416,UBSI,16435,53882,Q,
20100419,UBSI,22442,60259,Q,
20100420,UBSI,26009,41203,Q,
20100421,UBSI,95440,169945,Q,
20100422,UBSI,63882,178853,Q,
20100423,UBSI,18618,71583,Q,
20100426,UBSI,23372,148121,Q,
20100427,UBSI,28204,74808,Q,
20100428,UBSI,16476,42989,Q,
20100429,UBSI,22338,45431,Q,
20100430,UBSI,15038,54836,Q,
20100503,UBSI,16580,43185,Q,
20100504,UBSI,60519,105358,Q,
20100510,UBSI,21301,124891,Q,
20100511,UBSI,22081,38776,Q,
20100512,UBSI,30792,66062,Q,
20100513,UBSI,35205,50817,Q,
20100517,UBSI,19427,42773,Q,
20100518,UBSI,16740,37581,Q,
20100519,UBSI,12289,25093,Q,
20100520,UBSI,63986,103588,Q,
20100521,UBSI,15620,38425,Q,
20100524,UBSI,8040,16051,Q,
20100525,UBSI,40517,69574,Q,
20100526,UBSI,8402,31023,Q,
20100527,UBSI,8393,24343,Q,
20100528,UBSI,25915,53074,Q,
20100601,UBSI,17114,46388,Q,
20100602,UBSI,10418,40083,Q,
20100603,UBSI,6311,19965,Q,
20100604,UBSI,27401,64917,Q,
20100607,UBSI,17479,44211,Q,
20100608,UBSI,12068,22428,Q,
20100609,UBSI,25115,51204,Q,
20100610,UBSI,22066,41416,Q,
20100611,UBSI,15367,29554,Q,
20100614,UBSI,14716,37407,Q,
20100615,UBSI,15009,29402,Q,
20100616,UBSI,9057,26533,Q,
20100617,UBSI,6509,14179,Q,
20100618,UBSI,9814,19464,Q,
20100621,UBSI,6344,20828,Q,
20100622,UBSI,13932,34219,Q,
20100623,UBSI,13285,22567,Q,
20100624,UBSI,8766,17114,Q,
20100625,UBSI,21815,41135,Q,
20100628,UBSI,2044,34594,Q,
20100629,UBSI,16617,45738,Q,
20100630,UBSI,19496,43161,Q,
20100701,UBSI,31462,53131,Q,
20100702,UBSI,15244,35504,Q,
20100706,UBSI,20535,49235,Q,
20100707,UBSI,51737,79799,Q,
20100708,UBSI,8917,46174,Q,
20100709,UBSI,4919,13315,Q,
20110804,UBSI,26327,46165,,200.0
