,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ANAT,850,2969,Q,
20100105,ANAT,300,3610,Q,
20100106,ANAT,325,1525,Q,
20100107,ANAT,100,1336,Q,
20100108,ANAT,698,1692,Q,
20100111,ANAT,200,2600,Q,
20100112,ANAT,600,900,Q,
20100113,ANAT,400,1880,Q,
20100114,ANAT,300,4130,Q,
20100119,ANAT,355,964,Q,
20100120,ANAT,100,3700,Q,
20100122,ANAT,100,1826,Q,
20100125,ANAT,300,3900,Q,
20100126,ANAT,500,3600,Q,
20100128,ANAT,100,2087,Q,
20100129,ANAT,400,1741,Q,
20100201,ANAT,602,2307,Q,
20100202,ANAT,546,2946,Q,
20100203,ANAT,813,1218,Q,
20100204,ANAT,400,500,Q,
20100205,ANAT,1097,1597,Q,
20100208,ANAT,200,985,Q,
20100209,ANAT,200,500,Q,
20100210,ANAT,435,835,Q,
20100211,ANAT,740,2040,Q,
20100212,ANAT,1500,2100,Q,
20100216,ANAT,700,1400,Q,
20100217,ANAT,600,1800,Q,
20100218,ANAT,605,2305,Q,
20100219,ANAT,600,900,Q,
20100222,ANAT,500,1840,Q,
20100223,ANAT,300,2100,Q,
20100224,ANAT,1000,3929,Q,
20100225,ANAT,100,800,Q,
20100226,ANAT,500,1956,Q,
20100301,ANAT,300,1454,Q,
20100302,ANAT,754,1579,Q,
20100303,ANAT,470,970,Q,
20100305,ANAT,300,2180,Q,
20100308,ANAT,796,896,Q,
20100309,ANAT,270,940,Q,
20100310,ANAT,500,970,Q,
20100311,ANAT,800,2878,Q,
20100312,ANAT,500,700,Q,
20100315,ANAT,200,700,Q,
20100316,ANAT,230,1174,Q,
20100317,ANAT,200,1100,Q,
20100318,ANAT,200,400,Q,
20100319,ANAT,5201,10698,Q,
20100322,ANAT,1117,2417,Q,
20100324,ANAT,2203,5541,Q,
20100325,ANAT,100,400,Q,
20100326,ANAT,672,1448,Q,
20100330,ANAT,800,2605,Q,
20100331,ANAT,200,600,Q,
20100405,ANAT,200,1275,Q,
20100406,ANAT,400,2559,Q,
20100407,ANAT,1300,2786,Q,
20100408,ANAT,1150,3974,Q,
20100412,ANAT,900,4807,Q,
20100415,ANAT,600,1200,Q,
20100416,ANAT,1400,1700,Q,
20100419,ANAT,1000,1500,Q,
20100420,ANAT,1350,2613,Q,
20100421,ANAT,700,1000,Q,
20100422,ANAT,200,1384,Q,
20100423,ANAT,200,1900,Q,
20100426,ANAT,1300,2694,Q,
20100427,ANAT,1400,2900,Q,
20100428,ANAT,600,1405,Q,
20100429,ANAT,500,1400,Q,
20100430,ANAT,659,1339,Q,
20100503,ANAT,500,1450,Q,
20100510,ANAT,405,1305,Q,
20100511,ANAT,400,1800,Q,
20100512,ANAT,500,1630,Q,
20100513,ANAT,300,400,Q,
20100517,ANAT,300,1400,Q,
20100518,ANAT,1900,4567,Q,
20100519,ANAT,719,5104,Q,
20100520,ANAT,500,1904,Q,
20100521,ANAT,500,3100,Q,
20100524,ANAT,473,1243,Q,
20100525,ANAT,700,4500,Q,
20100526,ANAT,500,9077,Q,
20100527,ANAT,600,7278,Q,
20100528,ANAT,1600,2300,Q,
20100601,ANAT,300,1200,Q,
20100603,ANAT,900,1800,Q,
20100604,ANAT,1446,2146,Q,
20100607,ANAT,800,2100,Q,
20100608,ANAT,800,2000,Q,
20100609,ANAT,500,1200,Q,
20100610,ANAT,400,5000,Q,
20100611,ANAT,1700,2600,Q,
20100614,ANAT,8040,14853,Q,
20100615,ANAT,2509,7348,Q,
20100616,ANAT,8574,13801,Q,
20100617,ANAT,3299,4876,Q,
20100618,ANAT,2400,6122,Q,
20100621,ANAT,5800,8399,Q,
20100622,ANAT,1500,5562,Q,
20100623,ANAT,1600,6000,Q,
20100624,ANAT,2722,6921,Q,
20100625,ANAT,5000,17921,Q,
20100628,ANAT,2197,5421,Q,
20100629,ANAT,1567,4556,Q,
20100630,ANAT,1500,8469,Q,
20100701,ANAT,4512,9637,Q,
20100702,ANAT,1100,3197,Q,
20100706,ANAT,302,4751,Q,
20100707,ANAT,900,4410,Q,
20100708,ANAT,2820,6220,Q,
20100709,ANAT,848,2383,Q,
20110804,ANAT,4249,9444,,0.0
