,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KWT,1795,3321,Q,
20100105,KWT,4837,13731,Q,
20100106,KWT,8379,14730,Q,
20100107,KWT,1145,5020,Q,
20100108,KWT,5889,11100,Q,
20100111,KWT,6564,10709,Q,
20100112,KWT,1789,23403,Q,
20100113,KWT,1034,5935,Q,
20100114,KWT,7300,14053,Q,
20100115,KWT,12670,26739,Q,
20100119,KWT,3146,12477,Q,
20100120,KWT,2676,18432,Q,
20100121,KWT,1790,10686,Q,
20100122,KWT,9450,16583,Q,
20100125,KWT,6596,12654,Q,
20100126,KWT,11632,17665,Q,
20100127,KWT,5506,9937,Q,
20100128,KWT,3702,8531,Q,
20100129,KWT,5398,9790,Q,
20100201,KWT,52181,103948,Q,
20100202,KWT,2376,6499,Q,
20100203,KWT,2966,5668,Q,
20100204,KWT,1936,9447,Q,
20100205,KWT,4670,12565,Q,
20100208,KWT,1550,3993,Q,
20100209,KWT,7932,10373,Q,
20100210,KWT,5350,6070,Q,
20100211,KWT,3910,9211,Q,
20100212,KWT,2604,13354,Q,
20100216,KWT,2242,8910,Q,
20100217,KWT,4089,6493,Q,
20100218,KWT,200,2500,Q,
20100219,KWT,3349,9549,Q,
20100222,KWT,5787,13968,Q,
20100223,KWT,7497,19696,Q,
20100224,KWT,8798,17328,Q,
20100225,KWT,3655,5795,Q,
20100226,KWT,1288,2603,Q,
20100301,KWT,4421,110119,Q,
20100302,KWT,7562,12584,Q,
20100303,KWT,16645,25907,Q,
20100304,KWT,5226,12776,Q,
20100305,KWT,4400,12630,Q,
20100308,KWT,3374,16085,Q,
20100309,KWT,707,5232,Q,
20100310,KWT,6425,10875,Q,
20100311,KWT,3578,9260,Q,
20100312,KWT,1225,7032,Q,
20100315,KWT,2970,7213,Q,
20100316,KWT,106,2421,Q,
20100317,KWT,6343,9709,Q,
20100318,KWT,2700,5960,Q,
20100319,KWT,1600,10502,Q,
20100322,KWT,100,6924,Q,
20100323,KWT,1500,5329,Q,
20100324,KWT,1200,4850,Q,
20100325,KWT,100,6530,Q,
20100326,KWT,1284,7764,Q,
20100329,KWT,1265,6094,Q,
20100330,KWT,3469,13740,Q,
20100331,KWT,4932,9021,Q,
20100401,KWT,863,5936,Q,
20100405,KWT,7640,27216,Q,
20100406,KWT,3053,6080,Q,
20100407,KWT,8741,23136,Q,
20100408,KWT,350,7758,Q,
20100409,KWT,1000,5907,Q,
20100412,KWT,3940,10360,Q,
20100413,KWT,1570,5786,Q,
20100414,KWT,8647,11414,Q,
20100415,KWT,1600,8977,Q,
20100416,KWT,8555,15542,Q,
20100419,KWT,6818,10540,Q,
20100420,KWT,11679,29359,Q,
20100421,KWT,700,3659,Q,
20100422,KWT,476,1657,Q,
20100423,KWT,7866,9446,Q,
20100426,KWT,7775,14437,Q,
20100427,KWT,1166,7979,Q,
20100428,KWT,2012,6445,Q,
20100429,KWT,1087,18961,Q,
20100430,KWT,400,5208,Q,
20100503,KWT,4650,8685,Q,
20100504,KWT,8918,14468,Q,
20100510,KWT,1600,6734,Q,
20100511,KWT,2350,7994,Q,
20100512,KWT,400,7529,Q,
20100513,KWT,6980,14230,Q,
20100517,KWT,5659,9583,Q,
20100518,KWT,7050,16049,Q,
20100519,KWT,6022,14051,Q,
20100520,KWT,2000,16339,Q,
20100521,KWT,4900,20299,Q,
20100524,KWT,300,6430,Q,
20100525,KWT,4000,12511,Q,
20100526,KWT,6150,16069,Q,
20100527,KWT,12927,19018,Q,
20100528,KWT,4134,8695,Q,
20100601,KWT,2920,5965,Q,
20100602,KWT,4900,9000,Q,
20100603,KWT,3250,10807,Q,
20100604,KWT,450,2450,Q,
20100607,KWT,8950,15460,Q,
20100608,KWT,400,5816,Q,
20100610,KWT,5575,20722,Q,
20100611,KWT,2370,4058,Q,
20100614,KWT,200,2761,Q,
20100615,KWT,3700,7950,Q,
20100616,KWT,4008,11033,Q,
20100617,KWT,2175,5675,Q,
20100618,KWT,5950,15302,Q,
20100621,KWT,300,109180,Q,
20100623,KWT,500,5850,Q,
20100624,KWT,1400,5665,Q,
20100628,KWT,6300,10800,Q,
20100629,KWT,5000,6568,Q,
20100630,KWT,3297,5467,Q,
20100701,KWT,600,6674,Q,
20100702,KWT,1600,6600,Q,
20100706,KWT,7700,14354,Q,
20100707,KWT,8300,11535,Q,
20100708,KWT,4352,12198,Q,
20100709,KWT,1125,4000,Q,
20110804,KWT,2800,26677,,0.0
