,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,ATBC,500,700,Q,
20100114,ATBC,200,1000,Q,
20100201,ATBC,300,500,Q,
20100218,ATBC,100,700,Q,
20100226,ATBC,320,2274,Q,
20100303,ATBC,100,675,Q,
20100304,ATBC,100,500,Q,
20100305,ATBC,200,1000,Q,
20100308,ATBC,100,100,Q,
20100310,ATBC,800,1120,Q,
20100312,ATBC,100,200,Q,
20100325,ATBC,391,391,Q,
20100326,ATBC,100,100,Q,
20100405,ATBC,1300,2300,Q,
20100406,ATBC,300,600,Q,
20100408,ATBC,140,280,Q,
20100409,ATBC,100,100,Q,
20100412,ATBC,900,1100,Q,
20100413,ATBC,200,300,Q,
20100414,ATBC,1800,2400,Q,
20100416,ATBC,250,350,Q,
20100422,ATBC,788,2200,Q,
20100423,ATBC,590,1290,Q,
20100426,ATBC,300,1200,Q,
20100427,ATBC,3888,12454,Q,
20100428,ATBC,900,1895,Q,
20100429,ATBC,466,1032,Q,
20100430,ATBC,682,782,Q,
20100503,ATBC,200,200,Q,
20100510,ATBC,3902,6935,Q,
20100511,ATBC,4842,9868,Q,
20100512,ATBC,29503,58756,Q,
20100513,ATBC,8300,10395,Q,
20100518,ATBC,400,1000,Q,
20100519,ATBC,100,575,Q,
20100526,ATBC,420,620,Q,
20100601,ATBC,400,750,Q,
20100602,ATBC,400,600,Q,
20100603,ATBC,100,100,Q,
20100609,ATBC,6540,7140,Q,
20100614,ATBC,200,200,Q,
20100621,ATBC,1442,4950,Q,
20100622,ATBC,180,360,Q,
20100630,ATBC,1000,1830,Q,
20100701,ATBC,300,550,Q,
20100706,ATBC,100,100,Q,
