,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACLI,4160,7596,Q,
20100105,ACLI,675,2720,Q,
20100106,ACLI,2000,7010,Q,
20100107,ACLI,300,4550,Q,
20100108,ACLI,800,2200,Q,
20100111,ACLI,2400,9950,Q,
20100112,ACLI,5123,29574,Q,
20100113,ACLI,128513,134738,Q,
20100114,ACLI,1600,4896,Q,
20100115,ACLI,700,2525,Q,
20100119,ACLI,3709,10066,Q,
20100120,ACLI,1020,3792,Q,
20100121,ACLI,1900,7219,Q,
20100122,ACLI,5100,12401,Q,
20100125,ACLI,1993,3743,Q,
20100126,ACLI,3757,4857,Q,
20100127,ACLI,1699,4807,Q,
20100128,ACLI,18199,64686,Q,
20100129,ACLI,10300,57797,Q,
20100201,ACLI,8230,32785,Q,
20100202,ACLI,13456,40334,Q,
20100203,ACLI,3797,9468,Q,
20100204,ACLI,138800,144522,Q,
20100205,ACLI,7000,19504,Q,
20100208,ACLI,3700,8154,Q,
20100209,ACLI,94340,178584,Q,
20100210,ACLI,9500,34324,Q,
20100211,ACLI,25555,66272,Q,
20100212,ACLI,18510,34757,Q,
20100216,ACLI,4818,44746,Q,
20100217,ACLI,2650,11896,Q,
20100218,ACLI,2408,4956,Q,
20100219,ACLI,4675,13663,Q,
20100222,ACLI,5473,25524,Q,
20100223,ACLI,2781,18336,Q,
20100224,ACLI,8729,21159,Q,
20100225,ACLI,2648,4877,Q,
20100226,ACLI,2730,44012,Q,
20100301,ACLI,27618,63840,Q,
20100302,ACLI,6517,63931,Q,
20100303,ACLI,10587,61267,Q,
20100304,ACLI,3251,4859,Q,
20100305,ACLI,6586,52031,Q,
20100308,ACLI,34310,172733,Q,
20100309,ACLI,34269,167616,Q,
20100310,ACLI,35309,48784,Q,
20100311,ACLI,12801,23702,Q,
20100312,ACLI,2800,11059,Q,
20100315,ACLI,5250,18228,Q,
20100316,ACLI,11000,18443,Q,
20100317,ACLI,5452,14065,Q,
20100318,ACLI,3600,6905,Q,
20100319,ACLI,8766,16318,Q,
20100322,ACLI,2319,6319,Q,
20100323,ACLI,843,4128,Q,
20100324,ACLI,500,2181,Q,
20100325,ACLI,5950,12726,Q,
20100326,ACLI,700,3025,Q,
20100329,ACLI,1995,6896,Q,
20100330,ACLI,2175,6675,Q,
20100331,ACLI,1000,5737,Q,
20100401,ACLI,2464,5796,Q,
20100405,ACLI,9581,17628,Q,
20100406,ACLI,9064,18789,Q,
20100407,ACLI,3230,8457,Q,
20100408,ACLI,4112,11348,Q,
20100409,ACLI,5000,8375,Q,
20100412,ACLI,12700,16304,Q,
20100413,ACLI,3551,16640,Q,
20100414,ACLI,6045,44278,Q,
20100415,ACLI,1815,17130,Q,
20100416,ACLI,2615,26531,Q,
20100419,ACLI,4180,16785,Q,
20100420,ACLI,4550,37837,Q,
20100421,ACLI,10088,19415,Q,
20100422,ACLI,1549,8786,Q,
20100423,ACLI,10185,16409,Q,
20100426,ACLI,3392,10892,Q,
20100427,ACLI,8400,21675,Q,
20100428,ACLI,17065,63616,Q,
20100429,ACLI,7170,20341,Q,
20100430,ACLI,5200,20811,Q,
20100503,ACLI,9934,15985,Q,
20100504,ACLI,6700,25860,Q,
20100510,ACLI,25100,28088,Q,
20100511,ACLI,5325,11050,Q,
20100512,ACLI,11100,16802,Q,
20100513,ACLI,2725,5300,Q,
20100517,ACLI,6377,10477,Q,
20100518,ACLI,4700,14953,Q,
20100519,ACLI,12900,26500,Q,
20100520,ACLI,11560,21560,Q,
20100521,ACLI,3000,31700,Q,
20100524,ACLI,9100,47216,Q,
20100525,ACLI,9101,35548,Q,
20100526,ACLI,800,11300,Q,
20100527,ACLI,3700,26081,Q,
20100528,ACLI,2901,6051,Q,
20100601,ACLI,5300,24587,Q,
20100602,ACLI,7935,17674,Q,
20100603,ACLI,15064,31158,Q,
20100604,ACLI,19374,32899,Q,
20100607,ACLI,5540,16034,Q,
20100608,ACLI,7529,9229,Q,
20100609,ACLI,15041,27159,Q,
20100610,ACLI,16160,24544,Q,
20100611,ACLI,14932,22203,Q,
20100614,ACLI,15242,20243,Q,
20100615,ACLI,21117,56489,Q,
20100616,ACLI,16800,21743,Q,
20100617,ACLI,24193,39867,Q,
20100618,ACLI,4618,11133,Q,
20100621,ACLI,14000,66608,Q,
20100622,ACLI,14276,51993,Q,
20100623,ACLI,17602,37103,Q,
20100624,ACLI,14418,21696,Q,
20100625,ACLI,14318,19470,Q,
20100628,ACLI,7660,25860,Q,
20100629,ACLI,23622,39976,Q,
20100630,ACLI,17431,30987,Q,
20100701,ACLI,14017,28063,Q,
20100702,ACLI,1900,2200,Q,
20100706,ACLI,13500,17956,Q,
20100707,ACLI,8339,20944,Q,
20100708,ACLI,2065,6452,Q,
20100709,ACLI,1235,18035,Q,
