,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VCGH,5500,15984,Q,
20100106,VCGH,5473,18251,Q,
20100107,VCGH,1600,12500,Q,
20100108,VCGH,600,2384,Q,
20100111,VCGH,600,6350,Q,
20100112,VCGH,2725,8517,Q,
20100113,VCGH,9820,39235,Q,
20100114,VCGH,100,6600,Q,
20100120,VCGH,5270,8470,Q,
20100121,VCGH,2000,14251,Q,
20100122,VCGH,12703,17462,Q,
20100125,VCGH,1584,7674,Q,
20100126,VCGH,4100,9000,Q,
20100127,VCGH,300,4500,Q,
20100129,VCGH,400,7000,Q,
20100203,VCGH,1800,9898,Q,
20100204,VCGH,2100,8500,Q,
20100209,VCGH,1500,6236,Q,
20100210,VCGH,1300,3800,Q,
20100216,VCGH,7399,12948,Q,
20100217,VCGH,131088,251097,Q,
20100218,VCGH,37109,105268,Q,
20100219,VCGH,37850,70307,Q,
20100222,VCGH,10100,34671,Q,
20100223,VCGH,15500,32320,Q,
20100224,VCGH,29288,94213,Q,
20100225,VCGH,8050,74383,Q,
20100226,VCGH,15930,45157,Q,
20100301,VCGH,11924,124070,Q,
20100302,VCGH,20998,114254,Q,
20100303,VCGH,6050,32496,Q,
20100304,VCGH,5502,7651,Q,
20100305,VCGH,25406,87146,Q,
20100308,VCGH,2660,7025,Q,
20100309,VCGH,7000,13000,Q,
20100310,VCGH,4903,19020,Q,
20100311,VCGH,9004,35006,Q,
20100312,VCGH,500,12739,Q,
20100315,VCGH,400,8933,Q,
20100316,VCGH,1700,8575,Q,
20100317,VCGH,6411,22063,Q,
20100318,VCGH,10700,26850,Q,
20100319,VCGH,4800,9952,Q,
20100322,VCGH,2300,10447,Q,
20100323,VCGH,1000,15761,Q,
20100324,VCGH,4900,41229,Q,
20100325,VCGH,2500,6150,Q,
20100326,VCGH,200,1797,Q,
20100329,VCGH,400,6425,Q,
20100330,VCGH,3425,11075,Q,
20100331,VCGH,100,11811,Q,
20100401,VCGH,8266,77889,Q,
20100405,VCGH,3790,12050,Q,
20100406,VCGH,14470,39311,Q,
20100407,VCGH,4600,16409,Q,
20100408,VCGH,8792,31792,Q,
20100409,VCGH,7225,19563,Q,
20100412,VCGH,2900,20125,Q,
20100413,VCGH,5985,24640,Q,
20100414,VCGH,34060,49050,Q,
20100415,VCGH,6330,44663,Q,
20100416,VCGH,14200,50334,Q,
20100419,VCGH,6850,87985,Q,
20100420,VCGH,19147,53206,Q,
20100421,VCGH,4806,16990,Q,
20100422,VCGH,9780,29080,Q,
20100423,VCGH,15101,32110,Q,
20100426,VCGH,15793,55621,Q,
20100427,VCGH,23500,46141,Q,
20100428,VCGH,2100,27590,Q,
20100429,VCGH,8400,21755,Q,
20100430,VCGH,34502,100850,Q,
20100503,VCGH,1200,4115,Q,
20100504,VCGH,5917,23851,Q,
20100510,VCGH,763,9068,Q,
20100511,VCGH,10463,13123,Q,
20100512,VCGH,28577,46461,Q,
20100513,VCGH,14792,28120,Q,
20100517,VCGH,400,4260,Q,
20100518,VCGH,4400,11039,Q,
20100519,VCGH,1200,6020,Q,
20100520,VCGH,300,20987,Q,
20100521,VCGH,1506,3272,Q,
20100525,VCGH,2200,6753,Q,
20100526,VCGH,3600,7191,Q,
20100527,VCGH,4500,22100,Q,
20100601,VCGH,1500,6881,Q,
20100603,VCGH,2400,4315,Q,
20100604,VCGH,1000,6347,Q,
20100607,VCGH,600,2150,Q,
20100608,VCGH,2776,7900,Q,
20100609,VCGH,3000,6200,Q,
20100610,VCGH,500,2700,Q,
20100611,VCGH,2700,10231,Q,
20100614,VCGH,36364,45314,Q,
20100615,VCGH,3400,5400,Q,
20100616,VCGH,1800,2806,Q,
20100617,VCGH,1100,4800,Q,
20100618,VCGH,5100,15398,Q,
20100621,VCGH,1800,2300,Q,
20100622,VCGH,8900,11758,Q,
20100623,VCGH,200,265384,Q,
20100624,VCGH,7025,40771,Q,
20100625,VCGH,4660,12646,Q,
20100628,VCGH,5900,9950,Q,
20100629,VCGH,1200,7320,Q,
20100630,VCGH,8400,20077,Q,
20100701,VCGH,14500,22586,Q,
20100702,VCGH,9100,13050,Q,
20100706,VCGH,500,2700,Q,
20100707,VCGH,200,3800,Q,
20100708,VCGH,7000,10580,Q,
20100709,VCGH,1700,23200,Q,
