,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BACpI,9854,15832,Q,
20100105,BACpI,1935,12545,Q,
20100106,BACpI,3302,10110,Q,
20100107,BACpI,2409,22975,Q,
20100108,BACpI,9125,27570,Q,
20100111,BACpI,5370,20815,Q,
20100112,BACpI,616,8380,Q,
20100113,BACpI,4300,16361,Q,
20100114,BACpI,14215,23480,Q,
20100115,BACpI,284,6837,Q,
20100119,BACpI,3163,7483,Q,
20100120,BACpI,450,3280,Q,
20100121,BACpI,550,8373,Q,
20100122,BACpI,6400,31759,Q,
20100125,BACpI,6750,32623,Q,
20100126,BACpI,878,13975,Q,
20100128,BACpI,4640,14304,Q,
20100129,BACpI,3035,6935,Q,
20100201,BACpI,1700,12773,Q,
20100202,BACpI,5274,12219,Q,
20100203,BACpI,2773,48528,Q,
20100204,BACpI,2450,66002,Q,
20100205,BACpI,1150,8122,Q,
20100208,BACpI,2588,8247,Q,
20100209,BACpI,1720,5286,Q,
20100210,BACpI,4212,7737,Q,
20100211,BACpI,1100,5883,Q,
20100212,BACpI,415,1800,Q,
20100216,BACpI,800,9381,Q,
20100217,BACpI,1575,13876,Q,
20100218,BACpI,3210,5760,Q,
20100219,BACpI,2320,9250,Q,
20100222,BACpI,4135,12365,Q,
20100223,BACpI,2000,6816,Q,
20100224,BACpI,200,4980,Q,
20100225,BACpI,3525,9335,Q,
20100226,BACpI,3484,8784,Q,
20100301,BACpI,4315,6493,Q,
20100302,BACpI,2525,8900,Q,
20100303,BACpI,3850,6595,Q,
20100304,BACpI,3515,10620,Q,
20100305,BACpI,7862,15660,Q,
20100308,BACpI,12540,21449,Q,
20100309,BACpI,4495,7637,Q,
20100310,BACpI,10610,16715,Q,
20100311,BACpI,6180,12332,Q,
20100312,BACpI,4525,10911,Q,
20100315,BACpI,4976,22142,Q,
20100316,BACpI,2246,11933,Q,
20100317,BACpI,500,16070,Q,
20100318,BACpI,1470,6010,Q,
20100319,BACpI,1500,10040,Q,
20100322,BACpI,750,5283,Q,
20100323,BACpI,570,5880,Q,
20100324,BACpI,1646,10101,Q,
20100325,BACpI,6850,10702,Q,
20100326,BACpI,5000,12711,Q,
20100329,BACpI,8280,13795,Q,
20100330,BACpI,1923,8073,Q,
20100331,BACpI,2900,11456,Q,
20100401,BACpI,4325,12173,Q,
20100405,BACpI,5125,8787,Q,
20100406,BACpI,2550,9860,Q,
20100407,BACpI,1250,7827,Q,
20100408,BACpI,1427,5204,Q,
20100409,BACpI,1390,4246,Q,
20100412,BACpI,4251,8139,Q,
20100413,BACpI,1600,7253,Q,
20100414,BACpI,12358,21825,Q,
20100415,BACpI,600,7928,Q,
20100416,BACpI,6463,11113,Q,
20100419,BACpI,2800,4534,Q,
20100420,BACpI,2454,6296,Q,
20100421,BACpI,7000,14636,Q,
20100422,BACpI,1350,8226,Q,
20100423,BACpI,9668,17083,Q,
20100426,BACpI,3907,7407,Q,
20100427,BACpI,6858,9658,Q,
20100428,BACpI,3774,10870,Q,
20100429,BACpI,2700,7250,Q,
20100430,BACpI,2605,7865,Q,
20100503,BACpI,5800,10300,Q,
20100504,BACpI,4529,7559,Q,
20100510,BACpI,6620,8203,Q,
20100511,BACpI,12946,22551,Q,
20100512,BACpI,8813,9863,Q,
20100513,BACpI,4471,8121,Q,
20100517,BACpI,1300,3126,Q,
20100518,BACpI,1700,4470,Q,
20100519,BACpI,1670,3983,Q,
20100520,BACpI,9540,18225,Q,
20100521,BACpI,600,9355,Q,
20100524,BACpI,2800,10858,Q,
20100525,BACpI,1300,14704,Q,
20100526,BACpI,451,4225,Q,
20100527,BACpI,2700,8690,Q,
20100528,BACpI,4100,7000,Q,
20100601,BACpI,1100,9240,Q,
20100602,BACpI,7245,17620,Q,
20100603,BACpI,1955,6384,Q,
20100604,BACpI,2023,5112,Q,
20100607,BACpI,2465,6822,Q,
20100608,BACpI,9435,34453,Q,
20100609,BACpI,4465,12110,Q,
20100610,BACpI,4720,5520,Q,
20100611,BACpI,4130,7180,Q,
20100614,BACpI,1081,4523,Q,
20100615,BACpI,900,15557,Q,
20100616,BACpI,7175,9125,Q,
20100617,BACpI,3086,5422,Q,
20100618,BACpI,570,14635,Q,
20100621,BACpI,1000,1200,Q,
20100622,BACpI,1180,8286,Q,
20100623,BACpI,500,8700,Q,
20100624,BACpI,300,1577,Q,
20100625,BACpI,1450,2944,Q,
20100628,BACpI,1046,5246,Q,
20100629,BACpI,3595,10234,Q,
20100630,BACpI,1400,2771,Q,
20100701,BACpI,2990,6561,Q,
20100702,BACpI,3054,3858,Q,
20100706,BACpI,2050,3682,Q,
20100707,BACpI,4841,9096,Q,
20100708,BACpI,3425,11370,Q,
20100709,BACpI,4000,11610,Q,
