,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ADK.WS,200,2000,Q,
20100106,ADK.WS,1500,6700,Q,
20100108,ADK.WS,2450,2450,Q,
20100120,ADK.WS,200,2200,Q,
20100122,ADK.WS,3800,4000,Q,
20100125,ADK.WS,500,700,Q,
20100128,ADK.WS,200,1100,Q,
20100202,ADK.WS,200,200,Q,
20100205,ADK.WS,2000,2000,Q,
20100208,ADK.WS,500,500,Q,
20100209,ADK.WS,100,1300,Q,
20100212,ADK.WS,150,150,Q,
20100217,ADK.WS,200,1340,Q,
20100222,ADK.WS,2000,2900,Q,
20100223,ADK.WS,100,2920,Q,
20100224,ADK.WS,100,6220,Q,
20100226,ADK.WS,4600,7900,Q,
20100303,ADK.WS,1500,4500,Q,
20100304,ADK.WS,800,6900,Q,
20100305,ADK.WS,300,300,Q,
20100310,ADK.WS,1100,2700,Q,
20100311,ADK.WS,16600,26800,Q,
20100312,ADK.WS,1150,4950,Q,
20100316,ADK.WS,400,2600,Q,
20100317,ADK.WS,1100,1100,Q,
20100324,ADK.WS,990,8600,Q,
20100329,ADK.WS,150,2750,Q,
20100401,ADK.WS,100,1800,Q,
20100412,ADK.WS,200,200,Q,
20100414,ADK.WS,200,12098,Q,
20100415,ADK.WS,1000,1400,Q,
20100420,ADK.WS,100,100,Q,
20100422,ADK.WS,3000,4000,Q,
20100423,ADK.WS,100,100,Q,
20100426,ADK.WS,200,7278,Q,
20100427,ADK.WS,1000,1000,Q,
20100430,ADK.WS,2600,4300,Q,
20100510,ADK.WS,1952,2152,Q,
20100517,ADK.WS,1705,1705,Q,
20100519,ADK.WS,1900,5322,Q,
20100520,ADK.WS,200,200,Q,
20100527,ADK.WS,3352,8100,Q,
20100528,ADK.WS,2400,3890,Q,
20100601,ADK.WS,600,3500,Q,
20100602,ADK.WS,300,300,Q,
20100609,ADK.WS,1000,1100,Q,
20100707,ADK.WS,400,400,Q,
