,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EJ,199267,362691,Q,
20100105,EJ,116361,338673,Q,
20100106,EJ,186359,555391,Q,
20100107,EJ,100491,323753,Q,
20100108,EJ,121536,530579,Q,
20100111,EJ,94902,309987,Q,
20100112,EJ,258156,575687,Q,
20100113,EJ,168766,440347,Q,
20100114,EJ,234163,967789,Q,
20100115,EJ,369479,946198,Q,
20100119,EJ,243890,741437,Q,
20100120,EJ,146571,647439,Q,
20100121,EJ,177853,658239,Q,
20100122,EJ,132036,478806,Q,
20100125,EJ,179623,467462,Q,
20100126,EJ,105776,422247,Q,
20100127,EJ,62086,288052,Q,
20100128,EJ,79673,227624,Q,
20100129,EJ,228580,382147,Q,
20100201,EJ,141823,334020,Q,
20100202,EJ,63575,182459,Q,
20100203,EJ,118701,381134,Q,
20100204,EJ,159278,454084,Q,
20100205,EJ,196397,336277,Q,
20100208,EJ,89724,224524,Q,
20100209,EJ,31091,131564,Q,
20100210,EJ,52683,171398,Q,
20100211,EJ,183234,472348,Q,
20100212,EJ,380380,494574,Q,
20100216,EJ,29566,142134,Q,
20100217,EJ,25690,259515,Q,
20100218,EJ,26600,184509,Q,
20100219,EJ,27504,192098,Q,
20100222,EJ,48988,226605,Q,
20100223,EJ,21437,77746,Q,
20100224,EJ,42298,146037,Q,
20100225,EJ,21812,94927,Q,
20100226,EJ,71001,132975,Q,
20100301,EJ,111481,311577,Q,
20100302,EJ,76512,316105,Q,
20100303,EJ,62155,162676,Q,
20100304,EJ,76316,163157,Q,
20100305,EJ,104328,316762,Q,
20100308,EJ,286152,793671,Q,
20100309,EJ,289654,829911,Q,
20100310,EJ,123026,439722,Q,
20100311,EJ,67439,335997,Q,
20100312,EJ,93454,339861,Q,
20100315,EJ,40766,211609,Q,
20100316,EJ,29254,168918,Q,
20100317,EJ,23245,130936,Q,
20100318,EJ,14706,84930,Q,
20100319,EJ,17663,119206,Q,
20100322,EJ,30160,170610,Q,
20100323,EJ,31176,173819,Q,
20100324,EJ,131943,270303,Q,
20100325,EJ,50833,194135,Q,
20100326,EJ,151951,272219,Q,
20100329,EJ,84811,179381,Q,
20100330,EJ,110857,176860,Q,
20100331,EJ,60167,133435,Q,
20100401,EJ,93537,449377,Q,
20100405,EJ,34382,289531,Q,
20100406,EJ,34782,166059,Q,
20100407,EJ,32498,249641,Q,
20100408,EJ,54953,238632,Q,
20100409,EJ,59879,223458,Q,
20100412,EJ,141333,347434,Q,
20100413,EJ,11392,30925,Q,
20100414,EJ,67365,471997,Q,
20100415,EJ,187016,467571,Q,
20100416,EJ,102978,373452,Q,
20100419,EJ,245982,686460,Q,
20100420,EJ,163681,403863,Q,
20100421,EJ,68451,238926,Q,
20100422,EJ,88508,287421,Q,
20100423,EJ,60431,230305,Q,
20100426,EJ,69968,258356,Q,
20100427,EJ,114864,389985,Q,
20100428,EJ,164199,345528,Q,
20100429,EJ,47160,199011,Q,
20100430,EJ,53700,197034,Q,
20100503,EJ,97134,277279,Q,
20100504,EJ,165727,540217,Q,
20100510,EJ,86842,244341,Q,
20100511,EJ,21563,220740,Q,
20100512,EJ,34052,216287,Q,
20100513,EJ,251404,793352,Q,
20100517,EJ,116732,298532,Q,
20100518,EJ,223502,449078,Q,
20100519,EJ,101212,242755,Q,
20100520,EJ,234164,512429,Q,
20100521,EJ,167360,337415,Q,
20100524,EJ,68393,228288,Q,
20100525,EJ,62841,189187,Q,
20100526,EJ,36747,128279,Q,
20100527,EJ,331850,518037,Q,
20100528,EJ,191967,294800,Q,
20100601,EJ,51865,133728,Q,
20100602,EJ,76413,189687,Q,
20100603,EJ,54388,124765,Q,
20100604,EJ,62559,140978,Q,
20100607,EJ,23805,122446,Q,
20100608,EJ,34497,116923,Q,
20100609,EJ,24363,102516,Q,
20100610,EJ,10687,51741,Q,
20100611,EJ,10550,30753,Q,
20100614,EJ,33325,81246,Q,
20100615,EJ,15787,55219,Q,
20100616,EJ,20809,54424,Q,
20100617,EJ,18543,60687,Q,
20100618,EJ,45596,96852,Q,
20100621,EJ,152876,390389,Q,
20100622,EJ,38078,102950,Q,
20100623,EJ,22000,96271,Q,
20100624,EJ,45470,123212,Q,
20100625,EJ,26396,50105,Q,
20100628,EJ,11103,37811,Q,
20100629,EJ,26566,125817,Q,
20100630,EJ,14279,58529,Q,
20100701,EJ,65773,155694,Q,
20100702,EJ,53180,106876,Q,
20100706,EJ,94060,243275,Q,
20100707,EJ,22813,83305,Q,
20100708,EJ,33259,66223,Q,
20100709,EJ,80742,196262,Q,
20110804,EJ,36061,151087,,809.0
