,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBMX,3200,8527,Q,
20100105,CBMX,1100,3650,Q,
20100106,CBMX,885,7613,Q,
20100107,CBMX,1600,7912,Q,
20100111,CBMX,1000,6300,Q,
20100112,CBMX,4625,9262,Q,
20100113,CBMX,1710,5792,Q,
20100114,CBMX,650,3450,Q,
20100115,CBMX,1650,4508,Q,
20100119,CBMX,425,4875,Q,
20100121,CBMX,1100,5700,Q,
20100122,CBMX,1680,9858,Q,
20100125,CBMX,5760,16743,Q,
20100126,CBMX,3118,4218,Q,
20100127,CBMX,2100,4900,Q,
20100128,CBMX,3771,8861,Q,
20100129,CBMX,2430,9271,Q,
20100201,CBMX,13329,40762,Q,
20100202,CBMX,4300,16323,Q,
20100203,CBMX,900,9798,Q,
20100204,CBMX,2100,6563,Q,
20100205,CBMX,400,3675,Q,
20100208,CBMX,700,5737,Q,
20100209,CBMX,200,3486,Q,
20100210,CBMX,3900,7328,Q,
20100211,CBMX,700,2800,Q,
20100212,CBMX,100,2500,Q,
20100216,CBMX,700,2601,Q,
20100217,CBMX,2600,3200,Q,
20100218,CBMX,700,1003,Q,
20100219,CBMX,810,5280,Q,
20100223,CBMX,3800,11070,Q,
20100224,CBMX,100,6684,Q,
20100225,CBMX,2800,14500,Q,
20100226,CBMX,300,3939,Q,
20100301,CBMX,4402,8255,Q,
20100302,CBMX,200,300,Q,
20100303,CBMX,701,2803,Q,
20100305,CBMX,404,6406,Q,
20100310,CBMX,1200,3839,Q,
20100311,CBMX,2434,17124,Q,
20100312,CBMX,550,1450,Q,
20100315,CBMX,600,11027,Q,
20100316,CBMX,3270,11136,Q,
20100317,CBMX,3218,9947,Q,
20100318,CBMX,500,2900,Q,
20100322,CBMX,380,10927,Q,
20100323,CBMX,9228,31282,Q,
20100324,CBMX,200,8700,Q,
20100325,CBMX,2600,8800,Q,
20100326,CBMX,240,3190,Q,
20100329,CBMX,2600,5218,Q,
20100330,CBMX,500,850,Q,
20100331,CBMX,200,1505,Q,
20100401,CBMX,899,2667,Q,
20100405,CBMX,3850,9206,Q,
20100406,CBMX,7080,14874,Q,
20100407,CBMX,1800,4239,Q,
20100408,CBMX,4389,4889,Q,
20100409,CBMX,200,11970,Q,
20100412,CBMX,4900,15070,Q,
20100413,CBMX,8017,20101,Q,
20100414,CBMX,3189,59639,Q,
20100415,CBMX,13439,21214,Q,
20100416,CBMX,6600,15377,Q,
20100419,CBMX,2100,92610,Q,
20100420,CBMX,4829,25962,Q,
20100421,CBMX,9000,80017,Q,
20100422,CBMX,2100,14270,Q,
20100423,CBMX,12285,30111,Q,
20100426,CBMX,4332,8082,Q,
20100427,CBMX,10210,24375,Q,
20100428,CBMX,600,3900,Q,
20100429,CBMX,700,2950,Q,
20100430,CBMX,4300,13139,Q,
20100503,CBMX,2800,20083,Q,
20100504,CBMX,1250,10054,Q,
20100510,CBMX,100,2400,Q,
20100511,CBMX,3318,11885,Q,
20100512,CBMX,700,4070,Q,
20100513,CBMX,4723,7226,Q,
20100517,CBMX,2392,3694,Q,
20100518,CBMX,3237,9756,Q,
20100519,CBMX,300,3337,Q,
20100521,CBMX,200,2390,Q,
20100524,CBMX,100,1013,Q,
20100526,CBMX,7483,31845,Q,
20100527,CBMX,1500,9706,Q,
20100601,CBMX,7700,29497,Q,
20100602,CBMX,16939,69871,Q,
20100603,CBMX,501,11011,Q,
20100604,CBMX,1980,12929,Q,
20100608,CBMX,8700,22000,Q,
20100609,CBMX,200,15300,Q,
20100610,CBMX,100,18300,Q,
20100611,CBMX,700,21100,Q,
20100614,CBMX,4100,8900,Q,
20100615,CBMX,1800,10507,Q,
20100616,CBMX,2200,8949,Q,
20100617,CBMX,1000,67435,Q,
20100618,CBMX,1300,7675,Q,
20100621,CBMX,6800,16800,Q,
20100622,CBMX,4881,10957,Q,
20100623,CBMX,800,2923,Q,
20100624,CBMX,4360,14890,Q,
20100625,CBMX,2060,11442,Q,
20100628,CBMX,100,5604,Q,
20100629,CBMX,1300,2050,Q,
20100630,CBMX,700,14500,Q,
20100701,CBMX,1200,5700,Q,
20100702,CBMX,1671,10944,Q,
20100706,CBMX,2000,21194,Q,
20100707,CBMX,2000,7200,Q,
20100708,CBMX,200,835,Q,
20100709,CBMX,286,786,Q,
