,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CARV,290,790,Q,
20100105,CARV,477,1552,Q,
20100106,CARV,1200,2878,Q,
20100107,CARV,125,225,Q,
20100108,CARV,250,450,Q,
20100112,CARV,100,200,Q,
20100114,CARV,1100,2159,Q,
20100115,CARV,100,1224,Q,
20100122,CARV,100,100,Q,
20100128,CARV,100,100,Q,
20100129,CARV,584,1714,Q,
20100201,CARV,100,300,Q,
20100204,CARV,300,500,Q,
20100205,CARV,100,900,Q,
20100208,CARV,200,1200,Q,
20100211,CARV,312,1512,Q,
20100222,CARV,200,200,Q,
20100225,CARV,100,447,Q,
20100301,CARV,200,470,Q,
20100303,CARV,100,1051,Q,
20100331,CARV,700,1000,Q,
20100416,CARV,1597,1697,Q,
20100422,CARV,279,279,Q,
20100426,CARV,1198,1198,Q,
20100521,CARV,100,100,Q,
20100527,CARV,100,300,Q,
20100610,CARV,200,400,Q,
20100614,CARV,1500,1500,Q,
20100615,CARV,1198,1724,Q,
