,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NOOF,2000,6406,Q,
20100105,NOOF,5400,46947,Q,
20100106,NOOF,1000,13451,Q,
20100107,NOOF,1800,15914,Q,
20100108,NOOF,7800,15728,Q,
20100111,NOOF,3557,13714,Q,
20100112,NOOF,9370,17189,Q,
20100113,NOOF,10500,19112,Q,
20100114,NOOF,9700,23816,Q,
20100115,NOOF,33085,70370,Q,
20100119,NOOF,10788,28050,Q,
20100120,NOOF,2000,16278,Q,
20100121,NOOF,4600,22130,Q,
20100122,NOOF,1400,12850,Q,
20100125,NOOF,1200,9100,Q,
20100127,NOOF,3400,14077,Q,
20100129,NOOF,2850,8650,Q,
20100201,NOOF,2637,8584,Q,
20100202,NOOF,1400,19296,Q,
20100203,NOOF,600,13803,Q,
20100204,NOOF,5300,33269,Q,
20100205,NOOF,995,10495,Q,
20100208,NOOF,200,4193,Q,
20100209,NOOF,6696,29184,Q,
20100210,NOOF,800,14509,Q,
20100211,NOOF,7700,19100,Q,
20100212,NOOF,12948,31402,Q,
20100216,NOOF,12600,24109,Q,
20100217,NOOF,10812,19362,Q,
20100218,NOOF,12889,28779,Q,
20100219,NOOF,33900,62259,Q,
20100222,NOOF,4100,19191,Q,
20100223,NOOF,1671,53213,Q,
20100224,NOOF,6500,39410,Q,
20100225,NOOF,29799,106023,Q,
20100226,NOOF,5331,35684,Q,
20100301,NOOF,9300,53066,Q,
20100302,NOOF,300,6131,Q,
20100303,NOOF,1738,3338,Q,
20100304,NOOF,3300,6035,Q,
20100305,NOOF,1400,6950,Q,
20100308,NOOF,13548,35611,Q,
20100309,NOOF,26466,46392,Q,
20100310,NOOF,2983,13133,Q,
20100311,NOOF,51984,69307,Q,
20100312,NOOF,400,28267,Q,
20100316,NOOF,7200,24477,Q,
20100317,NOOF,12367,18390,Q,
20100319,NOOF,13848,33516,Q,
20100322,NOOF,863,15521,Q,
20100323,NOOF,2300,14944,Q,
20100325,NOOF,26215,41598,Q,
20100326,NOOF,8000,18746,Q,
20100329,NOOF,1300,9980,Q,
20100330,NOOF,10236,25456,Q,
20100331,NOOF,4445,11289,Q,
20100405,NOOF,1209,10509,Q,
20100406,NOOF,6040,12130,Q,
20100407,NOOF,6838,18452,Q,
20100408,NOOF,29025,37299,Q,
20100409,NOOF,3600,8070,Q,
20100412,NOOF,3400,11588,Q,
20100413,NOOF,851,3051,Q,
20100414,NOOF,147,8147,Q,
20100415,NOOF,1700,15500,Q,
20100416,NOOF,4251,38654,Q,
20100419,NOOF,1750,9156,Q,
20100420,NOOF,4602,14279,Q,
20100421,NOOF,700,3400,Q,
20100422,NOOF,833,1233,Q,
20100423,NOOF,2050,5347,Q,
20100426,NOOF,200,2012,Q,
20100427,NOOF,1100,15097,Q,
20100428,NOOF,860,4914,Q,
20100429,NOOF,2100,12256,Q,
20100430,NOOF,500,1000,Q,
20100503,NOOF,200,4300,Q,
20100504,NOOF,325,1375,Q,
20100510,NOOF,400,5600,Q,
20100511,NOOF,4500,14976,Q,
20100513,NOOF,5481,8481,Q,
20100517,NOOF,8197,29290,Q,
20100519,NOOF,1100,4200,Q,
20100521,NOOF,2610,12281,Q,
20100524,NOOF,87645,97924,Q,
20100525,NOOF,10700,19874,Q,
20100526,NOOF,4313,7203,Q,
20100527,NOOF,100,7300,Q,
20100601,NOOF,2170,9870,Q,
20100602,NOOF,18052,39873,Q,
20100603,NOOF,20227,27827,Q,
20100604,NOOF,9900,12401,Q,
20100607,NOOF,400,4870,Q,
20100608,NOOF,2200,20336,Q,
20100609,NOOF,14300,20831,Q,
20100610,NOOF,20225,58110,Q,
20100611,NOOF,2330,12383,Q,
20100614,NOOF,13400,31050,Q,
20100615,NOOF,1333,2033,Q,
20100616,NOOF,7300,8300,Q,
20100617,NOOF,2100,6131,Q,
20100618,NOOF,14775,18943,Q,
20100621,NOOF,7099,13112,Q,
20100622,NOOF,13290,21676,Q,
20100623,NOOF,1200,3190,Q,
20100624,NOOF,3000,8900,Q,
20100625,NOOF,5600,6270,Q,
20100628,NOOF,2976,4176,Q,
20100629,NOOF,3022,17636,Q,
20100630,NOOF,3100,11620,Q,
20100701,NOOF,1449,5849,Q,
20100706,NOOF,3543,17813,Q,
20100707,NOOF,5900,16350,Q,
20100708,NOOF,20426,286932,Q,
20100709,NOOF,33861,43053,Q,
20110804,NOOF,300,5106,,0.0
