,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CLX,87701,268135,Q,
20100105,CLX,953633,1555673,Q,
20100106,CLX,147755,286836,Q,
20100107,CLX,124616,441023,Q,
20100108,CLX,101747,272763,Q,
20100111,CLX,143228,303422,Q,
20100112,CLX,99062,232683,Q,
20100113,CLX,70989,243917,Q,
20100114,CLX,99062,209047,Q,
20100115,CLX,79499,381970,Q,
20100119,CLX,85370,241445,Q,
20100120,CLX,102394,235243,Q,
20100121,CLX,162550,364544,Q,
20100122,CLX,113783,275502,Q,
20100125,CLX,105744,360900,Q,
20100126,CLX,98470,364057,Q,
20100127,CLX,72089,831232,Q,
20100128,CLX,86629,513340,Q,
20100129,CLX,51634,255841,Q,
20100201,CLX,46563,116534,Q,
20100202,CLX,77728,223932,Q,
20100203,CLX,82658,311858,Q,
20100204,CLX,146241,506216,Q,
20100205,CLX,91711,228362,Q,
20100208,CLX,193247,589285,Q,
20100209,CLX,98834,280811,Q,
20100210,CLX,70562,343878,Q,
20100211,CLX,104416,243044,Q,
20100212,CLX,157271,318447,Q,
20100216,CLX,129555,348755,Q,
20100217,CLX,84413,183115,Q,
20100218,CLX,80301,236528,Q,
20100219,CLX,55577,200920,Q,
20100222,CLX,91964,212296,Q,
20100223,CLX,114665,221562,Q,
20100224,CLX,59879,150413,Q,
20100225,CLX,80029,196201,Q,
20100226,CLX,82643,296448,Q,
20100301,CLX,80713,258896,Q,
20100302,CLX,117329,403506,Q,
20100303,CLX,83451,246501,Q,
20100304,CLX,74249,215982,Q,
20100305,CLX,103577,231484,Q,
20100308,CLX,88440,296241,Q,
20100309,CLX,135437,238245,Q,
20100310,CLX,159845,283251,Q,
20100311,CLX,141594,386605,Q,
20100312,CLX,167167,380813,Q,
20100315,CLX,72448,172328,Q,
20100316,CLX,267744,685727,Q,
20100317,CLX,383919,854932,Q,
20100318,CLX,98327,339133,Q,
20100319,CLX,70548,229808,Q,
20100322,CLX,75528,280052,Q,
20100323,CLX,96527,231150,Q,
20100324,CLX,101115,176970,Q,
20100325,CLX,113794,314634,Q,
20100326,CLX,72801,252545,Q,
20100329,CLX,86076,187010,Q,
20100330,CLX,82531,194987,Q,
20100331,CLX,143295,406107,Q,
20100401,CLX,164142,359916,Q,
20100405,CLX,78158,308729,Q,
20100406,CLX,108065,264019,Q,
20100407,CLX,94444,227796,Q,
20100408,CLX,116547,216240,Q,
20100409,CLX,128420,285263,Q,
20100412,CLX,79440,215818,Q,
20100413,CLX,115076,316237,Q,
20100414,CLX,129221,300867,Q,
20100415,CLX,102914,263451,Q,
20100416,CLX,159539,247561,Q,
20100419,CLX,123746,210422,Q,
20100420,CLX,109872,194496,Q,
20100421,CLX,148557,244146,Q,
20100422,CLX,182120,353286,Q,
20100423,CLX,297860,637234,Q,
20100426,CLX,127422,377129,Q,
20100427,CLX,131644,363644,Q,
20100428,CLX,107419,253623,Q,
20100429,CLX,203205,349242,Q,
20100430,CLX,178262,381673,Q,
20100503,CLX,233216,597060,Q,
20100504,CLX,165044,318835,Q,
20100510,CLX,127457,337291,Q,
20100511,CLX,82437,179136,Q,
20100512,CLX,165639,256678,Q,
20100513,CLX,80026,212112,Q,
20100517,CLX,133808,408356,Q,
20100518,CLX,137777,381792,Q,
20100519,CLX,148413,478993,Q,
20100520,CLX,125995,314624,Q,
20100521,CLX,287898,639782,Q,
20100524,CLX,214517,599587,Q,
20100525,CLX,165519,333647,Q,
20100526,CLX,109129,207612,Q,
20100527,CLX,140880,245423,Q,
20100528,CLX,114562,260479,Q,
20100601,CLX,91536,258362,Q,
20100602,CLX,94055,395126,Q,
20100603,CLX,104161,278081,Q,
20100604,CLX,149804,260194,Q,
20100607,CLX,147829,265638,Q,
20100608,CLX,108315,295094,Q,
20100609,CLX,87581,167614,Q,
20100610,CLX,115726,228758,Q,
20100611,CLX,181163,298688,Q,
20100614,CLX,75880,205273,Q,
20100615,CLX,165827,386220,Q,
20100616,CLX,145511,236712,Q,
20100617,CLX,104280,190483,Q,
20100618,CLX,129267,268412,Q,
20100621,CLX,158152,302415,Q,
20100622,CLX,94865,187925,Q,
20100623,CLX,61145,116063,Q,
20100624,CLX,126998,219043,Q,
20100625,CLX,119833,222870,Q,
20100628,CLX,103394,319109,Q,
20100629,CLX,83990,328604,Q,
20100630,CLX,72844,184815,Q,
20100701,CLX,108238,346521,Q,
20100702,CLX,119853,209601,Q,
20100706,CLX,53837,197645,Q,
20100707,CLX,83041,234362,Q,
20100708,CLX,61899,187991,Q,
20100709,CLX,80615,177783,Q,
20110804,CLX,288175,1200125,,100.0
