,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SWS,17721,48360,Q,
20100105,SWS,124398,376846,Q,
20100106,SWS,37580,141751,Q,
20100107,SWS,12098,29132,Q,
20100108,SWS,12848,59798,Q,
20100111,SWS,11001,47336,Q,
20100112,SWS,40855,77241,Q,
20100113,SWS,6112,27627,Q,
20100114,SWS,4550,19930,Q,
20100115,SWS,24730,49406,Q,
20100119,SWS,24999,302807,Q,
20100120,SWS,126009,145659,Q,
20100121,SWS,42916,107619,Q,
20100122,SWS,15882,58586,Q,
20100125,SWS,17960,40321,Q,
20100126,SWS,27816,40569,Q,
20100127,SWS,19273,70783,Q,
20100128,SWS,11153,60970,Q,
20100129,SWS,19200,64440,Q,
20100201,SWS,6951,31444,Q,
20100202,SWS,43386,60682,Q,
20100203,SWS,16421,37814,Q,
20100204,SWS,32266,78706,Q,
20100205,SWS,30432,61440,Q,
20100208,SWS,17881,28928,Q,
20100209,SWS,16190,47313,Q,
20100210,SWS,29100,137518,Q,
20100211,SWS,14889,83284,Q,
20100212,SWS,19096,68768,Q,
20100216,SWS,8200,24820,Q,
20100217,SWS,11287,33286,Q,
20100218,SWS,13361,80103,Q,
20100219,SWS,9213,26175,Q,
20100222,SWS,4155,31881,Q,
20100223,SWS,13682,29707,Q,
20100224,SWS,8961,41234,Q,
20100225,SWS,10733,54963,Q,
20100226,SWS,29579,52551,Q,
20100301,SWS,18971,49649,Q,
20100302,SWS,11367,87818,Q,
20100303,SWS,3967,54644,Q,
20100304,SWS,3418,34700,Q,
20100305,SWS,14914,38929,Q,
20100308,SWS,3900,16738,Q,
20100309,SWS,3844,29541,Q,
20100310,SWS,7708,138646,Q,
20100311,SWS,8193,25751,Q,
20100312,SWS,5250,31535,Q,
20100315,SWS,12160,34836,Q,
20100316,SWS,5162,26903,Q,
20100317,SWS,15600,34743,Q,
20100318,SWS,23811,49439,Q,
20100319,SWS,28337,154798,Q,
20100322,SWS,8943,84148,Q,
20100323,SWS,19300,63854,Q,
20100324,SWS,7600,52637,Q,
20100325,SWS,24658,70703,Q,
20100326,SWS,7510,43015,Q,
20100329,SWS,37569,81026,Q,
20100330,SWS,17201,34196,Q,
20100331,SWS,42195,65260,Q,
20100401,SWS,18935,28196,Q,
20100405,SWS,17146,242241,Q,
20100406,SWS,19400,78303,Q,
20100407,SWS,45114,98202,Q,
20100408,SWS,5200,26844,Q,
20100409,SWS,7469,14940,Q,
20100412,SWS,16740,49136,Q,
20100413,SWS,8024,48910,Q,
20100414,SWS,12704,76917,Q,
20100415,SWS,11888,78811,Q,
20100416,SWS,15182,64896,Q,
20100419,SWS,8880,80303,Q,
20100420,SWS,5585,19939,Q,
20100421,SWS,26340,133921,Q,
20100422,SWS,7885,60525,Q,
20100423,SWS,4000,49286,Q,
20100426,SWS,27600,89191,Q,
20100427,SWS,3913,26278,Q,
20100428,SWS,80514,482386,Q,
20100429,SWS,23467,97806,Q,
20100430,SWS,40780,123640,Q,
20100503,SWS,26594,77903,Q,
20100504,SWS,18561,87359,Q,
20100510,SWS,27610,43779,Q,
20100511,SWS,22829,65253,Q,
20100512,SWS,29238,216060,Q,
20100513,SWS,56630,103597,Q,
20100517,SWS,33425,100372,Q,
20100518,SWS,32930,73658,Q,
20100519,SWS,26489,64682,Q,
20100520,SWS,39705,116891,Q,
20100521,SWS,85528,247476,Q,
20100524,SWS,23286,49413,Q,
20100525,SWS,41859,73151,Q,
20100526,SWS,47937,135171,Q,
20100527,SWS,16573,64388,Q,
20100528,SWS,15588,25911,Q,
20100601,SWS,24927,53055,Q,
20100602,SWS,9440,20166,Q,
20100603,SWS,7994,24219,Q,
20100604,SWS,20231,51979,Q,
20100607,SWS,14497,39920,Q,
20100608,SWS,27298,43036,Q,
20100609,SWS,43770,84053,Q,
20100610,SWS,31948,37053,Q,
20100611,SWS,10534,28584,Q,
20100614,SWS,18481,33124,Q,
20100615,SWS,27365,40350,Q,
20100616,SWS,13778,30742,Q,
20100617,SWS,5413,11593,Q,
20100618,SWS,11789,20150,Q,
20100621,SWS,5532,13682,Q,
20100622,SWS,17283,42752,Q,
20100623,SWS,6577,27177,Q,
20100624,SWS,4777,20568,Q,
20100625,SWS,4701,13867,Q,
20100628,SWS,6670,19993,Q,
20100629,SWS,10312,28387,Q,
20100630,SWS,9872,28359,Q,
20100701,SWS,13411,27765,Q,
20100702,SWS,4402,10382,Q,
20100706,SWS,15172,48756,Q,
20100707,SWS,25630,94279,Q,
20100708,SWS,22916,34172,Q,
20100709,SWS,11640,41586,Q,
20110804,SWS,10548,39517,,0.0
