,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GOOD,4811,14944,Q,
20100105,GOOD,4873,9611,Q,
20100106,GOOD,980,4965,Q,
20100107,GOOD,3703,4725,Q,
20100108,GOOD,7204,9104,Q,
20100111,GOOD,1449,5771,Q,
20100112,GOOD,4724,12394,Q,
20100113,GOOD,3898,12451,Q,
20100114,GOOD,3225,11492,Q,
20100115,GOOD,18091,28601,Q,
20100119,GOOD,7674,34565,Q,
20100120,GOOD,4113,11944,Q,
20100121,GOOD,11472,19046,Q,
20100122,GOOD,13061,28352,Q,
20100125,GOOD,4625,7451,Q,
20100126,GOOD,11205,19043,Q,
20100127,GOOD,5364,18842,Q,
20100128,GOOD,11196,18156,Q,
20100129,GOOD,17048,28518,Q,
20100201,GOOD,2896,8934,Q,
20100202,GOOD,8051,12566,Q,
20100203,GOOD,9018,16776,Q,
20100204,GOOD,7731,13873,Q,
20100205,GOOD,8250,17624,Q,
20100208,GOOD,13792,23613,Q,
20100209,GOOD,8150,21652,Q,
20100210,GOOD,12592,17692,Q,
20100211,GOOD,10545,15745,Q,
20100212,GOOD,27947,31896,Q,
20100216,GOOD,16956,36852,Q,
20100217,GOOD,2600,17350,Q,
20100218,GOOD,550,12673,Q,
20100219,GOOD,2325,19354,Q,
20100222,GOOD,11336,24408,Q,
20100223,GOOD,8312,19812,Q,
20100224,GOOD,5375,18520,Q,
20100225,GOOD,23501,66796,Q,
20100226,GOOD,4935,15540,Q,
20100301,GOOD,7421,25742,Q,
20100302,GOOD,3480,13717,Q,
20100303,GOOD,2425,14818,Q,
20100304,GOOD,2019,16220,Q,
20100305,GOOD,3150,22541,Q,
20100308,GOOD,13918,32762,Q,
20100309,GOOD,13015,17595,Q,
20100310,GOOD,19909,36593,Q,
20100311,GOOD,3253,18534,Q,
20100312,GOOD,5275,12932,Q,
20100315,GOOD,12021,21962,Q,
20100316,GOOD,15988,26274,Q,
20100317,GOOD,12247,26961,Q,
20100318,GOOD,14920,31143,Q,
20100319,GOOD,8164,19676,Q,
20100322,GOOD,10905,19648,Q,
20100323,GOOD,7607,16745,Q,
20100324,GOOD,6900,19325,Q,
20100325,GOOD,6500,18148,Q,
20100326,GOOD,4360,12204,Q,
20100329,GOOD,6755,13621,Q,
20100330,GOOD,9442,13135,Q,
20100331,GOOD,3779,9144,Q,
20100401,GOOD,4884,14757,Q,
20100405,GOOD,10943,20010,Q,
20100406,GOOD,3121,8472,Q,
20100407,GOOD,11162,16410,Q,
20100408,GOOD,11520,18918,Q,
20100409,GOOD,4742,9307,Q,
20100412,GOOD,24642,35806,Q,
20100413,GOOD,17213,41282,Q,
20100414,GOOD,34613,65644,Q,
20100415,GOOD,22976,37395,Q,
20100416,GOOD,16932,36700,Q,
20100419,GOOD,15853,30856,Q,
20100420,GOOD,15382,29547,Q,
20100421,GOOD,5663,15695,Q,
20100422,GOOD,9212,16775,Q,
20100423,GOOD,4696,12662,Q,
20100426,GOOD,6220,19139,Q,
20100427,GOOD,5991,14868,Q,
20100428,GOOD,5676,28181,Q,
20100429,GOOD,13347,38496,Q,
20100430,GOOD,8042,19827,Q,
20100503,GOOD,23746,33354,Q,
20100504,GOOD,11008,20716,Q,
20100510,GOOD,6241,18416,Q,
20100511,GOOD,4652,19888,Q,
20100512,GOOD,9612,37755,Q,
20100513,GOOD,1534,9642,Q,
20100517,GOOD,6874,17041,Q,
20100518,GOOD,500,6820,Q,
20100519,GOOD,2509,29912,Q,
20100520,GOOD,4869,20508,Q,
20100521,GOOD,8897,36231,Q,
20100524,GOOD,4377,14087,Q,
20100525,GOOD,7604,25349,Q,
20100526,GOOD,11324,24073,Q,
20100527,GOOD,11105,19536,Q,
20100528,GOOD,4880,10859,Q,
20100601,GOOD,3271,16761,Q,
20100602,GOOD,11778,26215,Q,
20100603,GOOD,4554,15380,Q,
20100604,GOOD,5044,21888,Q,
20100607,GOOD,7459,19030,Q,
20100608,GOOD,19322,32090,Q,
20100609,GOOD,14014,24516,Q,
20100610,GOOD,2502,10023,Q,
20100611,GOOD,3120,10236,Q,
20100614,GOOD,4787,7282,Q,
20100615,GOOD,12722,21655,Q,
20100616,GOOD,17270,26832,Q,
20100617,GOOD,8906,18094,Q,
20100618,GOOD,1636,6760,Q,
20100621,GOOD,2589,14004,Q,
20100622,GOOD,6251,15410,Q,
20100623,GOOD,3302,4967,Q,
20100624,GOOD,6625,13223,Q,
20100625,GOOD,4601,12389,Q,
20100628,GOOD,13391,34086,Q,
20100629,GOOD,6900,21480,Q,
20100630,GOOD,18703,28581,Q,
20100701,GOOD,5637,8295,Q,
20100702,GOOD,1800,7811,Q,
20100706,GOOD,6732,18120,Q,
20100707,GOOD,5151,11533,Q,
20100708,GOOD,500,3634,Q,
20100709,GOOD,9456,18075,Q,
20110804,GOOD,7965,13357,,0.0
