,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CUZpA,800,1815,Q,
20100107,CUZpA,700,1220,Q,
20100108,CUZpA,3100,4450,Q,
20100111,CUZpA,650,17950,Q,
20100112,CUZpA,700,1100,Q,
20100114,CUZpA,300,300,Q,
20100115,CUZpA,800,900,Q,
20100119,CUZpA,3900,4000,Q,
20100120,CUZpA,2000,3600,Q,
20100121,CUZpA,500,620,Q,
20100126,CUZpA,400,800,Q,
20100127,CUZpA,200,300,Q,
20100201,CUZpA,250,250,Q,
20100202,CUZpA,400,1300,Q,
20100203,CUZpA,150,1150,Q,
20100204,CUZpA,1000,1500,Q,
20100205,CUZpA,1100,2100,Q,
20100208,CUZpA,400,1350,Q,
20100216,CUZpA,100,400,Q,
20100218,CUZpA,150,1150,Q,
20100219,CUZpA,100,650,Q,
20100222,CUZpA,400,600,Q,
20100223,CUZpA,200,600,Q,
20100224,CUZpA,900,1100,Q,
20100225,CUZpA,500,600,Q,
20100302,CUZpA,300,900,Q,
20100304,CUZpA,500,1100,Q,
20100305,CUZpA,500,2000,Q,
20100308,CUZpA,275,275,Q,
20100309,CUZpA,200,300,Q,
20100310,CUZpA,1925,1925,Q,
20100311,CUZpA,1326,1958,Q,
20100317,CUZpA,600,1600,Q,
20100318,CUZpA,500,1100,Q,
20100319,CUZpA,100,1200,Q,
20100324,CUZpA,150,150,Q,
20100331,CUZpA,300,700,Q,
20100401,CUZpA,400,1252,Q,
20100405,CUZpA,500,1000,Q,
20100407,CUZpA,420,520,Q,
20100408,CUZpA,100,100,Q,
20100412,CUZpA,100,200,Q,
20100413,CUZpA,500,700,Q,
20100414,CUZpA,1700,2900,Q,
20100415,CUZpA,400,942,Q,
20100416,CUZpA,743,993,Q,
20100419,CUZpA,632,632,Q,
20100420,CUZpA,800,2200,Q,
20100421,CUZpA,200,1550,Q,
20100426,CUZpA,400,2700,Q,
20100427,CUZpA,100,302,Q,
20100428,CUZpA,1900,2800,Q,
20100430,CUZpA,100,1500,Q,
20100504,CUZpA,100,600,Q,
20100511,CUZpA,1300,1500,Q,
20100517,CUZpA,100,100,Q,
20100518,CUZpA,600,903,Q,
20100519,CUZpA,300,550,Q,
20100526,CUZpA,100,100,Q,
20100527,CUZpA,1200,1300,Q,
20100528,CUZpA,200,300,Q,
20100607,CUZpA,100,800,Q,
20100608,CUZpA,114,314,Q,
20100609,CUZpA,400,750,Q,
20100610,CUZpA,700,4475,Q,
20100615,CUZpA,100,600,Q,
20100616,CUZpA,1600,2400,Q,
20100617,CUZpA,100,300,Q,
20100618,CUZpA,235,435,Q,
20100628,CUZpA,142,142,Q,
20100629,CUZpA,600,700,Q,
20100701,CUZpA,1000,1000,Q,
20100706,CUZpA,2600,2600,Q,
20100709,CUZpA,748,748,Q,
