,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CNBKA,2600,3800,Q,
20100105,CNBKA,100,200,Q,
20100106,CNBKA,100,331,Q,
20100107,CNBKA,100,300,Q,
20100108,CNBKA,100,1287,Q,
20100111,CNBKA,490,1432,Q,
20100112,CNBKA,700,1880,Q,
20100113,CNBKA,300,2148,Q,
20100114,CNBKA,300,1400,Q,
20100121,CNBKA,350,550,Q,
20100122,CNBKA,300,400,Q,
20100126,CNBKA,540,3075,Q,
20100128,CNBKA,100,5101,Q,
20100129,CNBKA,100,3205,Q,
20100201,CNBKA,500,1255,Q,
20100202,CNBKA,885,1785,Q,
20100203,CNBKA,499,3000,Q,
20100204,CNBKA,200,1000,Q,
20100205,CNBKA,1281,6790,Q,
20100208,CNBKA,1600,5490,Q,
20100211,CNBKA,200,1200,Q,
20100212,CNBKA,256,706,Q,
20100218,CNBKA,100,700,Q,
20100223,CNBKA,283,1942,Q,
20100225,CNBKA,3300,4800,Q,
20100301,CNBKA,1200,1641,Q,
20100302,CNBKA,100,200,Q,
20100303,CNBKA,500,600,Q,
20100304,CNBKA,500,500,Q,
20100305,CNBKA,728,828,Q,
20100308,CNBKA,130,130,Q,
20100315,CNBKA,100,900,Q,
20100316,CNBKA,1900,3400,Q,
20100317,CNBKA,200,800,Q,
20100318,CNBKA,200,200,Q,
20100323,CNBKA,300,300,Q,
20100325,CNBKA,758,1158,Q,
20100326,CNBKA,143,743,Q,
20100330,CNBKA,404,522,Q,
20100331,CNBKA,270,770,Q,
20100401,CNBKA,1700,2400,Q,
20100405,CNBKA,1880,3280,Q,
20100407,CNBKA,300,900,Q,
20100408,CNBKA,1600,3600,Q,
20100412,CNBKA,183,283,Q,
20100413,CNBKA,400,500,Q,
20100414,CNBKA,4803,9703,Q,
20100415,CNBKA,5837,7237,Q,
20100416,CNBKA,400,839,Q,
20100419,CNBKA,900,3504,Q,
20100420,CNBKA,2197,4089,Q,
20100421,CNBKA,997,1197,Q,
20100422,CNBKA,604,1624,Q,
20100423,CNBKA,210,310,Q,
20100427,CNBKA,1840,4140,Q,
20100429,CNBKA,2000,19488,Q,
20100430,CNBKA,400,3070,Q,
20100503,CNBKA,1773,2673,Q,
20100504,CNBKA,700,4100,Q,
20100510,CNBKA,1394,2369,Q,
20100511,CNBKA,1800,2224,Q,
20100512,CNBKA,4499,4499,Q,
20100513,CNBKA,1125,1225,Q,
20100517,CNBKA,2584,2784,Q,
20100518,CNBKA,2096,2596,Q,
20100519,CNBKA,1033,1658,Q,
20100520,CNBKA,100,1376,Q,
20100521,CNBKA,700,1000,Q,
20100526,CNBKA,200,400,Q,
20100527,CNBKA,300,877,Q,
20100528,CNBKA,400,900,Q,
20100601,CNBKA,773,1073,Q,
20100602,CNBKA,100,1467,Q,
20100603,CNBKA,2159,3159,Q,
20100604,CNBKA,1100,1214,Q,
20100607,CNBKA,400,700,Q,
20100608,CNBKA,2401,4001,Q,
20100609,CNBKA,400,900,Q,
20100610,CNBKA,1500,2700,Q,
20100611,CNBKA,1500,2025,Q,
20100614,CNBKA,1300,3700,Q,
20100615,CNBKA,478,2200,Q,
20100616,CNBKA,100,1028,Q,
20100618,CNBKA,200,200,Q,
20100621,CNBKA,1000,1400,Q,
20100622,CNBKA,883,12583,Q,
20100624,CNBKA,100,1000,Q,
20100625,CNBKA,300,4258,Q,
20100628,CNBKA,100,555,Q,
20100629,CNBKA,2019,2521,Q,
20100630,CNBKA,2300,4700,Q,
20100701,CNBKA,482,3982,Q,
20100702,CNBKA,2056,4061,Q,
20100706,CNBKA,879,7654,Q,
20100707,CNBKA,127,1620,Q,
20100708,CNBKA,500,1500,Q,
20100709,CNBKA,100,600,Q,
