,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NMM,44842,115107,Q,
20100105,NMM,89044,168258,Q,
20100106,NMM,47355,142422,Q,
20100107,NMM,21582,125488,Q,
20100108,NMM,57725,122758,Q,
20100111,NMM,76926,318080,Q,
20100112,NMM,43092,122924,Q,
20100113,NMM,80780,162373,Q,
20100114,NMM,37674,135085,Q,
20100115,NMM,37538,134551,Q,
20100119,NMM,77920,154792,Q,
20100120,NMM,55107,127490,Q,
20100121,NMM,48471,158788,Q,
20100122,NMM,56362,170176,Q,
20100125,NMM,80719,136092,Q,
20100126,NMM,87138,155226,Q,
20100127,NMM,55842,108596,Q,
20100128,NMM,71154,292565,Q,
20100129,NMM,53367,125332,Q,
20100201,NMM,70261,141171,Q,
20100202,NMM,61780,158984,Q,
20100203,NMM,532252,1209122,Q,
20100204,NMM,95141,311145,Q,
20100205,NMM,76431,436219,Q,
20100208,NMM,100121,214081,Q,
20100209,NMM,46517,189645,Q,
20100210,NMM,25525,149379,Q,
20100211,NMM,41634,106602,Q,
20100212,NMM,34029,112259,Q,
20100216,NMM,66286,164570,Q,
20100217,NMM,23133,82376,Q,
20100218,NMM,34877,91666,Q,
20100219,NMM,45869,96760,Q,
20100222,NMM,50994,129154,Q,
20100223,NMM,43631,107969,Q,
20100224,NMM,74606,177046,Q,
20100225,NMM,67364,154527,Q,
20100226,NMM,64790,126246,Q,
20100301,NMM,52207,131715,Q,
20100302,NMM,79700,234260,Q,
20100303,NMM,47854,122946,Q,
20100304,NMM,34065,93002,Q,
20100305,NMM,75676,137153,Q,
20100308,NMM,84808,192138,Q,
20100309,NMM,32921,125419,Q,
20100310,NMM,55919,97465,Q,
20100311,NMM,36810,94398,Q,
20100312,NMM,58969,150860,Q,
20100315,NMM,42134,181415,Q,
20100316,NMM,32492,126128,Q,
20100317,NMM,60375,122780,Q,
20100318,NMM,17216,100010,Q,
20100319,NMM,16552,103832,Q,
20100322,NMM,58543,172326,Q,
20100323,NMM,68784,226874,Q,
20100324,NMM,67449,115767,Q,
20100325,NMM,54340,163460,Q,
20100326,NMM,14526,75341,Q,
20100329,NMM,26488,52558,Q,
20100330,NMM,28505,61888,Q,
20100331,NMM,89613,177288,Q,
20100401,NMM,52825,116350,Q,
20100405,NMM,39791,68560,Q,
20100406,NMM,31453,75269,Q,
20100407,NMM,24447,80761,Q,
20100408,NMM,18970,83329,Q,
20100409,NMM,132278,233169,Q,
20100412,NMM,109832,423259,Q,
20100413,NMM,38665,174354,Q,
20100414,NMM,41578,117900,Q,
20100415,NMM,46326,87095,Q,
20100416,NMM,38701,243091,Q,
20100419,NMM,61067,190664,Q,
20100420,NMM,51122,175398,Q,
20100421,NMM,39875,87534,Q,
20100422,NMM,17616,88887,Q,
20100423,NMM,98478,176452,Q,
20100426,NMM,76651,149708,Q,
20100427,NMM,50703,93775,Q,
20100428,NMM,87267,340862,Q,
20100429,NMM,51945,187248,Q,
20100430,NMM,365924,1122718,Q,
20100503,NMM,181202,546791,Q,
20100504,NMM,94058,333232,Q,
20100510,NMM,51877,204900,Q,
20100511,NMM,40394,123467,Q,
20100512,NMM,87799,143412,Q,
20100513,NMM,98419,149990,Q,
20100517,NMM,46787,138861,Q,
20100518,NMM,17894,63414,Q,
20100519,NMM,48862,206752,Q,
20100520,NMM,65840,186292,Q,
20100521,NMM,62588,192897,Q,
20100524,NMM,94683,201180,Q,
20100525,NMM,49751,222174,Q,
20100526,NMM,28910,129386,Q,
20100527,NMM,45415,118840,Q,
20100528,NMM,24979,108496,Q,
20100601,NMM,25593,121786,Q,
20100602,NMM,23343,76088,Q,
20100603,NMM,35488,100880,Q,
20100604,NMM,26372,81647,Q,
20100607,NMM,25450,74913,Q,
20100608,NMM,27311,72460,Q,
20100609,NMM,32064,76016,Q,
20100610,NMM,63107,118926,Q,
20100611,NMM,99799,219285,Q,
20100614,NMM,109975,201134,Q,
20100615,NMM,85648,241741,Q,
20100616,NMM,43418,119196,Q,
20100617,NMM,40942,77575,Q,
20100618,NMM,35316,86545,Q,
20100621,NMM,39384,93985,Q,
20100622,NMM,40784,84810,Q,
20100623,NMM,20536,111933,Q,
20100624,NMM,46319,114998,Q,
20100625,NMM,17563,55936,Q,
20100628,NMM,27056,70571,Q,
20100629,NMM,20340,89549,Q,
20100630,NMM,18759,67490,Q,
20100701,NMM,28986,111853,Q,
20100702,NMM,31248,64160,Q,
20100706,NMM,28432,74274,Q,
20100707,NMM,26249,72175,Q,
20100708,NMM,29696,65409,Q,
20100709,NMM,38645,73428,Q,
20110804,NMM,137251,469902,,21310.0
