,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PHR,7612,35573,Q,
20100105,PHR,5922,75706,Q,
20100106,PHR,12313,52191,Q,
20100107,PHR,7908,21691,Q,
20100108,PHR,8139,26665,Q,
20100111,PHR,14753,27205,Q,
20100112,PHR,21253,65559,Q,
20100113,PHR,7031,23239,Q,
20100114,PHR,5585,42017,Q,
20100115,PHR,1838,17324,Q,
20100119,PHR,5021,30216,Q,
20100120,PHR,18230,55653,Q,
20100121,PHR,14073,32075,Q,
20100122,PHR,17044,39593,Q,
20100125,PHR,28999,62159,Q,
20100126,PHR,10390,39498,Q,
20100127,PHR,4642,19771,Q,
20100128,PHR,13245,31630,Q,
20100129,PHR,11518,29540,Q,
20100201,PHR,10631,26253,Q,
20100202,PHR,21415,46401,Q,
20100203,PHR,10974,31253,Q,
20100204,PHR,17270,39279,Q,
20100205,PHR,12078,45684,Q,
20100208,PHR,11081,45460,Q,
20100209,PHR,12551,55912,Q,
20100210,PHR,8761,38446,Q,
20100211,PHR,8360,26166,Q,
20100212,PHR,8094,25275,Q,
20100216,PHR,7654,30467,Q,
20100217,PHR,6041,36062,Q,
20100218,PHR,14175,40639,Q,
20100219,PHR,11833,45362,Q,
20100222,PHR,7808,39713,Q,
20100223,PHR,23322,43843,Q,
20100224,PHR,20862,59655,Q,
20100225,PHR,17306,47992,Q,
20100226,PHR,19528,45660,Q,
20100301,PHR,11990,30702,Q,
20100302,PHR,15006,35973,Q,
20100303,PHR,21335,49604,Q,
20100304,PHR,20108,45788,Q,
20100305,PHR,15255,30606,Q,
20100308,PHR,15402,31350,Q,
20100309,PHR,27808,43519,Q,
20100310,PHR,19826,45576,Q,
20100311,PHR,15064,44655,Q,
20100312,PHR,40143,54471,Q,
20100315,PHR,21102,42493,Q,
20100316,PHR,25461,63069,Q,
20100317,PHR,15365,41713,Q,
20100318,PHR,9818,42548,Q,
20100319,PHR,23756,54957,Q,
20100322,PHR,5550,49638,Q,
20100323,PHR,5673,42975,Q,
20100324,PHR,11467,36268,Q,
20100325,PHR,6662,27707,Q,
20100326,PHR,7743,24872,Q,
20100329,PHR,6072,24168,Q,
20100330,PHR,4400,31256,Q,
20100331,PHR,19854,46466,Q,
20100401,PHR,6827,38679,Q,
20100405,PHR,25153,50031,Q,
20100406,PHR,14847,51551,Q,
20100407,PHR,6564,18468,Q,
20100408,PHR,17731,28308,Q,
20100409,PHR,11788,27517,Q,
20100412,PHR,16226,35382,Q,
20100413,PHR,16005,36485,Q,
20100414,PHR,5766,37348,Q,
20100415,PHR,6254,27552,Q,
20100416,PHR,5756,23587,Q,
20100419,PHR,9049,27761,Q,
20100420,PHR,13652,58250,Q,
20100421,PHR,5920,27466,Q,
20100422,PHR,13703,31620,Q,
20100423,PHR,13777,34299,Q,
20100426,PHR,7334,44775,Q,
20100427,PHR,6107,30731,Q,
20100428,PHR,11417,38723,Q,
20100429,PHR,10255,29018,Q,
20100430,PHR,4367,25772,Q,
20100503,PHR,13038,28331,Q,
20100504,PHR,6722,32552,Q,
20100510,PHR,12436,40321,Q,
20100511,PHR,14455,43446,Q,
20100512,PHR,14840,35450,Q,
20100513,PHR,10546,34734,Q,
20100517,PHR,7226,36173,Q,
20100518,PHR,5826,44187,Q,
20100519,PHR,3502,30541,Q,
20100520,PHR,4341,29078,Q,
20100521,PHR,3525,21192,Q,
20100524,PHR,7494,24178,Q,
20100525,PHR,9810,25619,Q,
20100526,PHR,14052,40058,Q,
20100527,PHR,10467,33166,Q,
20100528,PHR,7439,15245,Q,
20100601,PHR,9046,25984,Q,
20100602,PHR,5146,25004,Q,
20100603,PHR,6160,47898,Q,
20100604,PHR,5123,18211,Q,
20100607,PHR,17292,32638,Q,
20100608,PHR,10968,28085,Q,
20100609,PHR,14415,27354,Q,
20100610,PHR,18574,35763,Q,
20100611,PHR,14494,27622,Q,
20100614,PHR,21931,43297,Q,
20100615,PHR,8614,27691,Q,
20100616,PHR,10806,31791,Q,
20100617,PHR,3134,23725,Q,
20100618,PHR,6330,13075,Q,
20100621,PHR,5864,22281,Q,
20100622,PHR,6436,26095,Q,
20100623,PHR,15108,34409,Q,
20100624,PHR,9543,45148,Q,
20100625,PHR,12114,41869,Q,
20100628,PHR,1394,23064,Q,
20100629,PHR,13437,40449,Q,
20100630,PHR,10250,19760,Q,
20100701,PHR,15963,27543,Q,
20100702,PHR,6556,18439,Q,
20100706,PHR,11463,16676,Q,
20100707,PHR,7919,23472,Q,
20100708,PHR,6244,23268,Q,
20100709,PHR,3406,20045,Q,
20110804,PHR,9730,19405,,0.0
