,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GLG,43533,108125,Q,
20100105,GLG,38021,212219,Q,
20100106,GLG,196521,287025,Q,
20100107,GLG,85524,197210,Q,
20100108,GLG,87684,183635,Q,
20100111,GLG,115032,578186,Q,
20100112,GLG,71084,210831,Q,
20100113,GLG,288165,710981,Q,
20100114,GLG,29507,266265,Q,
20100115,GLG,161455,426167,Q,
20100119,GLG,56735,371243,Q,
20100120,GLG,239516,657996,Q,
20100121,GLG,117858,545055,Q,
20100122,GLG,60888,130345,Q,
20100125,GLG,2419414,2576189,Q,
20100126,GLG,162408,266250,Q,
20100127,GLG,137669,175297,Q,
20100128,GLG,35376,66553,Q,
20100129,GLG,437642,499642,Q,
20100201,GLG,171094,211864,Q,
20100202,GLG,33206,56729,Q,
20100203,GLG,31534,58211,Q,
20100204,GLG,53861,149702,Q,
20100205,GLG,49925,113138,Q,
20100208,GLG,50174,87362,Q,
20100209,GLG,71668,132574,Q,
20100210,GLG,230286,303649,Q,
20100211,GLG,44502,198583,Q,
20100212,GLG,59822,85250,Q,
20100216,GLG,50022,151685,Q,
20100217,GLG,17495,63684,Q,
20100218,GLG,473834,826020,Q,
20100219,GLG,227396,358519,Q,
20100222,GLG,134561,330867,Q,
20100223,GLG,36756,74842,Q,
20100224,GLG,20845,40715,Q,
20100225,GLG,56735,113062,Q,
20100226,GLG,266920,302264,Q,
20100301,GLG,209462,271267,Q,
20100302,GLG,332882,677155,Q,
20100303,GLG,562302,643733,Q,
20100304,GLG,937915,1063547,Q,
20100305,GLG,853988,956206,Q,
20100308,GLG,101164,211125,Q,
20100309,GLG,158886,421173,Q,
20100310,GLG,163759,262420,Q,
20100311,GLG,86576,196838,Q,
20100312,GLG,40117,141722,Q,
20100315,GLG,62051,157201,Q,
20100316,GLG,181972,256622,Q,
20100317,GLG,352923,985673,Q,
20100318,GLG,119568,1285261,Q,
20100319,GLG,157666,426818,Q,
20100322,GLG,63703,179165,Q,
20100323,GLG,147771,477038,Q,
20100324,GLG,97154,478915,Q,
20100325,GLG,194356,391823,Q,
20100326,GLG,1584756,3475001,Q,
20100329,GLG,300983,808823,Q,
20100330,GLG,165606,396752,Q,
20100331,GLG,141539,246603,Q,
20100401,GLG,81289,195851,Q,
20100405,GLG,374339,1330738,Q,
20100406,GLG,228491,779432,Q,
20100407,GLG,239095,433254,Q,
20100408,GLG,102426,205124,Q,
20100409,GLG,127590,294090,Q,
20100412,GLG,163307,440735,Q,
20100413,GLG,120143,235137,Q,
20100414,GLG,443387,874170,Q,
20100415,GLG,184170,538384,Q,
20100416,GLG,236633,595668,Q,
20100419,GLG,244398,939250,Q,
20100420,GLG,170328,404570,Q,
20100421,GLG,163600,354732,Q,
20100422,GLG,149240,337688,Q,
20100423,GLG,609096,948268,Q,
20100426,GLG,184233,596459,Q,
20100427,GLG,225848,436161,Q,
20100428,GLG,224026,663490,Q,
20100429,GLG,138079,548786,Q,
20100430,GLG,223497,610113,Q,
20100503,GLG,167678,469281,Q,
20100504,GLG,89554,361387,Q,
20100510,GLG,363256,693340,Q,
20100511,GLG,250764,516165,Q,
20100512,GLG,216841,487945,Q,
20100513,GLG,205730,370623,Q,
20100517,GLG,9351317,24420893,Q,
20100518,GLG,5392407,10258118,Q,
20100519,GLG,663810,1348350,Q,
20100520,GLG,2245008,8045564,Q,
20100521,GLG,2240255,6812560,Q,
20100524,GLG,909656,3505007,Q,
20100525,GLG,2651790,4926739,Q,
20100526,GLG,828349,1721708,Q,
20100527,GLG,2036667,7039485,Q,
20100528,GLG,2506588,7870987,Q,
20100601,GLG,624438,2954158,Q,
20100602,GLG,1792121,3759656,Q,
20100603,GLG,1372855,2282470,Q,
20100604,GLG,2041251,3110079,Q,
20100607,GLG,1618378,2657431,Q,
20100608,GLG,3677904,8109515,Q,
20100609,GLG,980791,3888501,Q,
20100610,GLG,240196,520530,Q,
20100611,GLG,809137,1404469,Q,
20100614,GLG,193562,421057,Q,
20100615,GLG,471888,985407,Q,
20100616,GLG,266263,1697799,Q,
20100617,GLG,157138,295536,Q,
20100618,GLG,529395,1212746,Q,
20100621,GLG,91896,327248,Q,
20100622,GLG,442873,660125,Q,
20100623,GLG,84177,279140,Q,
20100624,GLG,195024,420594,Q,
20100625,GLG,504638,773830,Q,
20100628,GLG,381838,2026851,Q,
20100629,GLG,177062,661184,Q,
20100630,GLG,1189562,1663007,Q,
20100701,GLG,231450,1098576,Q,
20100702,GLG,185136,286139,Q,
20100706,GLG,158008,326530,Q,
20100707,GLG,176099,784071,Q,
20100708,GLG,205683,585822,Q,
20100709,GLG,151107,206928,Q,
