,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBU,11170,26987,Q,
20100105,CBU,13849,49400,Q,
20100106,CBU,13842,113064,Q,
20100107,CBU,17391,40509,Q,
20100108,CBU,37371,49053,Q,
20100111,CBU,3937,15771,Q,
20100112,CBU,21467,36311,Q,
20100113,CBU,8242,19271,Q,
20100114,CBU,15338,28570,Q,
20100115,CBU,13332,43094,Q,
20100119,CBU,7547,24526,Q,
20100120,CBU,11670,24117,Q,
20100121,CBU,50494,144311,Q,
20100122,CBU,18530,41653,Q,
20100125,CBU,10432,39741,Q,
20100126,CBU,14696,66107,Q,
20100127,CBU,22096,38800,Q,
20100128,CBU,8220,36127,Q,
20100129,CBU,10000,44262,Q,
20100201,CBU,10925,24011,Q,
20100202,CBU,33105,44583,Q,
20100203,CBU,12100,26250,Q,
20100204,CBU,17109,47080,Q,
20100205,CBU,17587,34468,Q,
20100208,CBU,6035,24083,Q,
20100209,CBU,13582,40532,Q,
20100210,CBU,1490,11081,Q,
20100211,CBU,7008,28957,Q,
20100212,CBU,6940,18689,Q,
20100216,CBU,5034,18634,Q,
20100217,CBU,23412,33477,Q,
20100218,CBU,6826,21424,Q,
20100219,CBU,5175,16309,Q,
20100222,CBU,16039,30529,Q,
20100223,CBU,10000,26007,Q,
20100224,CBU,13574,27016,Q,
20100225,CBU,10301,23585,Q,
20100226,CBU,46185,77570,Q,
20100301,CBU,14445,36613,Q,
20100302,CBU,16648,39448,Q,
20100303,CBU,23299,54086,Q,
20100304,CBU,6108,24295,Q,
20100305,CBU,4878,48397,Q,
20100308,CBU,4510,15130,Q,
20100309,CBU,18161,45223,Q,
20100310,CBU,42470,75922,Q,
20100311,CBU,11650,30515,Q,
20100312,CBU,6240,53087,Q,
20100315,CBU,17910,26067,Q,
20100316,CBU,10851,25441,Q,
20100317,CBU,10656,29766,Q,
20100318,CBU,7280,13890,Q,
20100319,CBU,8325,21079,Q,
20100322,CBU,13638,29763,Q,
20100323,CBU,16255,26120,Q,
20100324,CBU,54542,82568,Q,
20100325,CBU,35762,49088,Q,
20100326,CBU,8750,17542,Q,
20100329,CBU,11060,20500,Q,
20100330,CBU,16326,31169,Q,
20100331,CBU,7800,28871,Q,
20100401,CBU,4100,9802,Q,
20100405,CBU,4417,8955,Q,
20100406,CBU,5577,16702,Q,
20100407,CBU,5575,24094,Q,
20100408,CBU,2500,9670,Q,
20100409,CBU,7125,21517,Q,
20100412,CBU,1800,15519,Q,
20100413,CBU,4104,17033,Q,
20100414,CBU,4910,21443,Q,
20100415,CBU,9315,25442,Q,
20100416,CBU,5648,25484,Q,
20100419,CBU,3259,27754,Q,
20100420,CBU,10419,23019,Q,
20100421,CBU,4568,25799,Q,
20100422,CBU,11989,41267,Q,
20100423,CBU,17540,50529,Q,
20100426,CBU,6062,29156,Q,
20100427,CBU,8078,27748,Q,
20100428,CBU,18227,36655,Q,
20100429,CBU,10843,34128,Q,
20100430,CBU,8957,29218,Q,
20100503,CBU,7135,23638,Q,
20100504,CBU,12426,25477,Q,
20100510,CBU,14465,27744,Q,
20100511,CBU,10093,23842,Q,
20100512,CBU,5400,18196,Q,
20100513,CBU,15066,23359,Q,
20100517,CBU,13422,29396,Q,
20100518,CBU,26449,32957,Q,
20100519,CBU,10584,24172,Q,
20100520,CBU,24871,46186,Q,
20100521,CBU,11816,41352,Q,
20100524,CBU,7832,22805,Q,
20100525,CBU,21448,42010,Q,
20100526,CBU,7950,30627,Q,
20100527,CBU,13677,24645,Q,
20100528,CBU,20599,38893,Q,
20100601,CBU,6794,20663,Q,
20100602,CBU,16419,40670,Q,
20100603,CBU,4280,16087,Q,
20100604,CBU,24864,38374,Q,
20100607,CBU,18955,42173,Q,
20100608,CBU,3400,13005,Q,
20100609,CBU,11940,23207,Q,
20100610,CBU,18180,30652,Q,
20100611,CBU,10788,25174,Q,
20100614,CBU,16500,47824,Q,
20100615,CBU,3960,20671,Q,
20100616,CBU,3435,16504,Q,
20100617,CBU,17878,30850,Q,
20100618,CBU,18893,28528,Q,
20100621,CBU,6510,53812,Q,
20100622,CBU,13101,26247,Q,
20100623,CBU,1500,15061,Q,
20100624,CBU,7006,16253,Q,
20100625,CBU,22148,35241,Q,
20100628,CBU,5347,9310,Q,
20100629,CBU,10180,16248,Q,
20100630,CBU,10966,31360,Q,
20100701,CBU,18351,33085,Q,
20100702,CBU,9495,19548,Q,
20100706,CBU,24166,40555,Q,
20100707,CBU,17504,22380,Q,
20100708,CBU,11814,20537,Q,
20100709,CBU,6534,23822,Q,
20110804,CBU,13050,32742,,0.0
