,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BRO,53280,135830,Q,
20100105,BRO,94814,259276,Q,
20100106,BRO,70575,415546,Q,
20100107,BRO,52583,216889,Q,
20100108,BRO,48784,110779,Q,
20100111,BRO,34839,252963,Q,
20100112,BRO,21869,187799,Q,
20100113,BRO,124652,375969,Q,
20100114,BRO,61150,278317,Q,
20100115,BRO,35615,125628,Q,
20100119,BRO,28989,256711,Q,
20100120,BRO,47567,165926,Q,
20100121,BRO,60191,188890,Q,
20100122,BRO,95481,222139,Q,
20100125,BRO,40907,113941,Q,
20100126,BRO,41782,117334,Q,
20100127,BRO,33581,159553,Q,
20100128,BRO,155127,267354,Q,
20100129,BRO,26265,50745,Q,
20100201,BRO,24154,79583,Q,
20100202,BRO,40244,97314,Q,
20100203,BRO,43342,92390,Q,
20100204,BRO,87747,124018,Q,
20100205,BRO,55574,177358,Q,
20100208,BRO,79602,262173,Q,
20100209,BRO,58269,274041,Q,
20100210,BRO,12587,115403,Q,
20100211,BRO,38638,342039,Q,
20100212,BRO,23357,97787,Q,
20100216,BRO,139412,692462,Q,
20100217,BRO,234091,796331,Q,
20100218,BRO,104732,476650,Q,
20100219,BRO,129370,1163543,Q,
20100222,BRO,105500,620480,Q,
20100223,BRO,112661,193712,Q,
20100224,BRO,121692,211797,Q,
20100225,BRO,65947,131112,Q,
20100226,BRO,182581,338142,Q,
20100301,BRO,76288,168909,Q,
20100302,BRO,31356,78833,Q,
20100303,BRO,69140,240726,Q,
20100304,BRO,58600,267479,Q,
20100305,BRO,39703,461212,Q,
20100308,BRO,39822,112418,Q,
20100309,BRO,55417,243227,Q,
20100310,BRO,78173,196206,Q,
20100311,BRO,97788,266518,Q,
20100312,BRO,96248,185541,Q,
20100315,BRO,32051,122638,Q,
20100316,BRO,26255,48969,Q,
20100317,BRO,27875,80830,Q,
20100318,BRO,28066,69380,Q,
20100319,BRO,39473,166506,Q,
20100322,BRO,26095,72054,Q,
20100323,BRO,17251,66801,Q,
20100324,BRO,54182,124913,Q,
20100325,BRO,24215,97381,Q,
20100326,BRO,33231,92696,Q,
20100329,BRO,94578,214552,Q,
20100330,BRO,42839,232001,Q,
20100331,BRO,15408,138304,Q,
20100401,BRO,39256,90020,Q,
20100405,BRO,31889,150020,Q,
20100406,BRO,48857,147977,Q,
20100407,BRO,43624,147723,Q,
20100408,BRO,42762,148826,Q,
20100409,BRO,52649,153720,Q,
20100412,BRO,82300,139887,Q,
20100413,BRO,48381,97382,Q,
20100414,BRO,79981,299758,Q,
20100415,BRO,65145,201044,Q,
20100416,BRO,42178,145514,Q,
20100419,BRO,91552,360035,Q,
20100420,BRO,503709,1001823,Q,
20100421,BRO,232659,564343,Q,
20100422,BRO,231486,648257,Q,
20100423,BRO,180824,360437,Q,
20100426,BRO,73981,195041,Q,
20100427,BRO,309536,569873,Q,
20100428,BRO,189284,451348,Q,
20100429,BRO,130154,204370,Q,
20100430,BRO,160910,258184,Q,
20100503,BRO,75017,189766,Q,
20100504,BRO,177626,344288,Q,
20100510,BRO,216725,338354,Q,
20100511,BRO,43934,234909,Q,
20100512,BRO,131844,229926,Q,
20100513,BRO,299003,603018,Q,
20100517,BRO,122192,349821,Q,
20100518,BRO,122930,226247,Q,
20100519,BRO,56652,553399,Q,
20100520,BRO,129511,397276,Q,
20100521,BRO,157341,259586,Q,
20100524,BRO,90694,189168,Q,
20100525,BRO,140497,254154,Q,
20100526,BRO,115727,205087,Q,
20100527,BRO,134082,245277,Q,
20100528,BRO,65900,175019,Q,
20100601,BRO,52764,110111,Q,
20100602,BRO,39030,143266,Q,
20100603,BRO,36686,197042,Q,
20100604,BRO,51887,491614,Q,
20100607,BRO,65581,206827,Q,
20100608,BRO,133854,355397,Q,
20100609,BRO,61386,266176,Q,
20100610,BRO,40503,471991,Q,
20100611,BRO,27840,60481,Q,
20100614,BRO,172986,274818,Q,
20100615,BRO,95602,210735,Q,
20100616,BRO,62331,242877,Q,
20100617,BRO,35614,193148,Q,
20100618,BRO,82905,257732,Q,
20100621,BRO,80463,242785,Q,
20100622,BRO,43399,230586,Q,
20100623,BRO,18440,41964,Q,
20100624,BRO,70140,111700,Q,
20100625,BRO,42728,687428,Q,
20100628,BRO,30496,123450,Q,
20100629,BRO,69747,175330,Q,
20100630,BRO,39091,140797,Q,
20100701,BRO,144775,336875,Q,
20100702,BRO,104550,160318,Q,
20100706,BRO,42788,92137,Q,
20100707,BRO,31559,130913,Q,
20100708,BRO,36047,143730,Q,
20100709,BRO,15186,39099,Q,
20110804,BRO,37473,237761,,0.0
