,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UNH,1281057,3665468,Q,
20100105,UNH,1298941,3122393,Q,
20100106,UNH,1067405,3170423,Q,
20100107,UNH,1389241,3717587,Q,
20100108,UNH,576729,1843516,Q,
20100111,UNH,616891,2016231,Q,
20100112,UNH,760087,2998832,Q,
20100113,UNH,568480,1849931,Q,
20100114,UNH,808208,1926047,Q,
20100115,UNH,1652862,4863138,Q,
20100119,UNH,4080537,8795411,Q,
20100120,UNH,2495521,6929284,Q,
20100121,UNH,2104189,8091942,Q,
20100122,UNH,2143587,6269313,Q,
20100125,UNH,1113712,3318732,Q,
20100126,UNH,954297,2577619,Q,
20100127,UNH,1602528,3556847,Q,
20100128,UNH,1564427,3810142,Q,
20100129,UNH,791899,1961428,Q,
20100201,UNH,1399498,3372060,Q,
20100202,UNH,1266996,3112024,Q,
20100203,UNH,802697,2679407,Q,
20100204,UNH,800066,2381230,Q,
20100205,UNH,1637888,3270693,Q,
20100208,UNH,1220901,2832966,Q,
20100209,UNH,1278168,2661085,Q,
20100210,UNH,1279089,2377695,Q,
20100211,UNH,636051,1333888,Q,
20100212,UNH,556569,1856709,Q,
20100216,UNH,1111602,4034070,Q,
20100217,UNH,1408695,3244100,Q,
20100218,UNH,1416727,2431383,Q,
20100219,UNH,995389,2380160,Q,
20100222,UNH,1675192,3911109,Q,
20100223,UNH,1067588,2455582,Q,
20100224,UNH,1516782,2731654,Q,
20100225,UNH,1834056,3913408,Q,
20100226,UNH,857181,2108039,Q,
20100301,UNH,1625936,3621146,Q,
20100302,UNH,694704,1635361,Q,
20100303,UNH,828525,2462427,Q,
20100304,UNH,1887478,4346937,Q,
20100305,UNH,835378,2139939,Q,
20100308,UNH,598279,2026415,Q,
20100309,UNH,850765,2607258,Q,
20100310,UNH,879540,2449442,Q,
20100311,UNH,645703,5466484,Q,
20100312,UNH,854042,2677031,Q,
20100315,UNH,1052183,4080900,Q,
20100316,UNH,940891,4213308,Q,
20100317,UNH,1153266,3748725,Q,
20100318,UNH,1127672,4745559,Q,
20100319,UNH,1971865,5021556,Q,
20100322,UNH,1287050,6106926,Q,
20100323,UNH,939328,3880755,Q,
20100324,UNH,922636,2800802,Q,
20100325,UNH,1477501,6359643,Q,
20100326,UNH,673960,2447010,Q,
20100329,UNH,812143,2467677,Q,
20100330,UNH,588177,1918706,Q,
20100331,UNH,427446,1769490,Q,
20100401,UNH,661422,2198858,Q,
20100405,UNH,749049,2115623,Q,
20100406,UNH,812434,2765626,Q,
20100407,UNH,865713,2624085,Q,
20100408,UNH,1806630,4064129,Q,
20100409,UNH,1630160,3741333,Q,
20100412,UNH,700257,2635685,Q,
20100413,UNH,1243085,3985383,Q,
20100414,UNH,1802330,5946754,Q,
20100415,UNH,2546067,9246065,Q,
20100416,UNH,1311891,4013072,Q,
20100419,UNH,1303468,3759456,Q,
20100420,UNH,3436901,8791538,Q,
20100421,UNH,1421134,4811376,Q,
20100422,UNH,1012911,4837787,Q,
20100423,UNH,1352534,4707866,Q,
20100426,UNH,1349586,5560331,Q,
20100427,UNH,1930308,5794334,Q,
20100428,UNH,2099612,4587824,Q,
20100429,UNH,1517138,4435255,Q,
20100430,UNH,1041312,5144294,Q,
20100503,UNH,1308265,3435142,Q,
20100504,UNH,1159403,3246833,Q,
20100510,UNH,728880,1644814,Q,
20100511,UNH,1001435,3063426,Q,
20100512,UNH,1540243,4876466,Q,
20100513,UNH,552286,2346009,Q,
20100517,UNH,701225,2400602,Q,
20100518,UNH,816934,2420540,Q,
20100519,UNH,1023206,2495506,Q,
20100520,UNH,886550,2037278,Q,
20100521,UNH,687714,2195417,Q,
20100524,UNH,973473,2176661,Q,
20100525,UNH,1018397,2092089,Q,
20100526,UNH,1042393,2881388,Q,
20100527,UNH,534308,1930459,Q,
20100528,UNH,875870,3221910,Q,
20100601,UNH,555503,1553921,Q,
20100602,UNH,778021,1724045,Q,
20100603,UNH,621790,1783444,Q,
20100604,UNH,2137203,4438169,Q,
20100607,UNH,2075535,4519520,Q,
20100608,UNH,1806740,4603633,Q,
20100609,UNH,885929,2896571,Q,
20100610,UNH,832933,3300400,Q,
20100611,UNH,666350,2707931,Q,
20100614,UNH,516344,2290951,Q,
20100615,UNH,759701,2885682,Q,
20100616,UNH,1287488,3216344,Q,
20100617,UNH,773010,2293410,Q,
20100618,UNH,508957,2056477,Q,
20100621,UNH,511803,1742011,Q,
20100622,UNH,544627,1232686,Q,
20100623,UNH,614107,2177925,Q,
20100624,UNH,469593,2232987,Q,
20100625,UNH,697670,1997605,Q,
20100628,UNH,583242,2580824,Q,
20100629,UNH,1323598,3554603,Q,
20100630,UNH,966863,3415480,Q,
20100701,UNH,1628952,3631204,Q,
20100702,UNH,827789,2388886,Q,
20100706,UNH,1086041,3093092,Q,
20100707,UNH,514630,2179081,Q,
20100708,UNH,791736,2546126,Q,
20100709,UNH,872647,2109888,Q,
20110804,UNH,640222,1575662,,300.0
