,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ELOS,17568,53924,Q,
20100105,ELOS,298457,326988,Q,
20100106,ELOS,17031,116946,Q,
20100107,ELOS,18961,39835,Q,
20100108,ELOS,14626,45654,Q,
20100111,ELOS,11662,43080,Q,
20100112,ELOS,4230,22829,Q,
20100113,ELOS,14282,51174,Q,
20100114,ELOS,7108,23477,Q,
20100115,ELOS,12172,24425,Q,
20100119,ELOS,20714,39312,Q,
20100120,ELOS,8198,24321,Q,
20100121,ELOS,5980,20300,Q,
20100122,ELOS,22901,101688,Q,
20100125,ELOS,7174,36537,Q,
20100126,ELOS,5456,140069,Q,
20100127,ELOS,14600,36175,Q,
20100128,ELOS,13263,112847,Q,
20100129,ELOS,5155,45696,Q,
20100201,ELOS,9796,36361,Q,
20100202,ELOS,7686,46904,Q,
20100203,ELOS,7319,42519,Q,
20100204,ELOS,14710,193458,Q,
20100205,ELOS,8628,60939,Q,
20100208,ELOS,1950,31752,Q,
20100209,ELOS,10544,85808,Q,
20100210,ELOS,12463,85738,Q,
20100211,ELOS,27569,459523,Q,
20100212,ELOS,5850,27601,Q,
20100216,ELOS,7653,32631,Q,
20100217,ELOS,5385,33072,Q,
20100218,ELOS,5364,37290,Q,
20100219,ELOS,3343,21748,Q,
20100222,ELOS,6032,113865,Q,
20100223,ELOS,11721,105566,Q,
20100224,ELOS,7237,135344,Q,
20100225,ELOS,10445,54056,Q,
20100226,ELOS,12085,44939,Q,
20100301,ELOS,9357,45897,Q,
20100302,ELOS,4430,66128,Q,
20100303,ELOS,11426,56242,Q,
20100304,ELOS,3900,86281,Q,
20100305,ELOS,14608,78407,Q,
20100308,ELOS,18961,50112,Q,
20100309,ELOS,17756,82208,Q,
20100310,ELOS,14050,43715,Q,
20100311,ELOS,26109,56101,Q,
20100312,ELOS,5609,18200,Q,
20100315,ELOS,11304,40028,Q,
20100316,ELOS,6222,20691,Q,
20100317,ELOS,3900,35316,Q,
20100318,ELOS,10536,43834,Q,
20100319,ELOS,26039,55546,Q,
20100322,ELOS,12560,41672,Q,
20100323,ELOS,9806,21504,Q,
20100324,ELOS,9350,26455,Q,
20100325,ELOS,8400,20387,Q,
20100326,ELOS,10832,23850,Q,
20100329,ELOS,3700,11809,Q,
20100330,ELOS,18383,37610,Q,
20100331,ELOS,7500,19320,Q,
20100401,ELOS,14370,43219,Q,
20100405,ELOS,14602,79706,Q,
20100406,ELOS,32916,156952,Q,
20100407,ELOS,3017,31393,Q,
20100408,ELOS,12578,167606,Q,
20100409,ELOS,3850,20866,Q,
20100412,ELOS,6280,25924,Q,
20100413,ELOS,4166,8499,Q,
20100414,ELOS,16317,28801,Q,
20100415,ELOS,10367,29972,Q,
20100416,ELOS,12014,33015,Q,
20100419,ELOS,83029,124371,Q,
20100420,ELOS,5629,22961,Q,
20100421,ELOS,14235,28688,Q,
20100422,ELOS,15480,44354,Q,
20100423,ELOS,7602,17646,Q,
20100426,ELOS,2997,14334,Q,
20100427,ELOS,4812,16912,Q,
20100428,ELOS,21765,82540,Q,
20100429,ELOS,4750,28716,Q,
20100430,ELOS,4135,12342,Q,
20100503,ELOS,20722,60586,Q,
20100504,ELOS,14904,33324,Q,
20100510,ELOS,4601,18588,Q,
20100511,ELOS,3189,13069,Q,
20100512,ELOS,6400,23799,Q,
20100513,ELOS,10966,27346,Q,
20100517,ELOS,6123,27299,Q,
20100518,ELOS,15362,29270,Q,
20100519,ELOS,14168,38506,Q,
20100520,ELOS,20338,73974,Q,
20100521,ELOS,34831,74838,Q,
20100524,ELOS,19075,87978,Q,
20100525,ELOS,162719,224979,Q,
20100526,ELOS,32388,66335,Q,
20100527,ELOS,8700,27714,Q,
20100528,ELOS,6200,53093,Q,
20100601,ELOS,14400,27960,Q,
20100602,ELOS,4149,22629,Q,
20100603,ELOS,5016,36522,Q,
20100604,ELOS,2900,9303,Q,
20100607,ELOS,7254,14253,Q,
20100608,ELOS,6948,35299,Q,
20100609,ELOS,9665,24365,Q,
20100610,ELOS,26275,90245,Q,
20100611,ELOS,3225,15989,Q,
20100614,ELOS,16266,32351,Q,
20100615,ELOS,7500,13766,Q,
20100616,ELOS,8703,19692,Q,
20100617,ELOS,9899,23246,Q,
20100618,ELOS,10071,19515,Q,
20100621,ELOS,7138,19974,Q,
20100622,ELOS,25474,89855,Q,
20100623,ELOS,25521,67838,Q,
20100624,ELOS,43475,100703,Q,
20100625,ELOS,155854,284378,Q,
20100628,ELOS,41559,72985,Q,
20100629,ELOS,17316,36189,Q,
20100630,ELOS,29913,56556,Q,
20100701,ELOS,21396,36050,Q,
20100702,ELOS,4653,8003,Q,
20100706,ELOS,17999,28335,Q,
20100707,ELOS,7241,15202,Q,
20100708,ELOS,5435,14523,Q,
20100709,ELOS,5835,10165,Q,
20110804,ELOS,39356,67600,,0.0
