,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MOV,26543,44123,Q,
20100105,MOV,25033,35150,Q,
20100106,MOV,9825,24466,Q,
20100107,MOV,11559,28583,Q,
20100108,MOV,21294,32530,Q,
20100111,MOV,47867,111458,Q,
20100112,MOV,117340,164644,Q,
20100113,MOV,32155,46662,Q,
20100114,MOV,20908,48199,Q,
20100115,MOV,20517,36974,Q,
20100119,MOV,22895,42845,Q,
20100120,MOV,19950,27035,Q,
20100121,MOV,20463,40235,Q,
20100122,MOV,39083,86347,Q,
20100125,MOV,30884,40004,Q,
20100126,MOV,18321,22031,Q,
20100127,MOV,5910,10097,Q,
20100128,MOV,17594,26844,Q,
20100129,MOV,20815,52075,Q,
20100201,MOV,13632,26588,Q,
20100202,MOV,19700,62878,Q,
20100203,MOV,18773,40888,Q,
20100204,MOV,15231,39921,Q,
20100205,MOV,27545,35466,Q,
20100208,MOV,41224,52134,Q,
20100209,MOV,9700,23401,Q,
20100210,MOV,10500,15800,Q,
20100211,MOV,21694,31285,Q,
20100212,MOV,10088,17053,Q,
20100216,MOV,13068,26019,Q,
20100217,MOV,9738,12321,Q,
20100218,MOV,10219,19191,Q,
20100219,MOV,8637,13494,Q,
20100222,MOV,11418,22208,Q,
20100223,MOV,7218,13083,Q,
20100224,MOV,2744,11245,Q,
20100225,MOV,5920,35955,Q,
20100226,MOV,11725,50267,Q,
20100301,MOV,13400,69748,Q,
20100302,MOV,2852,15827,Q,
20100303,MOV,10800,18597,Q,
20100304,MOV,11048,23498,Q,
20100305,MOV,4031,20737,Q,
20100308,MOV,29900,74202,Q,
20100309,MOV,11100,46458,Q,
20100310,MOV,16284,33591,Q,
20100311,MOV,18100,43416,Q,
20100312,MOV,12322,24552,Q,
20100315,MOV,17246,25697,Q,
20100316,MOV,123613,274643,Q,
20100317,MOV,52231,119795,Q,
20100318,MOV,56021,83130,Q,
20100319,MOV,31155,55250,Q,
20100322,MOV,27100,73286,Q,
20100323,MOV,24951,47454,Q,
20100324,MOV,34670,49058,Q,
20100325,MOV,21171,50740,Q,
20100326,MOV,19986,90337,Q,
20100329,MOV,21200,36590,Q,
20100330,MOV,14856,31053,Q,
20100331,MOV,37667,58572,Q,
20100401,MOV,40876,115808,Q,
20100405,MOV,80921,215224,Q,
20100406,MOV,45006,104041,Q,
20100407,MOV,30520,59835,Q,
20100408,MOV,12716,28064,Q,
20100409,MOV,14950,25961,Q,
20100412,MOV,8200,25385,Q,
20100413,MOV,15800,52412,Q,
20100414,MOV,8494,54529,Q,
20100415,MOV,24131,52478,Q,
20100416,MOV,3540,63386,Q,
20100419,MOV,13459,81121,Q,
20100420,MOV,5500,28015,Q,
20100421,MOV,18300,45034,Q,
20100422,MOV,10100,87745,Q,
20100423,MOV,10784,29104,Q,
20100426,MOV,18609,32342,Q,
20100427,MOV,10220,30019,Q,
20100428,MOV,2500,11900,Q,
20100429,MOV,8500,21225,Q,
20100430,MOV,12107,39738,Q,
20100503,MOV,13979,46783,Q,
20100504,MOV,23152,41956,Q,
20100510,MOV,31200,43062,Q,
20100511,MOV,31153,56907,Q,
20100512,MOV,9480,22428,Q,
20100513,MOV,20340,27990,Q,
20100517,MOV,26604,43623,Q,
20100518,MOV,30759,42351,Q,
20100519,MOV,14474,32118,Q,
20100520,MOV,42461,66914,Q,
20100521,MOV,10645,40966,Q,
20100524,MOV,12913,22333,Q,
20100525,MOV,9605,16083,Q,
20100526,MOV,19027,38834,Q,
20100527,MOV,32873,103187,Q,
20100528,MOV,19131,57378,Q,
20100601,MOV,18428,35670,Q,
20100602,MOV,12587,34448,Q,
20100603,MOV,4283,14718,Q,
20100604,MOV,12401,23596,Q,
20100607,MOV,9035,19904,Q,
20100608,MOV,32488,54898,Q,
20100609,MOV,8829,24449,Q,
20100610,MOV,14514,20175,Q,
20100611,MOV,17864,30187,Q,
20100614,MOV,20405,30102,Q,
20100615,MOV,20927,34698,Q,
20100616,MOV,11252,26060,Q,
20100617,MOV,4999,18587,Q,
20100618,MOV,1500,7282,Q,
20100621,MOV,14946,25423,Q,
20100622,MOV,16571,23403,Q,
20100623,MOV,7366,17286,Q,
20100624,MOV,20202,36300,Q,
20100625,MOV,25016,42002,Q,
20100628,MOV,16984,33329,Q,
20100629,MOV,12878,24341,Q,
20100630,MOV,18600,28947,Q,
20100701,MOV,10781,37881,Q,
20100702,MOV,6345,12929,Q,
20100706,MOV,10400,19473,Q,
20100707,MOV,14897,56895,Q,
20100708,MOV,13110,22973,Q,
20100709,MOV,13340,21058,Q,
20110804,MOV,2497,8158,,0.0
