,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,PLK,1475,2258,Q,
20100106,PLK,700,1300,Q,
20100108,PLK,897,2797,Q,
20100111,PLK,1930,2030,Q,
20100112,PLK,400,600,Q,
20100114,PLK,189,1378,Q,
20100115,PLK,300,300,Q,
20100121,PLK,1000,1550,Q,
20100122,PLK,600,1125,Q,
20100125,PLK,1300,1900,Q,
20100126,PLK,300,1200,Q,
20100129,PLK,850,950,Q,
20100209,PLK,422,422,Q,
20100210,PLK,2180,5200,Q,
20100212,PLK,475,475,Q,
20100224,PLK,120,220,Q,
20100301,PLK,100,400,Q,
20100302,PLK,1900,2300,Q,
20100303,PLK,500,500,Q,
20100304,PLK,397,397,Q,
20100308,PLK,185,185,Q,
20100309,PLK,5737,10837,Q,
20100312,PLK,700,5412,Q,
20100315,PLK,100,700,Q,
20100316,PLK,100,3300,Q,
20100317,PLK,733,1045,Q,
20100318,PLK,100,835,Q,
20100323,PLK,300,2730,Q,
20100325,PLK,800,2200,Q,
20100329,PLK,2500,3441,Q,
20100330,PLK,1383,3878,Q,
20100331,PLK,600,1980,Q,
20100401,PLK,2995,5448,Q,
20100405,PLK,100,2495,Q,
20100406,PLK,199,659,Q,
20100408,PLK,360,960,Q,
20100409,PLK,470,962,Q,
20100412,PLK,13095,16675,Q,
20100413,PLK,300,300,Q,
20100415,PLK,1880,2570,Q,
20100416,PLK,991,991,Q,
20100420,PLK,3710,3906,Q,
20100421,PLK,4470,4470,Q,
20100422,PLK,4020,4020,Q,
20100423,PLK,5160,8127,Q,
20100426,PLK,100,200,Q,
20100427,PLK,100,100,Q,
20100428,PLK,100,500,Q,
20100430,PLK,2000,2000,Q,
20100503,PLK,800,1000,Q,
20100504,PLK,700,1920,Q,
20100511,PLK,275,634,Q,
20100513,PLK,500,3507,Q,
20100517,PLK,260,1390,Q,
20100520,PLK,1054,1188,Q,
20100521,PLK,900,1600,Q,
20100524,PLK,2028,2028,Q,
20100527,PLK,500,1247,Q,
20100604,PLK,4000,4000,Q,
20100607,PLK,1000,1000,Q,
20100608,PLK,2595,3714,Q,
20100609,PLK,983,2883,Q,
20100610,PLK,685,1385,Q,
20100611,PLK,1566,3112,Q,
20100615,PLK,600,600,Q,
20100616,PLK,400,400,Q,
20100617,PLK,318,318,Q,
20100625,PLK,860,1758,Q,
20100628,PLK,500,800,Q,
20100630,PLK,650,870,Q,
20100701,PLK,100,100,Q,
20100708,PLK,500,700,Q,
20110804,PLK,617,617,,0.0
