,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,JFT,200,540,Q,
20100108,JFT,100,530,Q,
20100202,JFT,180,180,Q,
20100203,JFT,200,200,Q,
20100204,JFT,100,1150,Q,
20100216,JFT,300,496,Q,
20100217,JFT,100,100,Q,
20100222,JFT,3290,6379,Q,
20100224,JFT,800,1100,Q,
20100226,JFT,161,461,Q,
20100303,JFT,300,700,Q,
20100304,JFT,419,657,Q,
20100310,JFT,800,1250,Q,
20100311,JFT,100,300,Q,
20100315,JFT,230,430,Q,
20100317,JFT,215,1535,Q,
20100324,JFT,496,1010,Q,
20100329,JFT,100,961,Q,
20100330,JFT,100,1621,Q,
20100331,JFT,490,1620,Q,
20100408,JFT,436,536,Q,
20100409,JFT,1200,1480,Q,
20100414,JFT,200,636,Q,
20100416,JFT,100,1064,Q,
20100419,JFT,1631,1798,Q,
20100420,JFT,1000,2000,Q,
20100421,JFT,1170,1170,Q,
20100422,JFT,900,900,Q,
20100423,JFT,200,1148,Q,
20100427,JFT,400,400,Q,
20100428,JFT,100,100,Q,
20100429,JFT,200,717,Q,
20100503,JFT,100,1150,Q,
20100510,JFT,300,900,Q,
20100610,JFT,700,700,Q,
20100615,JFT,700,700,Q,
20100616,JFT,500,1719,Q,
20100623,JFT,500,500,Q,
20100625,JFT,100,1079,Q,
20100701,JFT,100,288,Q,
