,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBST,35064,146671,Q,
20100105,CBST,34310,85458,Q,
20100106,CBST,25797,64819,Q,
20100107,CBST,98739,332671,Q,
20100108,CBST,40932,147790,Q,
20100111,CBST,77485,159577,Q,
20100112,CBST,46874,84221,Q,
20100113,CBST,34106,85286,Q,
20100114,CBST,42035,85631,Q,
20100115,CBST,78392,137039,Q,
20100119,CBST,92321,155778,Q,
20100120,CBST,233531,376923,Q,
20100121,CBST,67902,178714,Q,
20100122,CBST,124681,227818,Q,
20100125,CBST,48096,149728,Q,
20100126,CBST,93092,536987,Q,
20100127,CBST,34235,108235,Q,
20100128,CBST,20025,69469,Q,
20100129,CBST,109315,323837,Q,
20100201,CBST,21439,72409,Q,
20100202,CBST,85585,160186,Q,
20100203,CBST,53444,130489,Q,
20100204,CBST,32140,84642,Q,
20100205,CBST,135985,359371,Q,
20100208,CBST,23689,119581,Q,
20100209,CBST,84322,219795,Q,
20100210,CBST,39361,120483,Q,
20100211,CBST,22714,70694,Q,
20100212,CBST,18305,76383,Q,
20100216,CBST,29204,118920,Q,
20100217,CBST,58145,224938,Q,
20100218,CBST,48582,138607,Q,
20100219,CBST,25573,285822,Q,
20100222,CBST,108103,162154,Q,
20100223,CBST,39726,93532,Q,
20100224,CBST,24845,162798,Q,
20100225,CBST,61436,109738,Q,
20100226,CBST,24748,67635,Q,
20100301,CBST,455130,831341,Q,
20100302,CBST,49482,235568,Q,
20100303,CBST,27684,195955,Q,
20100304,CBST,53381,129931,Q,
20100305,CBST,24553,168171,Q,
20100308,CBST,47546,210129,Q,
20100309,CBST,27447,72577,Q,
20100310,CBST,41374,193925,Q,
20100311,CBST,83170,193601,Q,
20100312,CBST,83921,241390,Q,
20100315,CBST,28444,76472,Q,
20100316,CBST,36540,99715,Q,
20100317,CBST,39525,101801,Q,
20100318,CBST,51728,106647,Q,
20100319,CBST,82854,149191,Q,
20100322,CBST,26113,66456,Q,
20100323,CBST,81155,175336,Q,
20100324,CBST,32970,94015,Q,
20100325,CBST,46419,228850,Q,
20100326,CBST,53924,118599,Q,
20100329,CBST,25680,80768,Q,
20100330,CBST,38060,175014,Q,
20100331,CBST,33080,181190,Q,
20100401,CBST,63186,118344,Q,
20100405,CBST,33705,69486,Q,
20100406,CBST,20030,46452,Q,
20100407,CBST,33576,87555,Q,
20100408,CBST,17273,62346,Q,
20100409,CBST,17121,55917,Q,
20100412,CBST,79447,213249,Q,
20100413,CBST,54667,86507,Q,
20100414,CBST,89170,154679,Q,
20100415,CBST,121664,235655,Q,
20100416,CBST,246960,450115,Q,
20100419,CBST,59860,139947,Q,
20100420,CBST,65435,175335,Q,
20100421,CBST,154402,404421,Q,
20100422,CBST,77106,260761,Q,
20100423,CBST,135688,240253,Q,
20100426,CBST,53719,127850,Q,
20100427,CBST,72957,151745,Q,
20100428,CBST,44586,127069,Q,
20100429,CBST,92177,194872,Q,
20100430,CBST,39151,145853,Q,
20100503,CBST,70103,216017,Q,
20100504,CBST,75593,199525,Q,
20100510,CBST,26961,115567,Q,
20100511,CBST,72837,350639,Q,
20100512,CBST,43913,126465,Q,
20100513,CBST,84663,158947,Q,
20100517,CBST,66998,176142,Q,
20100518,CBST,82151,235234,Q,
20100519,CBST,82847,194163,Q,
20100520,CBST,121831,212751,Q,
20100521,CBST,78801,227010,Q,
20100524,CBST,111774,245526,Q,
20100525,CBST,74293,125032,Q,
20100526,CBST,44237,153442,Q,
20100527,CBST,104045,147832,Q,
20100528,CBST,93910,276073,Q,
20100601,CBST,32991,89568,Q,
20100602,CBST,52894,133724,Q,
20100603,CBST,103649,212481,Q,
20100604,CBST,478220,1062107,Q,
20100607,CBST,45909,169361,Q,
20100608,CBST,73065,395403,Q,
20100609,CBST,42507,159504,Q,
20100610,CBST,21590,125222,Q,
20100611,CBST,43606,257893,Q,
20100614,CBST,67715,283697,Q,
20100615,CBST,22967,123066,Q,
20100616,CBST,11722,105085,Q,
20100617,CBST,14450,145072,Q,
20100618,CBST,56326,194815,Q,
20100621,CBST,79134,273340,Q,
20100622,CBST,23135,82955,Q,
20100623,CBST,84913,215558,Q,
20100624,CBST,28633,133565,Q,
20100625,CBST,21952,116856,Q,
20100628,CBST,32259,84494,Q,
20100629,CBST,43547,107955,Q,
20100630,CBST,28797,109234,Q,
20100701,CBST,48754,162469,Q,
20100702,CBST,55979,100290,Q,
20100706,CBST,90272,129940,Q,
20100707,CBST,54000,187942,Q,
20100708,CBST,51390,94436,Q,
20100709,CBST,66368,112053,Q,
20110804,CBST,268790,582551,,0.0
