,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMKTA,1600,13813,Q,
20100105,IMKTA,5556,12732,Q,
20100106,IMKTA,4549,29589,Q,
20100107,IMKTA,14222,44870,Q,
20100108,IMKTA,2850,6950,Q,
20100111,IMKTA,2500,15516,Q,
20100112,IMKTA,2545,11820,Q,
20100113,IMKTA,6800,15420,Q,
20100114,IMKTA,600,3443,Q,
20100115,IMKTA,100,7037,Q,
20100119,IMKTA,2876,16919,Q,
20100120,IMKTA,1375,6667,Q,
20100121,IMKTA,2925,7706,Q,
20100122,IMKTA,5905,14365,Q,
20100125,IMKTA,4431,15152,Q,
20100126,IMKTA,5050,16836,Q,
20100127,IMKTA,4270,11445,Q,
20100128,IMKTA,4886,19208,Q,
20100129,IMKTA,1400,5900,Q,
20100201,IMKTA,1258,11337,Q,
20100202,IMKTA,5648,15134,Q,
20100203,IMKTA,8210,21805,Q,
20100204,IMKTA,4750,22258,Q,
20100205,IMKTA,5986,12147,Q,
20100208,IMKTA,7279,10179,Q,
20100209,IMKTA,14290,18290,Q,
20100210,IMKTA,3700,5886,Q,
20100211,IMKTA,10845,27515,Q,
20100212,IMKTA,5725,16582,Q,
20100216,IMKTA,5700,20334,Q,
20100217,IMKTA,1900,12980,Q,
20100218,IMKTA,11450,13950,Q,
20100219,IMKTA,1900,7300,Q,
20100222,IMKTA,3269,14669,Q,
20100223,IMKTA,5435,9185,Q,
20100224,IMKTA,3400,6400,Q,
20100225,IMKTA,9953,17821,Q,
20100226,IMKTA,5760,9240,Q,
20100301,IMKTA,14299,21605,Q,
20100302,IMKTA,9031,19185,Q,
20100303,IMKTA,11010,16110,Q,
20100304,IMKTA,4804,8504,Q,
20100305,IMKTA,6100,9530,Q,
20100308,IMKTA,1100,10856,Q,
20100309,IMKTA,799,3449,Q,
20100310,IMKTA,7543,52503,Q,
20100311,IMKTA,1600,2800,Q,
20100312,IMKTA,7935,11242,Q,
20100315,IMKTA,5948,9873,Q,
20100316,IMKTA,3508,7267,Q,
20100317,IMKTA,3945,16300,Q,
20100318,IMKTA,7287,9252,Q,
20100319,IMKTA,866,7866,Q,
20100322,IMKTA,4016,10026,Q,
20100323,IMKTA,3250,6379,Q,
20100324,IMKTA,5217,9330,Q,
20100325,IMKTA,14264,20259,Q,
20100326,IMKTA,5485,8354,Q,
20100329,IMKTA,6665,12450,Q,
20100330,IMKTA,7300,16117,Q,
20100331,IMKTA,2400,5958,Q,
20100401,IMKTA,5400,8085,Q,
20100405,IMKTA,14719,35473,Q,
20100406,IMKTA,6428,16216,Q,
20100407,IMKTA,1543,7461,Q,
20100408,IMKTA,1300,11128,Q,
20100409,IMKTA,1205,4437,Q,
20100412,IMKTA,3900,12405,Q,
20100413,IMKTA,12525,23337,Q,
20100414,IMKTA,16406,24306,Q,
20100415,IMKTA,5450,8728,Q,
20100416,IMKTA,5264,8484,Q,
20100419,IMKTA,1600,7075,Q,
20100420,IMKTA,12715,33628,Q,
20100421,IMKTA,2200,9605,Q,
20100422,IMKTA,2050,9122,Q,
20100423,IMKTA,2288,8063,Q,
20100426,IMKTA,2641,10509,Q,
20100427,IMKTA,700,7522,Q,
20100428,IMKTA,1330,6275,Q,
20100429,IMKTA,1175,3759,Q,
20100430,IMKTA,3200,11200,Q,
20100503,IMKTA,6701,14329,Q,
20100504,IMKTA,3300,14404,Q,
20100510,IMKTA,11378,21987,Q,
20100511,IMKTA,5353,8653,Q,
20100512,IMKTA,2185,5988,Q,
20100513,IMKTA,5900,14619,Q,
20100517,IMKTA,1113,4611,Q,
20100518,IMKTA,2179,3579,Q,
20100519,IMKTA,8685,12948,Q,
20100520,IMKTA,8548,13618,Q,
20100521,IMKTA,2614,4579,Q,
20100524,IMKTA,1592,4842,Q,
20100525,IMKTA,7690,11490,Q,
20100526,IMKTA,5140,15350,Q,
20100527,IMKTA,6650,11690,Q,
20100528,IMKTA,3539,5385,Q,
20100601,IMKTA,4644,7445,Q,
20100602,IMKTA,2120,6140,Q,
20100603,IMKTA,6009,7015,Q,
20100604,IMKTA,2630,9442,Q,
20100607,IMKTA,4629,7029,Q,
20100608,IMKTA,4385,9494,Q,
20100609,IMKTA,2065,7238,Q,
20100610,IMKTA,8061,11836,Q,
20100611,IMKTA,2591,5993,Q,
20100614,IMKTA,13683,19142,Q,
20100615,IMKTA,5745,10545,Q,
20100616,IMKTA,3808,8308,Q,
20100617,IMKTA,3431,6335,Q,
20100618,IMKTA,1635,3135,Q,
20100621,IMKTA,5999,8590,Q,
20100622,IMKTA,1182,1482,Q,
20100623,IMKTA,735,3227,Q,
20100624,IMKTA,1462,2762,Q,
20100625,IMKTA,2140,6410,Q,
20100628,IMKTA,800,6649,Q,
20100629,IMKTA,5560,6060,Q,
20100630,IMKTA,3800,10816,Q,
20100701,IMKTA,4364,8359,Q,
20100702,IMKTA,3950,8231,Q,
20100706,IMKTA,1000,4417,Q,
20100707,IMKTA,1472,3009,Q,
20100709,IMKTA,1514,4854,Q,
20110804,IMKTA,5900,15418,,0.0
