,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TYGpA,9200,11200,Q,
20100105,TYGpA,2200,4136,Q,
20100106,TYGpA,9000,10100,Q,
20100107,TYGpA,11100,16100,Q,
20100108,TYGpA,9415,21815,Q,
20100112,TYGpA,4800,14735,Q,
20100113,TYGpA,2450,2650,Q,
20100114,TYGpA,5125,5425,Q,
20100115,TYGpA,2000,6100,Q,
20100119,TYGpA,4800,6500,Q,
20100120,TYGpA,900,8850,Q,
20100121,TYGpA,1300,3500,Q,
20100122,TYGpA,6000,9000,Q,
20100125,TYGpA,100,8125,Q,
20100126,TYGpA,300,1700,Q,
20100127,TYGpA,400,400,Q,
20100128,TYGpA,600,3300,Q,
20100129,TYGpA,200,8100,Q,
20100201,TYGpA,800,3645,Q,
20100203,TYGpA,1400,4350,Q,
20100204,TYGpA,900,2200,Q,
20100205,TYGpA,700,2550,Q,
20100208,TYGpA,600,900,Q,
20100209,TYGpA,1300,2100,Q,
20100210,TYGpA,2500,8700,Q,
20100212,TYGpA,4364,7764,Q,
20100216,TYGpA,500,2250,Q,
20100217,TYGpA,2486,5386,Q,
20100218,TYGpA,3500,6000,Q,
20100219,TYGpA,800,1600,Q,
20100222,TYGpA,2250,10050,Q,
20100223,TYGpA,2550,2950,Q,
20100224,TYGpA,800,1700,Q,
20100225,TYGpA,1200,1600,Q,
20100302,TYGpA,3800,10600,Q,
20100303,TYGpA,1580,2580,Q,
20100308,TYGpA,600,700,Q,
20100309,TYGpA,1500,1500,Q,
20100310,TYGpA,100,100,Q,
20100311,TYGpA,800,5600,Q,
20100315,TYGpA,1000,3100,Q,
20100316,TYGpA,4450,12175,Q,
20100317,TYGpA,4320,4820,Q,
20100318,TYGpA,6000,12900,Q,
20100323,TYGpA,500,2400,Q,
20100329,TYGpA,1600,5100,Q,
20100330,TYGpA,2000,2000,Q,
20100405,TYGpA,4500,4500,Q,
20100406,TYGpA,200,3310,Q,
20100407,TYGpA,6230,8560,Q,
20100408,TYGpA,700,3510,Q,
20100409,TYGpA,145,2270,Q,
20100412,TYGpA,6600,8600,Q,
20100414,TYGpA,10850,11550,Q,
20100415,TYGpA,1430,1430,Q,
20100416,TYGpA,1700,1900,Q,
20100420,TYGpA,350,6163,Q,
20100422,TYGpA,2300,2800,Q,
20100423,TYGpA,2500,3000,Q,
20100426,TYGpA,2500,3200,Q,
20100427,TYGpA,500,900,Q,
20100503,TYGpA,2100,10500,Q,
20100504,TYGpA,1198,1798,Q,
20100510,TYGpA,2500,3000,Q,
20100511,TYGpA,1300,2100,Q,
20100512,TYGpA,300,300,Q,
20100513,TYGpA,500,4500,Q,
20100517,TYGpA,180,880,Q,
20100518,TYGpA,100,1575,Q,
20100520,TYGpA,2950,4950,Q,
20100525,TYGpA,1700,8300,Q,
20100526,TYGpA,1800,4950,Q,
20100528,TYGpA,900,2550,Q,
20100601,TYGpA,150,750,Q,
20100609,TYGpA,200,4250,Q,
20100611,TYGpA,3590,9090,Q,
20100614,TYGpA,1000,1000,Q,
20100615,TYGpA,4600,7150,Q,
20100616,TYGpA,3450,7450,Q,
20100617,TYGpA,4000,5200,Q,
20100618,TYGpA,1700,5600,Q,
20100621,TYGpA,5900,12550,Q,
20100702,TYGpA,1000,1000,Q,
20100707,TYGpA,400,1500,Q,
