,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAFI,100,659,Q,
20100105,CAFI,1000,1000,Q,
20100106,CAFI,380,480,Q,
20100120,CAFI,2072,2272,Q,
20100122,CAFI,100,300,Q,
20100127,CAFI,200,2886,Q,
20100128,CAFI,1415,5110,Q,
20100129,CAFI,3476,6415,Q,
20100201,CAFI,2130,4690,Q,
20100202,CAFI,2721,4219,Q,
20100203,CAFI,3299,3669,Q,
20100204,CAFI,1228,3094,Q,
20100205,CAFI,1081,2181,Q,
20100209,CAFI,300,500,Q,
20100210,CAFI,200,200,Q,
20100211,CAFI,1329,1729,Q,
20100216,CAFI,469,2269,Q,
20100217,CAFI,1081,1201,Q,
20100218,CAFI,100,100,Q,
20100222,CAFI,2940,3823,Q,
20100223,CAFI,400,2336,Q,
20100224,CAFI,920,3737,Q,
20100226,CAFI,1250,1893,Q,
20100302,CAFI,634,1808,Q,
20100303,CAFI,1900,7850,Q,
20100305,CAFI,514,1754,Q,
20100311,CAFI,100,1100,Q,
20100318,CAFI,166,166,Q,
20100319,CAFI,251,351,Q,
20100322,CAFI,200,200,Q,
20100326,CAFI,100,100,Q,
20100331,CAFI,100,100,Q,
20100405,CAFI,1383,2126,Q,
20100406,CAFI,100,3097,Q,
20100407,CAFI,7900,32400,Q,
20100408,CAFI,28200,32799,Q,
20100409,CAFI,800,2818,Q,
20100412,CAFI,2350,4350,Q,
20100414,CAFI,100,3457,Q,
20100419,CAFI,1577,1777,Q,
20100420,CAFI,2480,3165,Q,
20100421,CAFI,6100,225082,Q,
20100422,CAFI,1000,1100,Q,
20100423,CAFI,6031,9331,Q,
20100426,CAFI,6040,13281,Q,
20100427,CAFI,2700,3363,Q,
20100429,CAFI,1115,6815,Q,
20100430,CAFI,2655,6729,Q,
20100503,CAFI,4585,5310,Q,
20100504,CAFI,3561,5073,Q,
20100510,CAFI,866,966,Q,
20100511,CAFI,1800,2800,Q,
20100512,CAFI,2100,4438,Q,
20100513,CAFI,1218,1598,Q,
20100517,CAFI,1537,4273,Q,
20100518,CAFI,900,1600,Q,
20100519,CAFI,300,300,Q,
20100520,CAFI,1086,2981,Q,
20100521,CAFI,200,840,Q,
20100524,CAFI,300,700,Q,
20100525,CAFI,400,840,Q,
20100526,CAFI,800,1200,Q,
20100527,CAFI,2620,3565,Q,
20100528,CAFI,200,400,Q,
20100601,CAFI,1049,1849,Q,
20100602,CAFI,1200,1300,Q,
20100614,CAFI,1100,1600,Q,
20100615,CAFI,400,1111,Q,
20100616,CAFI,200,325,Q,
20100623,CAFI,300,300,Q,
20100625,CAFI,100,100,Q,
20100628,CAFI,200,200,Q,
20100629,CAFI,797,797,Q,
20100630,CAFI,889,889,Q,
20100701,CAFI,131,1131,Q,
20100702,CAFI,1750,3150,Q,
20100706,CAFI,500,500,Q,
20110804,CAFI,3556,4930,,0.0
