,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WWWW,10346,56599,Q,
20100105,WWWW,7780,55952,Q,
20100106,WWWW,5600,39684,Q,
20100107,WWWW,4900,32581,Q,
20100108,WWWW,13726,52425,Q,
20100111,WWWW,1574,15295,Q,
20100112,WWWW,41335,76089,Q,
20100113,WWWW,137802,205806,Q,
20100114,WWWW,60085,135647,Q,
20100115,WWWW,35000,84902,Q,
20100119,WWWW,13900,80598,Q,
20100120,WWWW,8475,32049,Q,
20100121,WWWW,4800,36829,Q,
20100122,WWWW,5549,16791,Q,
20100125,WWWW,3200,34040,Q,
20100126,WWWW,1128,23926,Q,
20100127,WWWW,3254,21251,Q,
20100128,WWWW,2967,14388,Q,
20100129,WWWW,3079,24213,Q,
20100201,WWWW,10572,35346,Q,
20100202,WWWW,1400,20302,Q,
20100203,WWWW,4977,20495,Q,
20100204,WWWW,2254,13394,Q,
20100205,WWWW,1000,16133,Q,
20100208,WWWW,15705,147688,Q,
20100209,WWWW,3900,38388,Q,
20100210,WWWW,156358,347320,Q,
20100211,WWWW,11600,68476,Q,
20100212,WWWW,10999,134775,Q,
20100216,WWWW,29815,122910,Q,
20100217,WWWW,10000,59016,Q,
20100218,WWWW,14507,439370,Q,
20100219,WWWW,7051,15927,Q,
20100222,WWWW,622,9031,Q,
20100223,WWWW,800,30953,Q,
20100224,WWWW,1100,43273,Q,
20100225,WWWW,6150,82291,Q,
20100226,WWWW,8364,49644,Q,
20100301,WWWW,9762,28902,Q,
20100302,WWWW,4587,20214,Q,
20100303,WWWW,2382,13042,Q,
20100304,WWWW,10045,20124,Q,
20100305,WWWW,17505,35855,Q,
20100308,WWWW,17400,45421,Q,
20100309,WWWW,13030,89274,Q,
20100310,WWWW,20669,58068,Q,
20100311,WWWW,10300,23943,Q,
20100312,WWWW,3352,19850,Q,
20100315,WWWW,5600,26950,Q,
20100316,WWWW,19400,117551,Q,
20100317,WWWW,2700,10785,Q,
20100318,WWWW,1400,16608,Q,
20100319,WWWW,5239,19989,Q,
20100322,WWWW,6998,30549,Q,
20100323,WWWW,9400,53918,Q,
20100324,WWWW,28996,51380,Q,
20100325,WWWW,16792,52268,Q,
20100326,WWWW,10398,20398,Q,
20100329,WWWW,10837,15187,Q,
20100330,WWWW,5832,17190,Q,
20100331,WWWW,3806,8556,Q,
20100401,WWWW,7087,13427,Q,
20100405,WWWW,5635,14310,Q,
20100406,WWWW,14392,27403,Q,
20100407,WWWW,105531,131631,Q,
20100408,WWWW,2300,20840,Q,
20100409,WWWW,4582,17330,Q,
20100412,WWWW,8100,27468,Q,
20100413,WWWW,62165,188908,Q,
20100414,WWWW,30521,213061,Q,
20100415,WWWW,5050,71264,Q,
20100416,WWWW,1600,56511,Q,
20100419,WWWW,4830,37371,Q,
20100420,WWWW,14924,51472,Q,
20100421,WWWW,11495,279749,Q,
20100422,WWWW,3172,52749,Q,
20100423,WWWW,6400,67659,Q,
20100426,WWWW,8207,32710,Q,
20100427,WWWW,8085,22341,Q,
20100428,WWWW,3722,9637,Q,
20100429,WWWW,10357,23806,Q,
20100430,WWWW,5100,14014,Q,
20100503,WWWW,6716,12576,Q,
20100504,WWWW,11433,29680,Q,
20100510,WWWW,32336,88063,Q,
20100511,WWWW,10104,179694,Q,
20100512,WWWW,18398,84575,Q,
20100513,WWWW,123175,165095,Q,
20100517,WWWW,15647,58798,Q,
20100518,WWWW,28433,43070,Q,
20100519,WWWW,57646,105257,Q,
20100520,WWWW,64999,88066,Q,
20100521,WWWW,59586,191351,Q,
20100524,WWWW,24149,37449,Q,
20100525,WWWW,8257,18082,Q,
20100526,WWWW,13274,52605,Q,
20100527,WWWW,10424,21088,Q,
20100528,WWWW,11600,39021,Q,
20100601,WWWW,11659,23336,Q,
20100602,WWWW,8581,59444,Q,
20100603,WWWW,5684,20491,Q,
20100604,WWWW,9696,32599,Q,
20100607,WWWW,14292,33376,Q,
20100608,WWWW,15700,94800,Q,
20100609,WWWW,453673,754337,Q,
20100610,WWWW,9755,22398,Q,
20100611,WWWW,4000,10500,Q,
20100614,WWWW,6897,18897,Q,
20100615,WWWW,8827,16401,Q,
20100616,WWWW,9431,12021,Q,
20100617,WWWW,84842,320905,Q,
20100618,WWWW,18400,35300,Q,
20100621,WWWW,10245,54127,Q,
20100622,WWWW,9822,190653,Q,
20100623,WWWW,5000,134562,Q,
20100624,WWWW,10898,41909,Q,
20100625,WWWW,20854,74328,Q,
20100628,WWWW,24057,154887,Q,
20100629,WWWW,8900,49751,Q,
20100630,WWWW,15748,43129,Q,
20100701,WWWW,8762,107895,Q,
20100702,WWWW,7268,25961,Q,
20100706,WWWW,11684,54808,Q,
20100707,WWWW,4450,63772,Q,
20100708,WWWW,2300,31158,Q,
20100709,WWWW,15489,37543,Q,
20110804,WWWW,420379,1159957,,800.0
