,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DVY,85238,195768,Q,
20100105,DVY,116003,197445,Q,
20100106,DVY,78295,156385,Q,
20100107,DVY,73948,192315,Q,
20100108,DVY,70171,164101,Q,
20100111,DVY,112559,231148,Q,
20100112,DVY,95769,231861,Q,
20100113,DVY,67841,906498,Q,
20100114,DVY,62302,1344163,Q,
20100115,DVY,54844,236229,Q,
20100119,DVY,65340,260139,Q,
20100120,DVY,36402,243873,Q,
20100121,DVY,68835,308109,Q,
20100122,DVY,28089,241684,Q,
20100125,DVY,63570,227450,Q,
20100126,DVY,85716,334340,Q,
20100127,DVY,93701,405364,Q,
20100128,DVY,18930,206366,Q,
20100129,DVY,89213,277772,Q,
20100201,DVY,31780,186860,Q,
20100202,DVY,42830,263425,Q,
20100203,DVY,16949,141822,Q,
20100204,DVY,66878,275307,Q,
20100205,DVY,69906,314680,Q,
20100208,DVY,45163,162981,Q,
20100209,DVY,119450,274072,Q,
20100210,DVY,41459,133200,Q,
20100211,DVY,64111,174387,Q,
20100212,DVY,84868,134239,Q,
20100216,DVY,93167,182253,Q,
20100217,DVY,95144,145998,Q,
20100218,DVY,95483,178753,Q,
20100219,DVY,92226,154145,Q,
20100222,DVY,95957,173488,Q,
20100223,DVY,86038,164750,Q,
20100224,DVY,59673,163083,Q,
20100225,DVY,64218,169779,Q,
20100226,DVY,36273,141317,Q,
20100301,DVY,68891,147978,Q,
20100302,DVY,70875,242224,Q,
20100303,DVY,83883,176662,Q,
20100304,DVY,69761,135886,Q,
20100305,DVY,47775,197540,Q,
20100308,DVY,89040,192136,Q,
20100309,DVY,121034,204333,Q,
20100310,DVY,100398,174911,Q,
20100311,DVY,78462,150199,Q,
20100312,DVY,93992,159961,Q,
20100315,DVY,65222,144068,Q,
20100316,DVY,145359,255130,Q,
20100317,DVY,99060,210547,Q,
20100318,DVY,92338,172893,Q,
20100319,DVY,61441,142429,Q,
20100322,DVY,114637,191582,Q,
20100323,DVY,114899,191017,Q,
20100324,DVY,110484,177470,Q,
20100325,DVY,86916,151554,Q,
20100326,DVY,76867,156504,Q,
20100329,DVY,71229,144338,Q,
20100330,DVY,102098,169887,Q,
20100331,DVY,94772,152147,Q,
20100401,DVY,126376,201970,Q,
20100405,DVY,65608,143878,Q,
20100406,DVY,94112,581177,Q,
20100407,DVY,78775,162032,Q,
20100408,DVY,80008,176232,Q,
20100409,DVY,57967,121385,Q,
20100412,DVY,72543,152080,Q,
20100413,DVY,98910,176484,Q,
20100414,DVY,96269,178875,Q,
20100415,DVY,91727,173953,Q,
20100416,DVY,100681,214840,Q,
20100419,DVY,87970,174458,Q,
20100420,DVY,82810,147572,Q,
20100421,DVY,62482,109305,Q,
20100422,DVY,73604,132338,Q,
20100423,DVY,78913,149598,Q,
20100426,DVY,122671,196688,Q,
20100427,DVY,82876,189816,Q,
20100428,DVY,65432,139261,Q,
20100429,DVY,98694,157497,Q,
20100430,DVY,75482,172902,Q,
20100503,DVY,68464,117398,Q,
20100504,DVY,173042,313061,Q,
20100510,DVY,104511,267741,Q,
20100511,DVY,102681,170872,Q,
20100512,DVY,127259,212029,Q,
20100513,DVY,249410,329180,Q,
20100517,DVY,221326,355172,Q,
20100518,DVY,82439,178641,Q,
20100519,DVY,87871,223384,Q,
20100520,DVY,177245,418207,Q,
20100521,DVY,132940,311367,Q,
20100524,DVY,46246,179958,Q,
20100525,DVY,110826,336932,Q,
20100526,DVY,151461,248943,Q,
20100527,DVY,81514,169305,Q,
20100528,DVY,75347,135038,Q,
20100601,DVY,46280,150915,Q,
20100602,DVY,41726,269559,Q,
20100603,DVY,75143,174788,Q,
20100604,DVY,183330,282097,Q,
20100607,DVY,65082,143958,Q,
20100608,DVY,67351,190351,Q,
20100609,DVY,55409,164679,Q,
20100610,DVY,50291,181331,Q,
20100611,DVY,63802,145007,Q,
20100614,DVY,68680,125639,Q,
20100615,DVY,97388,225694,Q,
20100616,DVY,108387,190714,Q,
20100617,DVY,78752,158915,Q,
20100618,DVY,77333,129758,Q,
20100621,DVY,106860,201342,Q,
20100622,DVY,700372,771509,Q,
20100623,DVY,65363,133980,Q,
20100624,DVY,105387,224170,Q,
20100625,DVY,47047,118646,Q,
20100628,DVY,80152,136067,Q,
20100629,DVY,112290,257194,Q,
20100630,DVY,58740,226255,Q,
20100701,DVY,115526,359252,Q,
20100702,DVY,109175,220533,Q,
20100706,DVY,172669,286854,Q,
20100707,DVY,84473,221501,Q,
20100708,DVY,234502,338032,Q,
20100709,DVY,85582,137800,Q,
20110804,DVY,1231453,2031150,,371215.0
