,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BDNpC,200,200,Q,
20100108,BDNpC,100,400,Q,
20100111,BDNpC,300,87500,Q,
20100112,BDNpC,600,1494,Q,
20100113,BDNpC,400,1000,Q,
20100114,BDNpC,700,2050,Q,
20100119,BDNpC,984,85984,Q,
20100125,BDNpC,400,17461,Q,
20100127,BDNpC,1300,3320,Q,
20100128,BDNpC,200,200,Q,
20100129,BDNpC,200,400,Q,
20100201,BDNpC,350,1000,Q,
20100202,BDNpC,100,275,Q,
20100210,BDNpC,250,350,Q,
20100211,BDNpC,250,575,Q,
20100217,BDNpC,250,250,Q,
20100218,BDNpC,200,200,Q,
20100219,BDNpC,200,300,Q,
20100222,BDNpC,450,1300,Q,
20100223,BDNpC,450,1050,Q,
20100224,BDNpC,600,925,Q,
20100225,BDNpC,100,100,Q,
20100226,BDNpC,730,1030,Q,
20100301,BDNpC,625,1425,Q,
20100303,BDNpC,300,300,Q,
20100304,BDNpC,300,500,Q,
20100305,BDNpC,100,500,Q,
20100308,BDNpC,100,100,Q,
20100309,BDNpC,400,1130,Q,
20100310,BDNpC,475,2030,Q,
20100311,BDNpC,730,730,Q,
20100312,BDNpC,1275,2375,Q,
20100315,BDNpC,1125,1775,Q,
20100316,BDNpC,1775,1875,Q,
20100317,BDNpC,100,1300,Q,
20100318,BDNpC,500,500,Q,
20100319,BDNpC,650,650,Q,
20100322,BDNpC,2400,3800,Q,
20100324,BDNpC,400,800,Q,
20100325,BDNpC,800,1000,Q,
20100326,BDNpC,900,900,Q,
20100329,BDNpC,600,800,Q,
20100330,BDNpC,100,875,Q,
20100401,BDNpC,434,1282,Q,
20100405,BDNpC,250,750,Q,
20100406,BDNpC,258,258,Q,
20100408,BDNpC,150,150,Q,
20100409,BDNpC,900,1125,Q,
20100412,BDNpC,1825,2725,Q,
20100413,BDNpC,675,775,Q,
20100414,BDNpC,1186,1186,Q,
20100415,BDNpC,925,1325,Q,
20100416,BDNpC,300,751,Q,
20100419,BDNpC,100,100,Q,
20100420,BDNpC,200,500,Q,
20100421,BDNpC,100,1400,Q,
20100422,BDNpC,1050,1400,Q,
20100423,BDNpC,250,250,Q,
20100426,BDNpC,350,550,Q,
20100428,BDNpC,396,396,Q,
20100429,BDNpC,1800,1800,Q,
20100503,BDNpC,175,975,Q,
20100504,BDNpC,150,425,Q,
20100513,BDNpC,700,1520,Q,
20100528,BDNpC,200,200,Q,
20100601,BDNpC,1900,1900,Q,
20100604,BDNpC,400,900,Q,
20100607,BDNpC,100,100,Q,
20100608,BDNpC,390,690,Q,
20100609,BDNpC,400,500,Q,
20100614,BDNpC,900,1750,Q,
20100617,BDNpC,100,205,Q,
20100623,BDNpC,100,355,Q,
20100628,BDNpC,1300,1300,Q,
20100629,BDNpC,600,1250,Q,
