,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BTIM,51181,80216,Q,
20100105,BTIM,29885,71032,Q,
20100106,BTIM,48437,96954,Q,
20100107,BTIM,64319,120954,Q,
20100108,BTIM,15992,68040,Q,
20100111,BTIM,14675,34582,Q,
20100112,BTIM,18223,32654,Q,
20100113,BTIM,58255,109240,Q,
20100114,BTIM,26862,69415,Q,
20100115,BTIM,18077,37695,Q,
20100119,BTIM,26385,56955,Q,
20100120,BTIM,15589,48375,Q,
20100121,BTIM,27088,64034,Q,
20100122,BTIM,10236,50022,Q,
20100125,BTIM,37942,85071,Q,
20100126,BTIM,34868,70025,Q,
20100127,BTIM,11430,25208,Q,
20100128,BTIM,149317,258520,Q,
20100129,BTIM,68211,214714,Q,
20100201,BTIM,34403,79621,Q,
20100202,BTIM,49093,92973,Q,
20100203,BTIM,48901,105714,Q,
20100204,BTIM,28433,92464,Q,
20100205,BTIM,56013,160061,Q,
20100208,BTIM,22230,45770,Q,
20100209,BTIM,12600,73880,Q,
20100210,BTIM,10320,41443,Q,
20100211,BTIM,20174,51665,Q,
20100212,BTIM,9987,47462,Q,
20100216,BTIM,23990,54445,Q,
20100217,BTIM,23644,47533,Q,
20100218,BTIM,4148,23225,Q,
20100219,BTIM,19480,33657,Q,
20100222,BTIM,1700,16722,Q,
20100223,BTIM,19923,51814,Q,
20100224,BTIM,7241,14691,Q,
20100225,BTIM,13418,17692,Q,
20100226,BTIM,15127,36269,Q,
20100301,BTIM,36095,66644,Q,
20100302,BTIM,12974,34009,Q,
20100303,BTIM,7785,15747,Q,
20100304,BTIM,6500,30105,Q,
20100305,BTIM,13967,45403,Q,
20100308,BTIM,21637,41527,Q,
20100309,BTIM,10250,47975,Q,
20100310,BTIM,48314,142665,Q,
20100311,BTIM,27950,56122,Q,
20100312,BTIM,26152,44192,Q,
20100315,BTIM,42202,84478,Q,
20100316,BTIM,1093074,2193601,Q,
20100317,BTIM,157618,701808,Q,
20100318,BTIM,57497,299549,Q,
20100319,BTIM,37520,249850,Q,
20100322,BTIM,34330,136045,Q,
20100323,BTIM,169110,306947,Q,
20100324,BTIM,115868,190485,Q,
20100325,BTIM,201772,441591,Q,
20100326,BTIM,92832,200957,Q,
20100329,BTIM,82581,148417,Q,
20100330,BTIM,42280,155968,Q,
20100331,BTIM,34803,157213,Q,
20100401,BTIM,30835,125559,Q,
20100405,BTIM,25689,109248,Q,
20100406,BTIM,17053,93465,Q,
20100407,BTIM,26298,98195,Q,
20100408,BTIM,18665,77873,Q,
20100409,BTIM,27705,64753,Q,
20100412,BTIM,23636,52046,Q,
20100413,BTIM,21399,57873,Q,
20100414,BTIM,26107,55977,Q,
20100415,BTIM,14850,53661,Q,
20100416,BTIM,26751,72597,Q,
20100419,BTIM,12628,53943,Q,
20100420,BTIM,14075,50349,Q,
20100421,BTIM,8750,41026,Q,
20100422,BTIM,4800,23590,Q,
20100423,BTIM,1740,21391,Q,
20100426,BTIM,140072,263854,Q,
20100427,BTIM,63799,215609,Q,
20100428,BTIM,17570,76552,Q,
20100429,BTIM,25783,129333,Q,
20100430,BTIM,35140,101812,Q,
20100503,BTIM,9207,53340,Q,
20100504,BTIM,46757,128521,Q,
20100510,BTIM,29558,123945,Q,
20100511,BTIM,39252,87130,Q,
20100512,BTIM,52928,104282,Q,
20100513,BTIM,21584,92635,Q,
20100517,BTIM,20700,94815,Q,
20100518,BTIM,7450,67400,Q,
20100519,BTIM,57755,331419,Q,
20100520,BTIM,64254,290465,Q,
20100521,BTIM,43155,183967,Q,
20100524,BTIM,44721,100683,Q,
20100525,BTIM,18900,137015,Q,
20100526,BTIM,63110,152537,Q,
20100527,BTIM,30306,92288,Q,
20100528,BTIM,46972,116226,Q,
20100601,BTIM,20412,59636,Q,
20100602,BTIM,10625,53270,Q,
20100603,BTIM,6565,45654,Q,
20100604,BTIM,4397,39964,Q,
20100607,BTIM,20968,77685,Q,
20100608,BTIM,29253,82991,Q,
20100609,BTIM,10897,37668,Q,
20100610,BTIM,13237,66181,Q,
20100611,BTIM,16846,33705,Q,
20100614,BTIM,58832,121531,Q,
20100615,BTIM,33133,80854,Q,
20100616,BTIM,50475,78633,Q,
20100617,BTIM,103266,138538,Q,
20100618,BTIM,56053,91777,Q,
20100621,BTIM,58292,107895,Q,
20100622,BTIM,19876,77307,Q,
20100623,BTIM,34630,107849,Q,
20100624,BTIM,51172,93441,Q,
20100625,BTIM,51037,132318,Q,
20100628,BTIM,36800,77088,Q,
20100629,BTIM,28855,127268,Q,
20100630,BTIM,7775,40196,Q,
20100701,BTIM,22690,106894,Q,
20100702,BTIM,49987,105253,Q,
20100706,BTIM,44763,168098,Q,
20100707,BTIM,42802,92203,Q,
20100708,BTIM,36785,61354,Q,
20100709,BTIM,28614,49263,Q,
