,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100115,DII,100,800,Q,
20100119,DII,2700,8500,Q,
20100121,DII,1000,2000,Q,
20100126,DII,200,300,Q,
20100127,DII,300,400,Q,
20100129,DII,400,1000,Q,
20100203,DII,200,400,Q,
20100217,DII,156,356,Q,
20100316,DII,200,2011,Q,
20100317,DII,3000,4800,Q,
20100318,DII,18482,21982,Q,
20100319,DII,5300,7400,Q,
20100322,DII,1232,1464,Q,
20100323,DII,2400,6000,Q,
20100324,DII,800,2000,Q,
20100325,DII,400,2702,Q,
20100329,DII,918,7218,Q,
20100406,DII,5200,7704,Q,
20100407,DII,15200,15600,Q,
20100408,DII,3200,3200,Q,
20100409,DII,8600,9900,Q,
20100412,DII,9474,10697,Q,
20100414,DII,1200,2825,Q,
20100415,DII,300,400,Q,
20100420,DII,6256,6256,Q,
20100427,DII,2500,2916,Q,
20100429,DII,263,263,Q,
20100430,DII,300,500,Q,
20100503,DII,100,1400,Q,
20100504,DII,5300,6400,Q,
20100517,DII,1100,1100,Q,
20100519,DII,800,1481,Q,
20100521,DII,1900,4400,Q,
20100524,DII,12136,12436,Q,
20100528,DII,1030,1130,Q,
20100602,DII,1000,2000,Q,
20100603,DII,100,100,Q,
20100604,DII,890,2590,Q,
20100608,DII,100,100,Q,
20100610,DII,4400,5490,Q,
20100614,DII,360,1120,Q,
20100615,DII,3000,10000,Q,
20100617,DII,11497,15096,Q,
20100622,DII,266,266,Q,
20100623,DII,400,400,Q,
20100701,DII,1400,4100,Q,
20100707,DII,1600,35406,Q,
