,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ROB,281,6741,Q,
20100108,ROB,230200,230550,Q,
20100111,ROB,3279,6787,Q,
20100112,ROB,3330,4230,Q,
20100113,ROB,390,1328,Q,
20100115,ROB,575,575,Q,
20100119,ROB,900,2022,Q,
20100120,ROB,2528,5608,Q,
20100122,ROB,100,2395,Q,
20100125,ROB,100,1150,Q,
20100127,ROB,500,843,Q,
20100128,ROB,100,3613,Q,
20100201,ROB,200,340,Q,
20100202,ROB,400,700,Q,
20100204,ROB,700,2237,Q,
20100205,ROB,750,3128,Q,
20100216,ROB,300,2800,Q,
20100217,ROB,800,1240,Q,
20100218,ROB,537,1226,Q,
20100219,ROB,300,1112,Q,
20100222,ROB,510,2470,Q,
20100224,ROB,100,1753,Q,
20100225,ROB,100,1340,Q,
20100226,ROB,30000,30200,Q,
20100301,ROB,200,550,Q,
20100303,ROB,700,1885,Q,
20100304,ROB,160,1000,Q,
20100305,ROB,2927,3980,Q,
20100308,ROB,850,1900,Q,
20100310,ROB,488,2555,Q,
20100311,ROB,1500,1900,Q,
20100312,ROB,500,1500,Q,
20100316,ROB,545,545,Q,
20100317,ROB,843,1246,Q,
20100319,ROB,100,1165,Q,
20100324,ROB,700,899,Q,
20100326,ROB,2160,3560,Q,
20100329,ROB,200,13550,Q,
20100331,ROB,1013,2150,Q,
20100401,ROB,250,400,Q,
20100405,ROB,3128,3518,Q,
20100406,ROB,100,590,Q,
20100407,ROB,872,1022,Q,
20100408,ROB,385,798,Q,
20100409,ROB,550,550,Q,
20100412,ROB,1132,2110,Q,
20100413,ROB,200,501,Q,
20100414,ROB,3820,4120,Q,
20100415,ROB,656,799,Q,
20100416,ROB,42405,43367,Q,
20100419,ROB,300,500,Q,
20100420,ROB,1180,1580,Q,
20100421,ROB,100,630,Q,
20100423,ROB,750,860,Q,
20100426,ROB,2723,3523,Q,
20100427,ROB,400,900,Q,
20100428,ROB,3250,5390,Q,
20100429,ROB,51620,51620,Q,
20100430,ROB,1810,3490,Q,
20100503,ROB,380,580,Q,
20100504,ROB,2210,6152,Q,
20100510,ROB,100,600,Q,
20100511,ROB,1022,1922,Q,
20100512,ROB,100,330,Q,
20100513,ROB,110,110,Q,
20100517,ROB,500,1298,Q,
20100520,ROB,400,1825,Q,
20100525,ROB,600,1450,Q,
20100526,ROB,120,420,Q,
20100527,ROB,1000,1820,Q,
20100601,ROB,300,404,Q,
20100604,ROB,919,2399,Q,
20100608,ROB,1200,1800,Q,
20100609,ROB,2230,2350,Q,
20100610,ROB,100,986,Q,
20100621,ROB,200,2550,Q,
20100623,ROB,100,100,Q,
20100629,ROB,440,1610,Q,
20100702,ROB,457,1000,Q,
20100706,ROB,440,440,Q,
20100709,ROB,100,100,Q,
