,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GLDD,6958,36150,Q,
20100105,GLDD,14758,86408,Q,
20100106,GLDD,185384,406749,Q,
20100107,GLDD,77785,169659,Q,
20100108,GLDD,30998,88780,Q,
20100111,GLDD,44075,107023,Q,
20100112,GLDD,27811,67536,Q,
20100113,GLDD,31722,57985,Q,
20100114,GLDD,37282,63184,Q,
20100115,GLDD,28150,65408,Q,
20100119,GLDD,22784,60727,Q,
20100120,GLDD,19191,49131,Q,
20100121,GLDD,20986,87846,Q,
20100122,GLDD,37866,157332,Q,
20100125,GLDD,24369,53640,Q,
20100126,GLDD,28854,93416,Q,
20100127,GLDD,27401,78559,Q,
20100128,GLDD,11825,62763,Q,
20100129,GLDD,13840,54983,Q,
20100201,GLDD,21067,88555,Q,
20100202,GLDD,18499,122427,Q,
20100203,GLDD,16586,44384,Q,
20100204,GLDD,12421,60699,Q,
20100205,GLDD,9973,63347,Q,
20100208,GLDD,12165,70180,Q,
20100209,GLDD,17385,79084,Q,
20100210,GLDD,40264,86229,Q,
20100211,GLDD,23399,107379,Q,
20100212,GLDD,3500,22419,Q,
20100216,GLDD,13585,34997,Q,
20100217,GLDD,27346,106661,Q,
20100218,GLDD,9660,25390,Q,
20100219,GLDD,9966,23091,Q,
20100222,GLDD,18968,55255,Q,
20100223,GLDD,582185,2396576,Q,
20100224,GLDD,206112,1072381,Q,
20100225,GLDD,207262,1128181,Q,
20100226,GLDD,76708,201086,Q,
20100301,GLDD,62050,247356,Q,
20100302,GLDD,80758,362668,Q,
20100303,GLDD,44999,252250,Q,
20100304,GLDD,47288,473938,Q,
20100305,GLDD,60649,203903,Q,
20100308,GLDD,75025,245658,Q,
20100309,GLDD,35984,212380,Q,
20100310,GLDD,39519,172598,Q,
20100311,GLDD,49769,185914,Q,
20100312,GLDD,72101,175986,Q,
20100315,GLDD,28656,91418,Q,
20100316,GLDD,29308,88341,Q,
20100317,GLDD,150840,339306,Q,
20100318,GLDD,30110,89808,Q,
20100319,GLDD,34983,126214,Q,
20100322,GLDD,33748,124536,Q,
20100323,GLDD,84439,197128,Q,
20100324,GLDD,80040,199312,Q,
20100325,GLDD,75372,246757,Q,
20100326,GLDD,109265,287449,Q,
20100329,GLDD,68615,115108,Q,
20100330,GLDD,65895,152586,Q,
20100331,GLDD,87696,227596,Q,
20100401,GLDD,49961,228980,Q,
20100405,GLDD,53799,145378,Q,
20100406,GLDD,90519,249431,Q,
20100407,GLDD,50105,97925,Q,
20100408,GLDD,16766,79834,Q,
20100409,GLDD,13100,50233,Q,
20100412,GLDD,32184,74529,Q,
20100413,GLDD,26787,134520,Q,
20100414,GLDD,4152,67795,Q,
20100415,GLDD,98334,234289,Q,
20100416,GLDD,15200,58263,Q,
20100419,GLDD,15200,40561,Q,
20100420,GLDD,33334,59781,Q,
20100421,GLDD,51467,108060,Q,
20100422,GLDD,13205,77863,Q,
20100423,GLDD,28563,109147,Q,
20100426,GLDD,12460,94800,Q,
20100427,GLDD,16156,152040,Q,
20100428,GLDD,5150,65722,Q,
20100429,GLDD,141548,296116,Q,
20100430,GLDD,143524,292285,Q,
20100503,GLDD,56765,167925,Q,
20100504,GLDD,121486,383226,Q,
20100510,GLDD,126951,286227,Q,
20100511,GLDD,27746,105840,Q,
20100512,GLDD,35374,126304,Q,
20100513,GLDD,19162,71091,Q,
20100517,GLDD,18040,76889,Q,
20100518,GLDD,38618,125031,Q,
20100519,GLDD,28610,63229,Q,
20100520,GLDD,37918,84606,Q,
20100521,GLDD,37892,106996,Q,
20100524,GLDD,48295,177384,Q,
20100525,GLDD,23889,99689,Q,
20100526,GLDD,30822,103842,Q,
20100527,GLDD,32172,93722,Q,
20100528,GLDD,58549,135307,Q,
20100601,GLDD,98222,206160,Q,
20100602,GLDD,90158,279472,Q,
20100603,GLDD,459132,1441720,Q,
20100604,GLDD,169428,497271,Q,
20100607,GLDD,84242,232557,Q,
20100608,GLDD,87981,307345,Q,
20100609,GLDD,91893,352656,Q,
20100610,GLDD,110004,262807,Q,
20100611,GLDD,26099,75923,Q,
20100614,GLDD,108133,670650,Q,
20100615,GLDD,53788,324270,Q,
20100616,GLDD,103586,332575,Q,
20100617,GLDD,184287,416764,Q,
20100618,GLDD,106442,217582,Q,
20100621,GLDD,33051,116038,Q,
20100622,GLDD,50395,228416,Q,
20100623,GLDD,74868,311915,Q,
20100624,GLDD,102002,242196,Q,
20100625,GLDD,102788,357955,Q,
20100628,GLDD,145797,273523,Q,
20100629,GLDD,111442,257798,Q,
20100630,GLDD,93328,224141,Q,
20100701,GLDD,126399,319988,Q,
20100702,GLDD,37578,145639,Q,
20100706,GLDD,165327,338826,Q,
20100707,GLDD,51526,204648,Q,
20100708,GLDD,32724,101006,Q,
20100709,GLDD,24526,111144,Q,
20110804,GLDD,114596,245398,,0.0
