,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHFC,4871,7218,Q,
20100105,CHFC,6530,48662,Q,
20100106,CHFC,2740,56406,Q,
20100107,CHFC,200,30513,Q,
20100108,CHFC,6515,33952,Q,
20100111,CHFC,4500,17650,Q,
20100112,CHFC,2200,8284,Q,
20100113,CHFC,3902,19634,Q,
20100114,CHFC,4180,17538,Q,
20100115,CHFC,3498,25201,Q,
20100119,CHFC,13571,19412,Q,
20100120,CHFC,6190,8043,Q,
20100121,CHFC,5200,16751,Q,
20100122,CHFC,3985,5685,Q,
20100125,CHFC,6638,15452,Q,
20100126,CHFC,3844,7629,Q,
20100127,CHFC,4100,8620,Q,
20100128,CHFC,6111,15419,Q,
20100129,CHFC,23101,37510,Q,
20100201,CHFC,6798,9628,Q,
20100202,CHFC,9199,14154,Q,
20100203,CHFC,2772,8667,Q,
20100204,CHFC,8496,12296,Q,
20100205,CHFC,3185,6385,Q,
20100208,CHFC,7924,10720,Q,
20100209,CHFC,4700,11217,Q,
20100210,CHFC,2800,16550,Q,
20100211,CHFC,9944,15644,Q,
20100212,CHFC,6825,15492,Q,
20100216,CHFC,1380,6035,Q,
20100217,CHFC,2900,8581,Q,
20100218,CHFC,3188,9924,Q,
20100219,CHFC,1600,7184,Q,
20100222,CHFC,2161,27277,Q,
20100223,CHFC,300,2300,Q,
20100224,CHFC,1426,4435,Q,
20100225,CHFC,942,4348,Q,
20100226,CHFC,1539,5819,Q,
20100301,CHFC,3596,7771,Q,
20100302,CHFC,3817,4882,Q,
20100303,CHFC,3550,8690,Q,
20100304,CHFC,900,2400,Q,
20100305,CHFC,3484,10085,Q,
20100308,CHFC,1100,4855,Q,
20100309,CHFC,1458,3218,Q,
20100310,CHFC,7134,12034,Q,
20100311,CHFC,2863,8183,Q,
20100312,CHFC,9807,17937,Q,
20100315,CHFC,3900,10583,Q,
20100316,CHFC,4200,9016,Q,
20100317,CHFC,6900,10098,Q,
20100318,CHFC,21920,30818,Q,
20100319,CHFC,15234,20066,Q,
20100322,CHFC,21182,30642,Q,
20100323,CHFC,5000,9044,Q,
20100324,CHFC,2449,5478,Q,
20100325,CHFC,7180,14835,Q,
20100326,CHFC,8100,14707,Q,
20100329,CHFC,4200,19093,Q,
20100330,CHFC,2200,4098,Q,
20100331,CHFC,2773,3461,Q,
20100401,CHFC,2145,6546,Q,
20100405,CHFC,4826,8402,Q,
20100406,CHFC,4100,6047,Q,
20100407,CHFC,6703,13645,Q,
20100408,CHFC,9307,13475,Q,
20100409,CHFC,17630,27030,Q,
20100412,CHFC,5406,10732,Q,
20100413,CHFC,1100,2400,Q,
20100414,CHFC,3603,15481,Q,
20100415,CHFC,2100,9537,Q,
20100416,CHFC,9303,12695,Q,
20100419,CHFC,62474,80327,Q,
20100420,CHFC,34206,43945,Q,
20100421,CHFC,48493,54841,Q,
20100422,CHFC,13624,24374,Q,
20100423,CHFC,11226,15364,Q,
20100426,CHFC,15473,24039,Q,
20100427,CHFC,6300,21363,Q,
20100428,CHFC,11099,26117,Q,
20100429,CHFC,15697,20299,Q,
20100430,CHFC,4195,7295,Q,
20100503,CHFC,3481,11021,Q,
20100504,CHFC,3286,9915,Q,
20100510,CHFC,16546,21407,Q,
20100511,CHFC,11495,15463,Q,
20100512,CHFC,12845,21272,Q,
20100513,CHFC,7561,13553,Q,
20100517,CHFC,7257,10696,Q,
20100518,CHFC,3305,5521,Q,
20100519,CHFC,3755,5719,Q,
20100520,CHFC,9500,16557,Q,
20100521,CHFC,3714,8637,Q,
20100524,CHFC,6333,9695,Q,
20100525,CHFC,2547,4581,Q,
20100526,CHFC,5142,18162,Q,
20100527,CHFC,18320,31366,Q,
20100528,CHFC,24916,58532,Q,
20100601,CHFC,4950,14407,Q,
20100602,CHFC,1300,4700,Q,
20100603,CHFC,8726,14531,Q,
20100604,CHFC,11766,23279,Q,
20100607,CHFC,9706,25287,Q,
20100608,CHFC,3940,12818,Q,
20100609,CHFC,2454,3351,Q,
20100610,CHFC,2739,15081,Q,
20100611,CHFC,15202,34250,Q,
20100614,CHFC,5385,8355,Q,
20100615,CHFC,4163,8112,Q,
20100616,CHFC,1900,5621,Q,
20100617,CHFC,3513,7405,Q,
20100618,CHFC,7904,12283,Q,
20100621,CHFC,400,10264,Q,
20100622,CHFC,2000,14400,Q,
20100623,CHFC,7807,15508,Q,
20100624,CHFC,3500,8244,Q,
20100625,CHFC,29345,31852,Q,
20100628,CHFC,9700,26705,Q,
20100629,CHFC,10616,18982,Q,
20100630,CHFC,12904,16441,Q,
20100701,CHFC,11720,14140,Q,
20100702,CHFC,1500,13985,Q,
20100706,CHFC,9039,13413,Q,
20100707,CHFC,3017,6747,Q,
20100708,CHFC,7900,11282,Q,
20100709,CHFC,5336,7069,Q,
20110804,CHFC,4197,11658,,0.0
