,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100114,LHOpE,900,2534,Q,
20100119,LHOpE,400,900,Q,
20100128,LHOpE,100,100,Q,
20100129,LHOpE,100,100,Q,
20100204,LHOpE,100,267,Q,
20100205,LHOpE,270,370,Q,
20100208,LHOpE,100,477,Q,
20100210,LHOpE,15000,30100,Q,
20100211,LHOpE,700,700,Q,
20100212,LHOpE,125,125,Q,
20100219,LHOpE,350,1600,Q,
20100223,LHOpE,430,430,Q,
20100224,LHOpE,100,100,Q,
20100225,LHOpE,130,130,Q,
20100301,LHOpE,550,750,Q,
20100302,LHOpE,200,700,Q,
20100303,LHOpE,170,170,Q,
20100308,LHOpE,10795,12292,Q,
20100309,LHOpE,2685,3185,Q,
20100310,LHOpE,785,2705,Q,
20100311,LHOpE,3910,4110,Q,
20100312,LHOpE,770,770,Q,
20100315,LHOpE,200,1300,Q,
20100316,LHOpE,1000,1700,Q,
20100317,LHOpE,800,1167,Q,
20100319,LHOpE,4870,6305,Q,
20100329,LHOpE,240,1540,Q,
20100330,LHOpE,560,1760,Q,
20100405,LHOpE,210,1110,Q,
20100413,LHOpE,900,1000,Q,
20100414,LHOpE,400,1462,Q,
20100415,LHOpE,1600,1700,Q,
20100416,LHOpE,1000,1000,Q,
20100420,LHOpE,600,600,Q,
20100423,LHOpE,800,1300,Q,
20100426,LHOpE,300,450,Q,
20100428,LHOpE,300,660,Q,
20100429,LHOpE,500,500,Q,
20100504,LHOpE,100,100,Q,
20100510,LHOpE,991,2700,Q,
20100513,LHOpE,1725,2025,Q,
20100518,LHOpE,300,630,Q,
20100519,LHOpE,960,1660,Q,
20100520,LHOpE,400,1025,Q,
20100601,LHOpE,1380,1980,Q,
20100603,LHOpE,800,1450,Q,
20100615,LHOpE,100,100,Q,
20100617,LHOpE,200,200,Q,
20100621,LHOpE,1840,2240,Q,
20100622,LHOpE,120,120,Q,
20100624,LHOpE,100,100,Q,
20100628,LHOpE,100,200,Q,
20100629,LHOpE,1065,1265,Q,
20100701,LHOpE,186,186,Q,
20100702,LHOpE,420,420,Q,
20100708,LHOpE,880,880,Q,
