,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OME,35368,49777,Q,
20100105,OME,8517,16671,Q,
20100106,OME,8773,17057,Q,
20100107,OME,9800,10025,Q,
20100108,OME,11235,14399,Q,
20100111,OME,16399,24999,Q,
20100112,OME,9200,18316,Q,
20100113,OME,21227,34527,Q,
20100114,OME,61234,123933,Q,
20100115,OME,8500,62495,Q,
20100119,OME,23400,36400,Q,
20100120,OME,4700,14040,Q,
20100121,OME,26900,55693,Q,
20100122,OME,7600,13505,Q,
20100125,OME,2800,8700,Q,
20100126,OME,5943,10042,Q,
20100127,OME,10728,32328,Q,
20100128,OME,2000,3525,Q,
20100129,OME,1843,8443,Q,
20100201,OME,4520,7920,Q,
20100202,OME,3800,9801,Q,
20100203,OME,15310,29260,Q,
20100204,OME,14240,28140,Q,
20100205,OME,4700,9210,Q,
20100208,OME,2400,4500,Q,
20100209,OME,7100,10826,Q,
20100210,OME,4631,7157,Q,
20100211,OME,5244,14692,Q,
20100212,OME,9600,13761,Q,
20100216,OME,14615,24204,Q,
20100217,OME,6748,12446,Q,
20100218,OME,9450,11525,Q,
20100219,OME,1150,2938,Q,
20100222,OME,4700,6600,Q,
20100223,OME,33913,51128,Q,
20100224,OME,6550,15995,Q,
20100225,OME,1700,6800,Q,
20100226,OME,17700,27068,Q,
20100301,OME,16974,29314,Q,
20100302,OME,5236,97640,Q,
20100303,OME,2200,9700,Q,
20100304,OME,7750,17450,Q,
20100305,OME,700,12444,Q,
20100308,OME,1255,9455,Q,
20100309,OME,1162,9162,Q,
20100310,OME,600,7457,Q,
20100311,OME,6700,36301,Q,
20100312,OME,11000,44849,Q,
20100315,OME,12918,45342,Q,
20100316,OME,6400,71193,Q,
20100317,OME,5057,17062,Q,
20100318,OME,6433,14870,Q,
20100319,OME,3000,21101,Q,
20100322,OME,10088,24938,Q,
20100323,OME,4809,40994,Q,
20100324,OME,8802,42925,Q,
20100325,OME,17593,27533,Q,
20100326,OME,2100,2900,Q,
20100329,OME,24680,48080,Q,
20100330,OME,24107,50913,Q,
20100331,OME,16147,69151,Q,
20100401,OME,13433,35993,Q,
20100405,OME,10186,20317,Q,
20100406,OME,18867,36287,Q,
20100407,OME,9664,19672,Q,
20100408,OME,14020,17620,Q,
20100409,OME,7300,10700,Q,
20100412,OME,18890,28077,Q,
20100413,OME,11303,24479,Q,
20100414,OME,23857,47135,Q,
20100415,OME,21603,57002,Q,
20100416,OME,22800,37090,Q,
20100419,OME,48550,65792,Q,
20100420,OME,27310,46258,Q,
20100421,OME,33157,49119,Q,
20100422,OME,14380,32093,Q,
20100423,OME,10673,19207,Q,
20100426,OME,12235,36379,Q,
20100427,OME,16996,35211,Q,
20100428,OME,23500,33300,Q,
20100429,OME,35900,88977,Q,
20100430,OME,183361,526030,Q,
20100503,OME,214725,525684,Q,
20100504,OME,26545,67093,Q,
20100510,OME,11100,24568,Q,
20100511,OME,18500,34245,Q,
20100512,OME,13577,34015,Q,
20100513,OME,7950,11840,Q,
20100517,OME,22102,35862,Q,
20100518,OME,28152,97952,Q,
20100519,OME,10500,25700,Q,
20100520,OME,18700,47750,Q,
20100521,OME,24280,63684,Q,
20100524,OME,19306,29244,Q,
20100525,OME,12028,19338,Q,
20100526,OME,12807,31193,Q,
20100527,OME,17946,29109,Q,
20100528,OME,7963,18306,Q,
20100601,OME,4700,10831,Q,
20100602,OME,12100,29653,Q,
20100603,OME,18925,33108,Q,
20100604,OME,16232,61694,Q,
20100607,OME,17059,36460,Q,
20100608,OME,48394,78370,Q,
20100609,OME,14899,34523,Q,
20100610,OME,9925,17858,Q,
20100611,OME,6600,12700,Q,
20100614,OME,10577,13259,Q,
20100615,OME,6212,10012,Q,
20100616,OME,6301,12072,Q,
20100617,OME,10342,15941,Q,
20100618,OME,7187,13456,Q,
20100621,OME,7021,8519,Q,
20100622,OME,8092,9692,Q,
20100623,OME,3300,7600,Q,
20100624,OME,16066,20466,Q,
20100625,OME,38466,92848,Q,
20100628,OME,4555,21327,Q,
20100629,OME,16659,34042,Q,
20100630,OME,6000,19600,Q,
20100701,OME,4800,34366,Q,
20100702,OME,26600,58300,Q,
20100706,OME,17900,36900,Q,
20100707,OME,9100,20713,Q,
20100708,OME,12800,33746,Q,
20100709,OME,3900,8800,Q,
20110804,OME,11488,74266,,0.0
