,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DISCK,3800,18571,Q,
20100105,DISCK,25199,140602,Q,
20100106,DISCK,10461,90542,Q,
20100107,DISCK,38541,158087,Q,
20100108,DISCK,57117,238796,Q,
20100111,DISCK,9500,272172,Q,
20100112,DISCK,28794,490689,Q,
20100113,DISCK,13945,226943,Q,
20100114,DISCK,4980,86384,Q,
20100115,DISCK,14189,107724,Q,
20100119,DISCK,16099,162343,Q,
20100120,DISCK,8094,34811,Q,
20100121,DISCK,51596,353253,Q,
20100122,DISCK,6000,63119,Q,
20100125,DISCK,33178,173895,Q,
20100126,DISCK,32512,80391,Q,
20100127,DISCK,9405,38888,Q,
20100128,DISCK,85102,143663,Q,
20100129,DISCK,63303,144987,Q,
20100201,DISCK,25449,61080,Q,
20100202,DISCK,16926,81422,Q,
20100203,DISCK,35938,82069,Q,
20100204,DISCK,41342,156109,Q,
20100205,DISCK,8430,110703,Q,
20100208,DISCK,231104,1074674,Q,
20100209,DISCK,52314,150541,Q,
20100210,DISCK,15231,94422,Q,
20100211,DISCK,8025,46960,Q,
20100212,DISCK,50987,137191,Q,
20100216,DISCK,81029,133407,Q,
20100217,DISCK,22515,186902,Q,
20100218,DISCK,88308,166867,Q,
20100219,DISCK,9650,105124,Q,
20100222,DISCK,50591,161973,Q,
20100223,DISCK,79232,218037,Q,
20100224,DISCK,15470,94712,Q,
20100225,DISCK,16116,74637,Q,
20100226,DISCK,55129,737318,Q,
20100301,DISCK,61990,1154349,Q,
20100302,DISCK,50035,732759,Q,
20100303,DISCK,12435,216234,Q,
20100304,DISCK,5120,67319,Q,
20100305,DISCK,14256,57207,Q,
20100308,DISCK,101500,233458,Q,
20100309,DISCK,9452,58353,Q,
20100310,DISCK,6000,43663,Q,
20100311,DISCK,15345,36023,Q,
20100312,DISCK,8961,32836,Q,
20100315,DISCK,10780,37266,Q,
20100316,DISCK,22116,78845,Q,
20100317,DISCK,5311,30074,Q,
20100318,DISCK,40686,73033,Q,
20100319,DISCK,35719,56110,Q,
20100322,DISCK,32696,63132,Q,
20100323,DISCK,35490,98457,Q,
20100324,DISCK,30039,64679,Q,
20100325,DISCK,19560,48714,Q,
20100326,DISCK,44561,169636,Q,
20100329,DISCK,16976,52882,Q,
20100330,DISCK,97173,435221,Q,
20100331,DISCK,52042,129435,Q,
20100401,DISCK,41622,69755,Q,
20100405,DISCK,8615,33313,Q,
20100406,DISCK,60598,119323,Q,
20100407,DISCK,28540,393564,Q,
20100408,DISCK,37184,422001,Q,
20100409,DISCK,50984,267757,Q,
20100412,DISCK,23345,179592,Q,
20100413,DISCK,24949,71500,Q,
20100414,DISCK,56822,148052,Q,
20100415,DISCK,22800,258583,Q,
20100416,DISCK,20079,101352,Q,
20100419,DISCK,30248,164573,Q,
20100420,DISCK,17974,274309,Q,
20100421,DISCK,74704,456388,Q,
20100422,DISCK,53950,372047,Q,
20100423,DISCK,19864,121422,Q,
20100426,DISCK,26833,123362,Q,
20100427,DISCK,39942,161730,Q,
20100428,DISCK,51750,163974,Q,
20100429,DISCK,146420,363511,Q,
20100430,DISCK,72060,320151,Q,
20100503,DISCK,44522,302910,Q,
20100504,DISCK,33490,98822,Q,
20100510,DISCK,54257,286796,Q,
20100511,DISCK,40830,206656,Q,
20100512,DISCK,61447,133195,Q,
20100513,DISCK,38327,111366,Q,
20100517,DISCK,9162,57682,Q,
20100518,DISCK,69193,182223,Q,
20100519,DISCK,71756,186185,Q,
20100520,DISCK,33300,220963,Q,
20100521,DISCK,25485,111340,Q,
20100524,DISCK,38947,145012,Q,
20100525,DISCK,50977,144853,Q,
20100526,DISCK,52363,119093,Q,
20100527,DISCK,34528,77143,Q,
20100528,DISCK,106958,485982,Q,
20100601,DISCK,42346,204782,Q,
20100602,DISCK,30538,197149,Q,
20100603,DISCK,66035,156734,Q,
20100604,DISCK,31348,188032,Q,
20100607,DISCK,58106,107555,Q,
20100608,DISCK,57761,129922,Q,
20100609,DISCK,55815,211058,Q,
20100610,DISCK,81835,174694,Q,
20100611,DISCK,108435,223194,Q,
20100614,DISCK,81637,212162,Q,
20100615,DISCK,75597,207523,Q,
20100616,DISCK,127069,212185,Q,
20100617,DISCK,123700,220087,Q,
20100618,DISCK,163438,425871,Q,
20100621,DISCK,198675,608006,Q,
20100622,DISCK,155464,852734,Q,
20100623,DISCK,126258,662233,Q,
20100624,DISCK,322433,645277,Q,
20100625,DISCK,1152011,1888740,Q,
20100628,DISCK,452834,710044,Q,
20100629,DISCK,71242,358075,Q,
20100630,DISCK,79526,303649,Q,
20100701,DISCK,167854,237318,Q,
20100702,DISCK,73506,193571,Q,
20100706,DISCK,83044,283739,Q,
20100707,DISCK,131872,313331,Q,
20100708,DISCK,25450,255578,Q,
20100709,DISCK,207066,474524,Q,
20110804,DISCK,126863,357195,,0.0
