,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CIDM,17485,34823,Q,
20100105,CIDM,16698,54523,Q,
20100106,CIDM,9550,18857,Q,
20100107,CIDM,4600,10466,Q,
20100111,CIDM,2800,21850,Q,
20100112,CIDM,2300,8830,Q,
20100113,CIDM,8730,19170,Q,
20100114,CIDM,13600,36634,Q,
20100115,CIDM,11671,13671,Q,
20100119,CIDM,24896,59765,Q,
20100120,CIDM,14297,37399,Q,
20100121,CIDM,3383,12933,Q,
20100122,CIDM,4200,7600,Q,
20100125,CIDM,2500,3672,Q,
20100126,CIDM,6549,19161,Q,
20100127,CIDM,1690,8340,Q,
20100128,CIDM,1400,3354,Q,
20100129,CIDM,4205,5900,Q,
20100201,CIDM,4200,14688,Q,
20100202,CIDM,13540,32308,Q,
20100203,CIDM,2700,3000,Q,
20100204,CIDM,300,6600,Q,
20100205,CIDM,1130,15380,Q,
20100208,CIDM,1200,5340,Q,
20100209,CIDM,6520,16625,Q,
20100210,CIDM,3964,12560,Q,
20100212,CIDM,900,55232,Q,
20100216,CIDM,3600,10411,Q,
20100217,CIDM,6600,19509,Q,
20100218,CIDM,2300,106140,Q,
20100219,CIDM,4113,11700,Q,
20100222,CIDM,8400,33700,Q,
20100223,CIDM,300,4865,Q,
20100224,CIDM,2700,8200,Q,
20100226,CIDM,1200,16979,Q,
20100301,CIDM,11029,45616,Q,
20100302,CIDM,7498,29351,Q,
20100303,CIDM,22923,36816,Q,
20100304,CIDM,64146,117521,Q,
20100305,CIDM,6699,13408,Q,
20100308,CIDM,38467,94853,Q,
20100309,CIDM,30136,39030,Q,
20100310,CIDM,49569,112494,Q,
20100311,CIDM,14002,42685,Q,
20100312,CIDM,16605,32627,Q,
20100315,CIDM,12765,45817,Q,
20100316,CIDM,26300,40176,Q,
20100317,CIDM,7277,12978,Q,
20100318,CIDM,7200,18390,Q,
20100319,CIDM,2800,3400,Q,
20100322,CIDM,7300,22967,Q,
20100324,CIDM,22900,37961,Q,
20100325,CIDM,7400,38498,Q,
20100326,CIDM,5300,38100,Q,
20100329,CIDM,26860,161806,Q,
20100330,CIDM,8656,25726,Q,
20100331,CIDM,12974,26606,Q,
20100401,CIDM,62200,86807,Q,
20100405,CIDM,8757,41365,Q,
20100406,CIDM,27655,61507,Q,
20100407,CIDM,49113,154219,Q,
20100408,CIDM,130047,261649,Q,
20100409,CIDM,60593,130942,Q,
20100412,CIDM,52897,91300,Q,
20100413,CIDM,47779,128549,Q,
20100414,CIDM,121574,240578,Q,
20100415,CIDM,29100,53669,Q,
20100416,CIDM,49650,103508,Q,
20100419,CIDM,23613,65579,Q,
20100420,CIDM,20850,46595,Q,
20100421,CIDM,80884,104133,Q,
20100422,CIDM,14781,38901,Q,
20100423,CIDM,9687,22730,Q,
20100426,CIDM,35527,46895,Q,
20100427,CIDM,8565,23495,Q,
20100428,CIDM,12950,27900,Q,
20100429,CIDM,11248,30598,Q,
20100430,CIDM,19160,322992,Q,
20100503,CIDM,15871,30453,Q,
20100504,CIDM,13200,89698,Q,
20100510,CIDM,11550,43200,Q,
20100511,CIDM,450,25410,Q,
20100512,CIDM,11162,82872,Q,
20100513,CIDM,1100,11717,Q,
20100517,CIDM,7600,10900,Q,
20100518,CIDM,400,2200,Q,
20100519,CIDM,3975,40329,Q,
20100520,CIDM,8200,36984,Q,
20100521,CIDM,16653,43511,Q,
20100524,CIDM,11302,34043,Q,
20100525,CIDM,12200,34450,Q,
20100526,CIDM,9300,25768,Q,
20100527,CIDM,7967,18312,Q,
20100528,CIDM,3770,19302,Q,
20100601,CIDM,5750,23696,Q,
20100602,CIDM,10404,23124,Q,
20100603,CIDM,6761,26301,Q,
20100604,CIDM,5441,27460,Q,
20100607,CIDM,800,13474,Q,
20100608,CIDM,13675,61922,Q,
20100609,CIDM,29634,45454,Q,
20100610,CIDM,6600,20225,Q,
20100611,CIDM,2285,14352,Q,
20100614,CIDM,17400,30943,Q,
20100615,CIDM,4452,6152,Q,
20100616,CIDM,2700,18720,Q,
20100617,CIDM,10430,15000,Q,
20100618,CIDM,9872,20331,Q,
20100621,CIDM,29600,47790,Q,
20100622,CIDM,800,6750,Q,
20100623,CIDM,10805,17208,Q,
20100624,CIDM,15993,34320,Q,
20100625,CIDM,17120,20232,Q,
20100628,CIDM,7600,113800,Q,
20100629,CIDM,12307,38254,Q,
20100630,CIDM,14450,181549,Q,
20100701,CIDM,2100,16634,Q,
20100702,CIDM,400,6739,Q,
20100706,CIDM,9000,20500,Q,
20100707,CIDM,6287,23106,Q,
20100709,CIDM,2440,7629,Q,
20110804,CIDM,24905,113590,,0.0
