,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AMPH,400,3300,Q,
20100105,AMPH,3496,4845,Q,
20100106,AMPH,4156,13321,Q,
20100107,AMPH,2000,14538,Q,
20100108,AMPH,1147,7274,Q,
20100111,AMPH,400,2160,Q,
20100112,AMPH,212,13626,Q,
20100113,AMPH,300,14045,Q,
20100114,AMPH,377,2618,Q,
20100120,AMPH,150,1150,Q,
20100121,AMPH,996,6446,Q,
20100122,AMPH,1256,6568,Q,
20100125,AMPH,200,12810,Q,
20100126,AMPH,3456,7833,Q,
20100127,AMPH,100,900,Q,
20100128,AMPH,3530,5788,Q,
20100129,AMPH,2660,4760,Q,
20100201,AMPH,1176,3338,Q,
20100202,AMPH,745,1745,Q,
20100203,AMPH,433,1433,Q,
20100204,AMPH,478,2028,Q,
20100205,AMPH,700,8979,Q,
20100208,AMPH,1762,3962,Q,
20100209,AMPH,300,736,Q,
20100211,AMPH,600,1958,Q,
20100212,AMPH,100,350,Q,
20100216,AMPH,708,2805,Q,
20100218,AMPH,300,500,Q,
20100219,AMPH,200,632,Q,
20100222,AMPH,265,1471,Q,
20100223,AMPH,800,800,Q,
20100224,AMPH,300,861,Q,
20100225,AMPH,500,600,Q,
20100226,AMPH,3723,4503,Q,
20100301,AMPH,1289,4989,Q,
20100302,AMPH,2598,9097,Q,
20100303,AMPH,3091,9191,Q,
20100304,AMPH,1000,2200,Q,
20100305,AMPH,1278,2418,Q,
20100308,AMPH,215,1816,Q,
20100309,AMPH,2117,8388,Q,
20100310,AMPH,976,2494,Q,
20100311,AMPH,2969,7263,Q,
20100315,AMPH,5501,6726,Q,
20100316,AMPH,2100,3983,Q,
20100317,AMPH,400,2900,Q,
20100319,AMPH,700,2300,Q,
20100322,AMPH,3995,5138,Q,
20100323,AMPH,1932,4332,Q,
20100324,AMPH,2398,4298,Q,
20100325,AMPH,400,2501,Q,
20100326,AMPH,538,3320,Q,
20100329,AMPH,100,791,Q,
20100330,AMPH,1400,2430,Q,
20100401,AMPH,2000,4200,Q,
20100405,AMPH,3032,3332,Q,
20100406,AMPH,3435,7829,Q,
20100407,AMPH,1922,2942,Q,
20100408,AMPH,400,1408,Q,
20100409,AMPH,3850,5750,Q,
20100412,AMPH,4576,6894,Q,
20100413,AMPH,4407,6107,Q,
20100414,AMPH,2608,59065,Q,
20100415,AMPH,700,6800,Q,
20100416,AMPH,1000,2485,Q,
20100419,AMPH,1088,2296,Q,
20100420,AMPH,500,800,Q,
20100421,AMPH,5690,13901,Q,
20100422,AMPH,576,3402,Q,
20100423,AMPH,1297,5977,Q,
20100426,AMPH,11263,21224,Q,
20100427,AMPH,1900,8566,Q,
20100428,AMPH,1423,2923,Q,
20100429,AMPH,1100,11579,Q,
20100430,AMPH,1600,12597,Q,
20100503,AMPH,2070,13695,Q,
20100504,AMPH,3250,17460,Q,
20100510,AMPH,2700,11000,Q,
20100511,AMPH,500,16590,Q,
20100512,AMPH,800,20500,Q,
20100513,AMPH,3953,4653,Q,
20100517,AMPH,400,2269,Q,
20100518,AMPH,1129,4329,Q,
20100519,AMPH,500,3196,Q,
20100520,AMPH,4122,5548,Q,
20100521,AMPH,1000,1500,Q,
20100524,AMPH,500,1898,Q,
20100525,AMPH,600,1400,Q,
20100526,AMPH,1770,5060,Q,
20100527,AMPH,757,2581,Q,
20100528,AMPH,200,400,Q,
20100601,AMPH,100,1150,Q,
20100602,AMPH,1200,1785,Q,
20100603,AMPH,689,1089,Q,
20100604,AMPH,4065,5366,Q,
20100607,AMPH,2047,10207,Q,
20100608,AMPH,2900,5401,Q,
20100609,AMPH,5533,8233,Q,
20100610,AMPH,1121,2553,Q,
20100611,AMPH,2372,3472,Q,
20100614,AMPH,1600,2879,Q,
20100615,AMPH,2000,3672,Q,
20100616,AMPH,2746,3246,Q,
20100617,AMPH,2881,5218,Q,
20100618,AMPH,1331,2231,Q,
20100621,AMPH,2400,4700,Q,
20100622,AMPH,500,700,Q,
20100623,AMPH,900,1900,Q,
20100624,AMPH,898,1298,Q,
20100625,AMPH,1185,2895,Q,
20100628,AMPH,3971,5253,Q,
20100629,AMPH,2340,4340,Q,
20100630,AMPH,2036,6645,Q,
20100701,AMPH,2386,5422,Q,
20100706,AMPH,1707,3112,Q,
20100707,AMPH,766,3438,Q,
20100708,AMPH,17877,26087,Q,
20100709,AMPH,2461,7050,Q,
