,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RHM,1300,1400,Q,
20100105,RHM,1500,1500,Q,
20100108,RHM,574,674,Q,
20100114,RHM,100,210,Q,
20100115,RHM,300,300,Q,
20100119,RHM,1100,1685,Q,
20100120,RHM,265,2330,Q,
20100121,RHM,800,900,Q,
20100125,RHM,200,830,Q,
20100202,RHM,300,300,Q,
20100217,RHM,400,400,Q,
20100222,RHM,150,150,Q,
20100301,RHM,900,1250,Q,
20100319,RHM,300,400,Q,
20100323,RHM,300,450,Q,
20100325,RHM,200,200,Q,
20100330,RHM,198,298,Q,
20100406,RHM,970,970,Q,
20100407,RHM,149,149,Q,
20100408,RHM,100,100,Q,
20100414,RHM,100,300,Q,
20100416,RHM,100,300,Q,
20100420,RHM,200,200,Q,
20100426,RHM,100,100,Q,
20100430,RHM,800,1350,Q,
20100518,RHM,100,200,Q,
20100519,RHM,100,200,Q,
