,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100409,XLPS,250,250,Q,
20100415,XLPS,200,200,Q,
20100416,XLPS,748,748,Q,
20100419,XLPS,100,100,Q,
20100426,XLPS,100,100,Q,
20100427,XLPS,500,500,Q,
20100428,XLPS,1478,1978,Q,
20100430,XLPS,225,225,Q,
20100503,XLPS,409,409,Q,
20100504,XLPS,100,100,Q,
20100510,XLPS,150,250,Q,
20100519,XLPS,100,1500,Q,
20100520,XLPS,100,200,Q,
20100528,XLPS,2600,2600,Q,
20100602,XLPS,100,1650,Q,
20100603,XLPS,7039,8954,Q,
20100604,XLPS,710,1417,Q,
20100607,XLPS,500,500,Q,
20100608,XLPS,100,1259,Q,
20100610,XLPS,1400,1890,Q,
20100611,XLPS,100,885,Q,
20100615,XLPS,100,690,Q,
20100616,XLPS,584,1510,Q,
20100617,XLPS,316,2216,Q,
20100618,XLPS,1144,114555,Q,
20100621,XLPS,700,700,Q,
20100623,XLPS,890,1501,Q,
20100624,XLPS,203,1203,Q,
20100628,XLPS,155,155,Q,
20100629,XLPS,435,935,Q,
20100630,XLPS,1080,1210,Q,
20100701,XLPS,700,2300,Q,
20100702,XLPS,2824,5647,Q,
20100707,XLPS,532,932,Q,
