,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LBY,7800,12636,Q,
20100105,LBY,9305,21830,Q,
20100106,LBY,3530,11060,Q,
20100107,LBY,3868,65294,Q,
20100108,LBY,3900,14957,Q,
20100111,LBY,7570,16438,Q,
20100112,LBY,200,7341,Q,
20100113,LBY,6843,31408,Q,
20100114,LBY,993,6693,Q,
20100115,LBY,1577,13841,Q,
20100121,LBY,2250,13640,Q,
20100122,LBY,25230,86137,Q,
20100125,LBY,7374,34100,Q,
20100126,LBY,19650,45523,Q,
20100127,LBY,28081,66230,Q,
20100128,LBY,9156,39341,Q,
20100129,LBY,25651,78887,Q,
20100201,LBY,10526,40292,Q,
20100202,LBY,4400,22776,Q,
20100203,LBY,21035,38532,Q,
20100204,LBY,7920,22612,Q,
20100205,LBY,11052,108623,Q,
20100208,LBY,3800,47047,Q,
20100209,LBY,17750,25531,Q,
20100210,LBY,34485,78081,Q,
20100211,LBY,3913,14111,Q,
20100212,LBY,2886,6786,Q,
20100216,LBY,10717,27767,Q,
20100217,LBY,26727,44207,Q,
20100218,LBY,10861,17045,Q,
20100219,LBY,5461,30151,Q,
20100222,LBY,19403,62475,Q,
20100223,LBY,17851,149954,Q,
20100224,LBY,44164,118247,Q,
20100225,LBY,15500,53317,Q,
20100226,LBY,19927,47344,Q,
20100301,LBY,69027,134477,Q,
20100302,LBY,24050,52131,Q,
20100303,LBY,5700,77460,Q,
20100304,LBY,8447,98567,Q,
20100305,LBY,8104,67396,Q,
20100308,LBY,5527,43771,Q,
20100309,LBY,7699,30223,Q,
20100310,LBY,1300,18151,Q,
20100311,LBY,10198,26605,Q,
20100312,LBY,50514,99592,Q,
20100315,LBY,39930,82825,Q,
20100316,LBY,18022,39640,Q,
20100317,LBY,13129,31249,Q,
20100318,LBY,10800,33327,Q,
20100319,LBY,7900,23813,Q,
20100322,LBY,18834,68300,Q,
20100323,LBY,3336,23916,Q,
20100324,LBY,7300,34729,Q,
20100325,LBY,8200,42152,Q,
20100326,LBY,5675,23842,Q,
20100329,LBY,20234,113933,Q,
20100330,LBY,3599,8987,Q,
20100331,LBY,6876,18632,Q,
20100401,LBY,13477,35941,Q,
20100405,LBY,4975,16933,Q,
20100406,LBY,12925,26517,Q,
20100407,LBY,4146,12463,Q,
20100408,LBY,3762,16841,Q,
20100409,LBY,2600,15960,Q,
20100412,LBY,1609,18191,Q,
20100413,LBY,9050,55159,Q,
20100414,LBY,500,30287,Q,
20100415,LBY,3459,40695,Q,
20100416,LBY,11100,43345,Q,
20100419,LBY,10020,44453,Q,
20100420,LBY,7100,36465,Q,
20100421,LBY,5119,16747,Q,
20100422,LBY,8622,25175,Q,
20100423,LBY,16233,60457,Q,
20100426,LBY,87009,237575,Q,
20100427,LBY,12147,114764,Q,
20100428,LBY,2710,90495,Q,
20100429,LBY,24100,65074,Q,
20100430,LBY,37962,62395,Q,
20100503,LBY,1940,37499,Q,
20100504,LBY,3260,32128,Q,
20100510,LBY,10973,44434,Q,
20100511,LBY,14309,42109,Q,
20100512,LBY,7500,27016,Q,
20100513,LBY,3600,17907,Q,
20100517,LBY,4500,26810,Q,
20100518,LBY,30447,70136,Q,
20100519,LBY,7261,22872,Q,
20100520,LBY,25800,50950,Q,
20100521,LBY,22534,50320,Q,
20100524,LBY,20292,44132,Q,
20100525,LBY,14050,35084,Q,
20100526,LBY,4247,9657,Q,
20100527,LBY,18805,61645,Q,
20100528,LBY,8608,15526,Q,
20100601,LBY,7080,15877,Q,
20100602,LBY,1400,8159,Q,
20100603,LBY,10500,20244,Q,
20100604,LBY,15505,28201,Q,
20100607,LBY,26864,33346,Q,
20100608,LBY,12950,27924,Q,
20100609,LBY,13339,30683,Q,
20100610,LBY,8962,28037,Q,
20100611,LBY,11771,57584,Q,
20100614,LBY,4686,23127,Q,
20100615,LBY,9387,26923,Q,
20100616,LBY,18745,35348,Q,
20100617,LBY,14600,21874,Q,
20100618,LBY,6100,9500,Q,
20100621,LBY,2150,18059,Q,
20100622,LBY,11300,19229,Q,
20100623,LBY,8200,12362,Q,
20100624,LBY,8628,31953,Q,
20100625,LBY,15253,62044,Q,
20100628,LBY,21302,36607,Q,
20100629,LBY,22321,58750,Q,
20100630,LBY,11294,24026,Q,
20100701,LBY,13397,25590,Q,
20100702,LBY,11077,88617,Q,
20100706,LBY,18210,95582,Q,
20100707,LBY,34425,100567,Q,
20100708,LBY,7230,15196,Q,
20100709,LBY,5766,26405,Q,
20110804,LBY,3300,14100,,0.0
