,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XFB,600,1000,Q,
20100105,XFB,200,200,Q,
20100108,XFB,1000,1300,Q,
20100119,XFB,1000,1500,Q,
20100120,XFB,900,10582,Q,
20100121,XFB,783,2483,Q,
20100122,XFB,853,1953,Q,
20100125,XFB,100,500,Q,
20100126,XFB,200,1300,Q,
20100129,XFB,900,1000,Q,
20100201,XFB,1600,2750,Q,
20100203,XFB,400,500,Q,
20100205,XFB,100,200,Q,
20100209,XFB,1600,7600,Q,
20100210,XFB,800,4800,Q,
20100211,XFB,590,1890,Q,
20100212,XFB,400,800,Q,
20100216,XFB,400,400,Q,
20100217,XFB,790,790,Q,
20100223,XFB,100,800,Q,
20100224,XFB,1000,1000,Q,
20100225,XFB,200,1350,Q,
20100226,XFB,100,2545,Q,
20100301,XFB,1500,14393,Q,
20100302,XFB,1800,2862,Q,
20100303,XFB,900,2000,Q,
20100308,XFB,100,600,Q,
20100310,XFB,440,3218,Q,
20100312,XFB,100,2300,Q,
20100316,XFB,900,1900,Q,
20100317,XFB,1700,1800,Q,
20100318,XFB,200,1460,Q,
20100319,XFB,200,1400,Q,
20100322,XFB,100,500,Q,
20100323,XFB,300,3800,Q,
20100324,XFB,800,1200,Q,
20100325,XFB,100,900,Q,
20100326,XFB,900,2300,Q,
20100329,XFB,200,500,Q,
20100330,XFB,220,720,Q,
20100331,XFB,200,400,Q,
20100406,XFB,200,750,Q,
20100407,XFB,200,1615,Q,
20100414,XFB,100,1700,Q,
20100419,XFB,500,1432,Q,
20100420,XFB,182,1332,Q,
20100510,XFB,1900,17600,Q,
20100511,XFB,1100,4275,Q,
20100512,XFB,450,550,Q,
20100513,XFB,300,600,Q,
20100517,XFB,200,400,Q,
20100519,XFB,100,890,Q,
20100520,XFB,1000,1300,Q,
20100524,XFB,500,640,Q,
20100525,XFB,190,390,Q,
20100526,XFB,200,350,Q,
20100603,XFB,500,600,Q,
20100604,XFB,200,3000,Q,
20100607,XFB,300,400,Q,
20100615,XFB,600,3200,Q,
20100617,XFB,800,2000,Q,
20100618,XFB,500,2400,Q,
20100621,XFB,100,200,Q,
20100629,XFB,173,573,Q,
20100701,XFB,600,1600,Q,
20100702,XFB,700,1800,Q,
20100707,XFB,200,800,Q,
