,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACY,1300,1760,Q,
20100105,ACY,1543,3428,Q,
20100106,ACY,2500,3100,Q,
20100107,ACY,300,300,Q,
20100108,ACY,1545,6371,Q,
20100111,ACY,1591,3858,Q,
20100112,ACY,1800,3400,Q,
20100113,ACY,2250,2836,Q,
20100114,ACY,3900,6155,Q,
20100115,ACY,1400,2964,Q,
20100119,ACY,2050,5081,Q,
20100120,ACY,1326,3026,Q,
20100121,ACY,400,3325,Q,
20100122,ACY,2300,10472,Q,
20100125,ACY,300,1670,Q,
20100126,ACY,1900,3280,Q,
20100127,ACY,200,800,Q,
20100129,ACY,1900,5900,Q,
20100201,ACY,1079,3218,Q,
20100204,ACY,500,1200,Q,
20100205,ACY,2900,6190,Q,
20100210,ACY,217,576,Q,
20100211,ACY,1300,2064,Q,
20100212,ACY,100,100,Q,
20100219,ACY,3400,5400,Q,
20100224,ACY,1025,3330,Q,
20100225,ACY,2100,5746,Q,
20100226,ACY,1300,6088,Q,
20100301,ACY,3099,4977,Q,
20100302,ACY,1719,3080,Q,
20100303,ACY,4500,5325,Q,
20100304,ACY,5839,10554,Q,
20100305,ACY,10240,22848,Q,
20100308,ACY,3658,7450,Q,
20100309,ACY,1000,3690,Q,
20100310,ACY,100,1547,Q,
20100312,ACY,1750,4750,Q,
20100316,ACY,1750,5134,Q,
20100317,ACY,100,1607,Q,
20100318,ACY,200,843,Q,
20100323,ACY,400,1715,Q,
20100329,ACY,550,3316,Q,
20100330,ACY,641,2516,Q,
20100331,ACY,900,4130,Q,
20100401,ACY,300,723,Q,
20100405,ACY,300,2314,Q,
20100406,ACY,100,1392,Q,
20100407,ACY,1645,2990,Q,
20100408,ACY,200,450,Q,
20100409,ACY,760,1260,Q,
20100412,ACY,1910,3860,Q,
20100413,ACY,400,1404,Q,
20100414,ACY,575,3025,Q,
20100415,ACY,400,2214,Q,
20100416,ACY,1695,4237,Q,
20100419,ACY,1400,3150,Q,
20100421,ACY,200,894,Q,
20100422,ACY,100,1100,Q,
20100426,ACY,3334,4210,Q,
20100427,ACY,800,1456,Q,
20100428,ACY,664,2080,Q,
20100429,ACY,600,1200,Q,
20100430,ACY,1176,1176,Q,
20100503,ACY,1147,3177,Q,
20100504,ACY,1400,2340,Q,
20100510,ACY,750,1725,Q,
20100511,ACY,600,851,Q,
20100512,ACY,200,1200,Q,
20100513,ACY,8715,14045,Q,
20100517,ACY,1210,3510,Q,
20100518,ACY,3995,9156,Q,
20100520,ACY,200,2500,Q,
20100521,ACY,435,1335,Q,
20100524,ACY,282,1703,Q,
20100525,ACY,400,1155,Q,
20100526,ACY,1199,6116,Q,
20100527,ACY,1300,5844,Q,
20100601,ACY,3200,4200,Q,
20100602,ACY,321,1135,Q,
20100604,ACY,3800,7386,Q,
20100607,ACY,300,902,Q,
20100608,ACY,800,2757,Q,
20100609,ACY,1156,2588,Q,
20100610,ACY,1766,1866,Q,
20100614,ACY,200,900,Q,
20100615,ACY,149,249,Q,
20100616,ACY,250,1050,Q,
20100617,ACY,1050,2529,Q,
20100618,ACY,1095,4055,Q,
20100621,ACY,4745,7545,Q,
20100622,ACY,200,1700,Q,
20100623,ACY,2200,3350,Q,
20100624,ACY,1136,3236,Q,
20100625,ACY,564,1364,Q,
20100628,ACY,300,1400,Q,
20100629,ACY,900,5536,Q,
20100630,ACY,400,900,Q,
20100701,ACY,1300,3100,Q,
20100702,ACY,300,785,Q,
20100707,ACY,597,2517,Q,
20100708,ACY,100,600,Q,
20110804,ACY,3276,6104,,0.0
