,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AFF,3596,32453,Q,
20100105,AFF,24736,61038,Q,
20100106,AFF,27282,51750,Q,
20100107,AFF,15700,30729,Q,
20100108,AFF,18109,30146,Q,
20100111,AFF,25853,49166,Q,
20100112,AFF,24125,75882,Q,
20100113,AFF,29080,41251,Q,
20100114,AFF,10225,18440,Q,
20100115,AFF,10007,29296,Q,
20100119,AFF,9591,49039,Q,
20100120,AFF,6500,39200,Q,
20100121,AFF,12231,43619,Q,
20100122,AFF,15203,42105,Q,
20100125,AFF,17346,39614,Q,
20100126,AFF,2780,24272,Q,
20100127,AFF,14298,68848,Q,
20100128,AFF,12244,28315,Q,
20100129,AFF,14207,49702,Q,
20100201,AFF,13173,54498,Q,
20100202,AFF,11800,47232,Q,
20100203,AFF,11572,24497,Q,
20100204,AFF,10790,35968,Q,
20100205,AFF,8775,63680,Q,
20100208,AFF,7180,49298,Q,
20100209,AFF,23020,49104,Q,
20100210,AFF,5500,21635,Q,
20100211,AFF,13018,24005,Q,
20100212,AFF,6750,21666,Q,
20100216,AFF,35957,52755,Q,
20100217,AFF,21451,45471,Q,
20100218,AFF,18481,28556,Q,
20100219,AFF,23960,48940,Q,
20100222,AFF,24265,49665,Q,
20100223,AFF,41737,60571,Q,
20100224,AFF,34094,87014,Q,
20100225,AFF,9598,56310,Q,
20100226,AFF,49151,132907,Q,
20100301,AFF,22933,58863,Q,
20100302,AFF,20730,171944,Q,
20100303,AFF,60067,95071,Q,
20100304,AFF,14212,112968,Q,
20100305,AFF,62469,133551,Q,
20100308,AFF,73306,132757,Q,
20100309,AFF,36955,119533,Q,
20100310,AFF,32764,131716,Q,
20100311,AFF,32002,91912,Q,
20100312,AFF,14936,54583,Q,
20100315,AFF,80586,171618,Q,
20100316,AFF,93182,191321,Q,
20100317,AFF,57230,204914,Q,
20100318,AFF,44580,150691,Q,
20100319,AFF,30833,95512,Q,
20100322,AFF,16878,68908,Q,
20100323,AFF,19966,58121,Q,
20100324,AFF,26770,56330,Q,
20100325,AFF,19697,57499,Q,
20100326,AFF,29891,107507,Q,
20100329,AFF,11132,39935,Q,
20100330,AFF,23470,56212,Q,
20100331,AFF,15839,62631,Q,
20100401,AFF,9600,38174,Q,
20100405,AFF,20682,56917,Q,
20100406,AFF,9815,50978,Q,
20100407,AFF,24791,90533,Q,
20100408,AFF,12410,47331,Q,
20100409,AFF,12568,60681,Q,
20100412,AFF,22671,48660,Q,
20100413,AFF,5376,67089,Q,
20100414,AFF,12863,48787,Q,
20100415,AFF,19790,48786,Q,
20100416,AFF,22875,48418,Q,
20100419,AFF,6700,40578,Q,
20100420,AFF,9110,67451,Q,
20100421,AFF,21258,50162,Q,
20100422,AFF,42984,75730,Q,
20100423,AFF,44699,88425,Q,
20100426,AFF,33405,69961,Q,
20100427,AFF,49415,116385,Q,
20100428,AFF,18070,79520,Q,
20100429,AFF,10725,44562,Q,
20100430,AFF,8580,48370,Q,
20100503,AFF,18782,56296,Q,
20100504,AFF,24606,74599,Q,
20100510,AFF,29823,86783,Q,
20100511,AFF,15334,45817,Q,
20100512,AFF,16867,64105,Q,
20100513,AFF,20445,49388,Q,
20100517,AFF,21670,76769,Q,
20100518,AFF,14591,56676,Q,
20100519,AFF,5747,16086,Q,
20100520,AFF,21866,57643,Q,
20100521,AFF,16830,42376,Q,
20100524,AFF,16394,32684,Q,
20100525,AFF,11300,34781,Q,
20100526,AFF,29342,53392,Q,
20100527,AFF,14900,26935,Q,
20100528,AFF,8388,10586,Q,
20100601,AFF,14140,29695,Q,
20100602,AFF,8225,31922,Q,
20100603,AFF,3719,23044,Q,
20100604,AFF,14117,27997,Q,
20100607,AFF,27045,57976,Q,
20100608,AFF,61337,98398,Q,
20100609,AFF,38843,72415,Q,
20100610,AFF,24471,40400,Q,
20100611,AFF,16826,38833,Q,
20100614,AFF,24426,49611,Q,
20100615,AFF,31180,58908,Q,
20100616,AFF,15551,33071,Q,
20100617,AFF,19908,34658,Q,
20100618,AFF,10800,26843,Q,
20100621,AFF,18500,31657,Q,
20100622,AFF,2140,21794,Q,
20100623,AFF,5125,33489,Q,
20100624,AFF,11059,29510,Q,
20100625,AFF,14500,34205,Q,
20100628,AFF,12509,27512,Q,
20100629,AFF,5831,33749,Q,
20100630,AFF,6725,40558,Q,
20100701,AFF,4450,23752,Q,
20100702,AFF,500,20067,Q,
20100706,AFF,3745,20461,Q,
20100707,AFF,9901,42105,Q,
20100708,AFF,8110,24930,Q,
20100709,AFF,6351,25372,Q,
20110804,AFF,22792,70678,,2100.0
