,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,FREEZ,600,1200,Q,
20100107,FREEZ,700,1100,Q,
20100125,FREEZ,1200,2733,Q,
20100310,FREEZ,2977,7200,Q,
20100312,FREEZ,1000,11278,Q,
20100315,FREEZ,250,250,Q,
20100317,FREEZ,100,100,Q,
20100323,FREEZ,2700,2800,Q,
20100330,FREEZ,300,1000,Q,
20100401,FREEZ,2400,2400,Q,
20100412,FREEZ,14000,31685,Q,
20100413,FREEZ,200,200,Q,
20100419,FREEZ,800,13145,Q,
20100420,FREEZ,400,600,Q,
20100423,FREEZ,414,4414,Q,
20100427,FREEZ,5000,5000,Q,
20100429,FREEZ,4500,8642,Q,
20100430,FREEZ,1286,1986,Q,
20100510,FREEZ,3600,5600,Q,
20100521,FREEZ,2500,5350,Q,
20100524,FREEZ,100,100,Q,
20100525,FREEZ,498,698,Q,
20100601,FREEZ,200,200,Q,
20100608,FREEZ,200,200,Q,
20100618,FREEZ,1800,6800,Q,
20100707,FREEZ,700,700,Q,
