,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MCRS,5354,28398,Q,
20100105,MCRS,18511,51463,Q,
20100106,MCRS,9216,46124,Q,
20100107,MCRS,25670,53076,Q,
20100108,MCRS,11656,23661,Q,
20100111,MCRS,23693,109328,Q,
20100112,MCRS,24241,52396,Q,
20100113,MCRS,38814,82938,Q,
20100114,MCRS,29525,103599,Q,
20100115,MCRS,50491,90430,Q,
20100119,MCRS,64890,243274,Q,
20100120,MCRS,37811,96185,Q,
20100121,MCRS,28696,52341,Q,
20100122,MCRS,45830,156554,Q,
20100125,MCRS,23117,66990,Q,
20100126,MCRS,33049,49617,Q,
20100127,MCRS,18667,38626,Q,
20100128,MCRS,21180,56352,Q,
20100129,MCRS,61302,103185,Q,
20100201,MCRS,59395,144258,Q,
20100202,MCRS,32048,61130,Q,
20100203,MCRS,29685,317504,Q,
20100204,MCRS,27085,218390,Q,
20100205,MCRS,24981,241429,Q,
20100208,MCRS,23430,109168,Q,
20100209,MCRS,23397,95284,Q,
20100210,MCRS,32911,88219,Q,
20100211,MCRS,37520,92470,Q,
20100212,MCRS,128268,205957,Q,
20100216,MCRS,50900,158681,Q,
20100217,MCRS,20040,57470,Q,
20100218,MCRS,31789,93214,Q,
20100219,MCRS,42555,102782,Q,
20100222,MCRS,16298,121488,Q,
20100223,MCRS,14079,89410,Q,
20100224,MCRS,6152,83226,Q,
20100225,MCRS,25193,132669,Q,
20100226,MCRS,21202,89732,Q,
20100301,MCRS,5522,42791,Q,
20100302,MCRS,24074,146853,Q,
20100303,MCRS,28921,76937,Q,
20100304,MCRS,12590,49946,Q,
20100305,MCRS,16859,70018,Q,
20100308,MCRS,10549,75091,Q,
20100309,MCRS,101619,135037,Q,
20100310,MCRS,24598,81510,Q,
20100311,MCRS,45148,89031,Q,
20100312,MCRS,17242,98565,Q,
20100315,MCRS,15332,52419,Q,
20100316,MCRS,27691,44614,Q,
20100317,MCRS,27132,44718,Q,
20100318,MCRS,20845,30115,Q,
20100319,MCRS,17970,52770,Q,
20100322,MCRS,51730,88440,Q,
20100323,MCRS,121497,166578,Q,
20100324,MCRS,182466,280900,Q,
20100325,MCRS,26110,93448,Q,
20100326,MCRS,37664,80058,Q,
20100329,MCRS,28351,64134,Q,
20100330,MCRS,7701,25770,Q,
20100331,MCRS,20204,68819,Q,
20100401,MCRS,32589,160521,Q,
20100405,MCRS,14400,60243,Q,
20100406,MCRS,26060,118189,Q,
20100407,MCRS,22210,82858,Q,
20100408,MCRS,39615,139661,Q,
20100409,MCRS,64797,102249,Q,
20100412,MCRS,30552,54609,Q,
20100413,MCRS,14685,75425,Q,
20100414,MCRS,13030,192995,Q,
20100415,MCRS,22904,88346,Q,
20100416,MCRS,32994,75493,Q,
20100419,MCRS,45937,93391,Q,
20100420,MCRS,11218,76856,Q,
20100421,MCRS,22671,85955,Q,
20100422,MCRS,31014,154321,Q,
20100423,MCRS,45044,146413,Q,
20100426,MCRS,15774,63664,Q,
20100427,MCRS,42035,103284,Q,
20100428,MCRS,92812,160475,Q,
20100429,MCRS,172483,245176,Q,
20100430,MCRS,210391,485024,Q,
20100503,MCRS,34672,162041,Q,
20100504,MCRS,54820,157568,Q,
20100510,MCRS,112520,454700,Q,
20100511,MCRS,24380,80856,Q,
20100512,MCRS,10752,89052,Q,
20100513,MCRS,7890,32174,Q,
20100517,MCRS,29225,78536,Q,
20100518,MCRS,7760,37437,Q,
20100519,MCRS,24387,71790,Q,
20100520,MCRS,69121,806032,Q,
20100521,MCRS,73293,158740,Q,
20100524,MCRS,30783,191926,Q,
20100525,MCRS,13243,133801,Q,
20100526,MCRS,30699,89385,Q,
20100527,MCRS,28275,86159,Q,
20100528,MCRS,36726,73262,Q,
20100601,MCRS,37550,94913,Q,
20100602,MCRS,25641,50314,Q,
20100603,MCRS,28315,54883,Q,
20100604,MCRS,111042,249330,Q,
20100607,MCRS,182055,245041,Q,
20100608,MCRS,120699,151507,Q,
20100609,MCRS,36631,110777,Q,
20100610,MCRS,26242,94020,Q,
20100611,MCRS,26443,85396,Q,
20100614,MCRS,32851,54538,Q,
20100615,MCRS,71406,107641,Q,
20100616,MCRS,39534,92323,Q,
20100617,MCRS,32188,126456,Q,
20100618,MCRS,29200,366420,Q,
20100621,MCRS,10292,32063,Q,
20100622,MCRS,39799,94139,Q,
20100623,MCRS,23094,71920,Q,
20100624,MCRS,106900,176455,Q,
20100625,MCRS,91557,170219,Q,
20100628,MCRS,43007,104533,Q,
20100629,MCRS,53274,98414,Q,
20100630,MCRS,14767,45465,Q,
20100701,MCRS,86089,160586,Q,
20100702,MCRS,27375,47836,Q,
20100706,MCRS,19022,37996,Q,
20100707,MCRS,22232,39833,Q,
20100708,MCRS,42483,89352,Q,
20100709,MCRS,17656,40791,Q,
20110804,MCRS,14995,40605,,0.0
