,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NRO,36211,166347,Q,
20100105,NRO,16847,52079,Q,
20100106,NRO,15180,77324,Q,
20100107,NRO,28943,102236,Q,
20100108,NRO,30601,126805,Q,
20100111,NRO,15759,120493,Q,
20100112,NRO,5173,100371,Q,
20100113,NRO,3671,86398,Q,
20100114,NRO,4017,150764,Q,
20100115,NRO,4702,113318,Q,
20100119,NRO,8068,108593,Q,
20100120,NRO,33668,91978,Q,
20100121,NRO,8532,83055,Q,
20100122,NRO,3915,63185,Q,
20100125,NRO,19268,140257,Q,
20100126,NRO,40742,134168,Q,
20100127,NRO,7100,83172,Q,
20100128,NRO,12400,96338,Q,
20100129,NRO,20435,74503,Q,
20100201,NRO,19900,130476,Q,
20100202,NRO,11838,94922,Q,
20100203,NRO,5400,73206,Q,
20100204,NRO,3900,107411,Q,
20100205,NRO,3961,121348,Q,
20100208,NRO,5997,86479,Q,
20100209,NRO,14827,76552,Q,
20100210,NRO,2107,69253,Q,
20100211,NRO,10400,80426,Q,
20100212,NRO,4066,64268,Q,
20100216,NRO,3118,117377,Q,
20100217,NRO,7250,82587,Q,
20100218,NRO,106134,234495,Q,
20100219,NRO,16192,111540,Q,
20100222,NRO,57562,179975,Q,
20100223,NRO,12445,72865,Q,
20100224,NRO,29638,88976,Q,
20100225,NRO,7144,75078,Q,
20100226,NRO,11843,65458,Q,
20100301,NRO,12152,65575,Q,
20100302,NRO,26836,94925,Q,
20100303,NRO,21575,97555,Q,
20100304,NRO,14069,68530,Q,
20100305,NRO,15960,78930,Q,
20100308,NRO,21220,132547,Q,
20100309,NRO,27003,81990,Q,
20100310,NRO,35062,111263,Q,
20100311,NRO,10214,51995,Q,
20100312,NRO,3450,53026,Q,
20100315,NRO,14480,57085,Q,
20100316,NRO,15429,71642,Q,
20100317,NRO,29502,117974,Q,
20100318,NRO,44533,109093,Q,
20100319,NRO,25920,73050,Q,
20100322,NRO,42747,115940,Q,
20100323,NRO,35370,97709,Q,
20100324,NRO,30091,69820,Q,
20100325,NRO,44242,148840,Q,
20100326,NRO,14306,70208,Q,
20100329,NRO,12745,35881,Q,
20100330,NRO,9519,56244,Q,
20100331,NRO,9859,66910,Q,
20100401,NRO,39500,117486,Q,
20100405,NRO,66067,131719,Q,
20100406,NRO,24499,139533,Q,
20100407,NRO,71349,170358,Q,
20100408,NRO,22248,54276,Q,
20100409,NRO,25700,141793,Q,
20100412,NRO,27738,113874,Q,
20100413,NRO,15473,86171,Q,
20100414,NRO,15785,94981,Q,
20100415,NRO,27924,109598,Q,
20100416,NRO,6443,105047,Q,
20100419,NRO,6309,78304,Q,
20100420,NRO,13105,106489,Q,
20100421,NRO,30531,119440,Q,
20100422,NRO,21290,85316,Q,
20100423,NRO,30247,126503,Q,
20100426,NRO,77635,130631,Q,
20100427,NRO,35723,126505,Q,
20100428,NRO,21000,86360,Q,
20100429,NRO,17401,128413,Q,
20100430,NRO,23808,149623,Q,
20100503,NRO,33550,115721,Q,
20100504,NRO,24885,106831,Q,
20100510,NRO,25388,95451,Q,
20100511,NRO,27256,108981,Q,
20100512,NRO,28991,100266,Q,
20100513,NRO,19829,104752,Q,
20100517,NRO,10373,66132,Q,
20100518,NRO,11962,84508,Q,
20100519,NRO,60998,165577,Q,
20100520,NRO,13815,177032,Q,
20100521,NRO,35524,156852,Q,
20100524,NRO,14731,76968,Q,
20100525,NRO,30065,149341,Q,
20100526,NRO,29246,126024,Q,
20100527,NRO,49106,156119,Q,
20100528,NRO,53867,163901,Q,
20100601,NRO,22940,86271,Q,
20100602,NRO,35206,89540,Q,
20100603,NRO,31160,108288,Q,
20100604,NRO,19500,61932,Q,
20100607,NRO,13890,56266,Q,
20100608,NRO,15639,65989,Q,
20100609,NRO,5100,43846,Q,
20100610,NRO,9900,81783,Q,
20100611,NRO,11800,43712,Q,
20100614,NRO,16021,43523,Q,
20100615,NRO,14111,55915,Q,
20100616,NRO,10226,46738,Q,
20100617,NRO,1100,43682,Q,
20100618,NRO,21200,49693,Q,
20100621,NRO,54097,140364,Q,
20100622,NRO,6037,117917,Q,
20100623,NRO,2575,67626,Q,
20100624,NRO,12393,181355,Q,
20100625,NRO,3347,67875,Q,
20100628,NRO,14059,112602,Q,
20100629,NRO,36550,100468,Q,
20100630,NRO,11711,84811,Q,
20100701,NRO,16047,162730,Q,
20100702,NRO,7073,72605,Q,
20100706,NRO,4500,78067,Q,
20100707,NRO,6455,53091,Q,
20100708,NRO,8800,49669,Q,
20100709,NRO,6297,51080,Q,
20110804,NRO,23398,101662,,0.0
