,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SUR,1400,4640,Q,
20100105,SUR,3140,10150,Q,
20100106,SUR,7300,24385,Q,
20100107,SUR,2600,11816,Q,
20100108,SUR,2340,7148,Q,
20100111,SUR,1177,2489,Q,
20100112,SUR,6340,8491,Q,
20100113,SUR,1760,8249,Q,
20100114,SUR,1650,3407,Q,
20100115,SUR,2404,14088,Q,
20100119,SUR,600,4735,Q,
20100120,SUR,5440,11029,Q,
20100121,SUR,8648,21120,Q,
20100122,SUR,9793,17384,Q,
20100125,SUR,2900,10290,Q,
20100126,SUR,4272,8172,Q,
20100127,SUR,12630,15405,Q,
20100128,SUR,6764,15015,Q,
20100129,SUR,480,4113,Q,
20100201,SUR,4990,11018,Q,
20100202,SUR,3055,4962,Q,
20100203,SUR,3500,7209,Q,
20100204,SUR,12490,21199,Q,
20100205,SUR,14164,34071,Q,
20100208,SUR,9069,22545,Q,
20100209,SUR,10654,12954,Q,
20100210,SUR,2954,7899,Q,
20100211,SUR,4098,7956,Q,
20100212,SUR,13475,20817,Q,
20100216,SUR,11372,37039,Q,
20100217,SUR,3650,11030,Q,
20100218,SUR,6610,11094,Q,
20100219,SUR,9432,17258,Q,
20100222,SUR,3252,11547,Q,
20100223,SUR,3306,8349,Q,
20100224,SUR,3821,7533,Q,
20100225,SUR,4413,6813,Q,
20100226,SUR,6130,15521,Q,
20100301,SUR,13775,27378,Q,
20100302,SUR,23000,48496,Q,
20100303,SUR,4819,13948,Q,
20100305,SUR,1800,4863,Q,
20100308,SUR,800,5280,Q,
20100309,SUR,7917,14309,Q,
20100310,SUR,10869,15140,Q,
20100311,SUR,900,3656,Q,
20100312,SUR,4005,8550,Q,
20100315,SUR,4409,10181,Q,
20100316,SUR,1100,4139,Q,
20100317,SUR,1400,6480,Q,
20100318,SUR,8900,19902,Q,
20100319,SUR,12100,54214,Q,
20100322,SUR,2167,7081,Q,
20100323,SUR,2975,5505,Q,
20100324,SUR,2112,5674,Q,
20100325,SUR,6494,15324,Q,
20100326,SUR,2520,4918,Q,
20100329,SUR,3100,8700,Q,
20100330,SUR,3629,10450,Q,
20100331,SUR,4077,6042,Q,
20100401,SUR,600,6060,Q,
20100405,SUR,200,700,Q,
20100406,SUR,3075,10357,Q,
20100407,SUR,3835,7737,Q,
20100408,SUR,900,5588,Q,
20100409,SUR,800,5741,Q,
20100412,SUR,1600,8806,Q,
20100413,SUR,700,4440,Q,
20100414,SUR,400,13597,Q,
20100415,SUR,1600,9815,Q,
20100416,SUR,5000,15154,Q,
20100419,SUR,1700,12037,Q,
20100420,SUR,500,19327,Q,
20100421,SUR,2926,15526,Q,
20100422,SUR,200,15380,Q,
20100423,SUR,1300,19132,Q,
20100426,SUR,439,21352,Q,
20100427,SUR,1600,11700,Q,
20100428,SUR,620,11732,Q,
20100429,SUR,10657,20573,Q,
20100430,SUR,11829,18714,Q,
20100503,SUR,5401,28133,Q,
20100504,SUR,2304,16183,Q,
20100510,SUR,1800,5521,Q,
20100511,SUR,7595,9959,Q,
20100512,SUR,3735,6313,Q,
20100513,SUR,3883,6155,Q,
20100517,SUR,4357,6057,Q,
20100518,SUR,1900,7760,Q,
20100519,SUR,6600,10377,Q,
20100520,SUR,9211,19833,Q,
20100521,SUR,13254,29619,Q,
20100524,SUR,11200,17970,Q,
20100525,SUR,16772,24960,Q,
20100526,SUR,15493,26347,Q,
20100527,SUR,15304,19649,Q,
20100528,SUR,960,5537,Q,
20100601,SUR,14800,28785,Q,
20100602,SUR,11621,20442,Q,
20100603,SUR,9744,10953,Q,
20100604,SUR,15309,25749,Q,
20100607,SUR,13100,18487,Q,
20100608,SUR,1800,3634,Q,
20100609,SUR,7498,12757,Q,
20100610,SUR,3400,8623,Q,
20100611,SUR,5120,10319,Q,
20100614,SUR,11465,16289,Q,
20100615,SUR,600,3587,Q,
20100616,SUR,4500,12426,Q,
20100617,SUR,1300,4800,Q,
20100618,SUR,1575,3535,Q,
20100621,SUR,5021,18355,Q,
20100622,SUR,3800,10016,Q,
20100623,SUR,300,2394,Q,
20100624,SUR,400,3920,Q,
20100625,SUR,1711,3829,Q,
20100628,SUR,231,3908,Q,
20100629,SUR,500,13111,Q,
20100630,SUR,1292,2162,Q,
20100701,SUR,3709,7444,Q,
20100702,SUR,5400,9785,Q,
20100706,SUR,2600,3800,Q,
20100707,SUR,2000,5000,Q,
20100708,SUR,8200,11871,Q,
20100709,SUR,5391,17905,Q,
