,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ARB,54802,137679,Q,
20100105,ARB,29404,108712,Q,
20100106,ARB,93443,215729,Q,
20100107,ARB,81522,336058,Q,
20100108,ARB,26239,76951,Q,
20100111,ARB,28866,85485,Q,
20100112,ARB,236026,325868,Q,
20100113,ARB,52986,96464,Q,
20100114,ARB,64931,86887,Q,
20100115,ARB,36884,106674,Q,
20100119,ARB,21066,46267,Q,
20100120,ARB,24200,51686,Q,
20100121,ARB,40223,71198,Q,
20100122,ARB,47347,70622,Q,
20100125,ARB,16062,26392,Q,
20100126,ARB,13849,27350,Q,
20100127,ARB,29353,89725,Q,
20100128,ARB,10871,19671,Q,
20100129,ARB,10212,30553,Q,
20100201,ARB,17076,35957,Q,
20100202,ARB,9440,43607,Q,
20100203,ARB,28352,37271,Q,
20100204,ARB,13305,16703,Q,
20100205,ARB,3323,33310,Q,
20100208,ARB,6530,19785,Q,
20100209,ARB,9700,18700,Q,
20100210,ARB,5901,10791,Q,
20100211,ARB,10852,23635,Q,
20100212,ARB,14848,57393,Q,
20100216,ARB,8101,23896,Q,
20100217,ARB,25525,51465,Q,
20100218,ARB,96596,330300,Q,
20100219,ARB,102535,237872,Q,
20100222,ARB,16694,308796,Q,
20100223,ARB,41212,67605,Q,
20100224,ARB,23427,73174,Q,
20100225,ARB,31768,76902,Q,
20100226,ARB,38820,77426,Q,
20100301,ARB,74570,137386,Q,
20100302,ARB,130876,164060,Q,
20100303,ARB,48003,74598,Q,
20100304,ARB,26837,62665,Q,
20100305,ARB,32708,44471,Q,
20100308,ARB,42254,58791,Q,
20100309,ARB,31252,42291,Q,
20100310,ARB,31929,46972,Q,
20100311,ARB,3565,9927,Q,
20100312,ARB,30201,44435,Q,
20100315,ARB,21779,44705,Q,
20100316,ARB,14620,32564,Q,
20100317,ARB,6243,11546,Q,
20100318,ARB,7989,18673,Q,
20100319,ARB,66394,92707,Q,
20100322,ARB,18632,26259,Q,
20100323,ARB,39899,62193,Q,
20100324,ARB,29371,58760,Q,
20100325,ARB,84287,180352,Q,
20100326,ARB,42722,85103,Q,
20100329,ARB,20376,62192,Q,
20100330,ARB,33654,68159,Q,
20100331,ARB,15493,38893,Q,
20100401,ARB,88789,195177,Q,
20100405,ARB,61035,111903,Q,
20100406,ARB,36065,74202,Q,
20100407,ARB,75268,116389,Q,
20100408,ARB,39761,48369,Q,
20100409,ARB,15768,29065,Q,
20100412,ARB,17927,78867,Q,
20100413,ARB,20102,144843,Q,
20100414,ARB,18715,124181,Q,
20100415,ARB,18150,67220,Q,
20100416,ARB,15935,39499,Q,
20100419,ARB,31494,88752,Q,
20100420,ARB,63528,141308,Q,
20100421,ARB,40985,67824,Q,
20100422,ARB,99080,167994,Q,
20100423,ARB,44463,75136,Q,
20100426,ARB,31744,43850,Q,
20100427,ARB,49044,65047,Q,
20100428,ARB,46440,63673,Q,
20100429,ARB,35658,53641,Q,
20100430,ARB,16098,27498,Q,
20100503,ARB,25284,45238,Q,
20100504,ARB,29464,43514,Q,
20100510,ARB,22636,39763,Q,
20100511,ARB,27666,67011,Q,
20100512,ARB,4688,15283,Q,
20100513,ARB,9041,20631,Q,
20100517,ARB,14259,20140,Q,
20100518,ARB,57397,83772,Q,
20100519,ARB,72847,109720,Q,
20100520,ARB,18114,108049,Q,
20100521,ARB,35490,59126,Q,
20100524,ARB,13264,48961,Q,
20100525,ARB,30939,145488,Q,
20100526,ARB,18222,23244,Q,
20100527,ARB,11779,28578,Q,
20100528,ARB,43455,48579,Q,
20100601,ARB,17495,39280,Q,
20100602,ARB,51146,114578,Q,
20100603,ARB,30283,61082,Q,
20100604,ARB,18426,27726,Q,
20100607,ARB,9772,23246,Q,
20100608,ARB,23547,34715,Q,
20100609,ARB,20805,52253,Q,
20100610,ARB,5800,25125,Q,
20100611,ARB,8364,16039,Q,
20100614,ARB,16084,60211,Q,
20100615,ARB,16814,64710,Q,
20100616,ARB,9975,65517,Q,
20100617,ARB,7184,17783,Q,
20100618,ARB,5000,16860,Q,
20100621,ARB,10842,22492,Q,
20100622,ARB,21670,50885,Q,
20100623,ARB,6823,21095,Q,
20100624,ARB,2675,17959,Q,
20100625,ARB,3900,11935,Q,
20100628,ARB,6131,13993,Q,
20100629,ARB,6620,24043,Q,
20100630,ARB,8899,19981,Q,
20100701,ARB,82892,101127,Q,
20100702,ARB,7783,23847,Q,
20100706,ARB,14732,32449,Q,
20100707,ARB,9171,40802,Q,
20100708,ARB,6933,13752,Q,
20100709,ARB,3355,7745,Q,
20110804,ARB,3966,8574,,0.0
