,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SLG,189813,604112,Q,
20100105,SLG,236864,662880,Q,
20100106,SLG,157237,459855,Q,
20100107,SLG,151660,648852,Q,
20100108,SLG,173532,554461,Q,
20100111,SLG,116757,237282,Q,
20100112,SLG,154053,768302,Q,
20100113,SLG,115813,312263,Q,
20100114,SLG,131125,417143,Q,
20100115,SLG,110677,223511,Q,
20100119,SLG,78996,245247,Q,
20100120,SLG,71223,211400,Q,
20100121,SLG,107605,263101,Q,
20100122,SLG,290994,662659,Q,
20100125,SLG,210194,657830,Q,
20100126,SLG,477289,707359,Q,
20100127,SLG,235599,497582,Q,
20100128,SLG,128883,333458,Q,
20100129,SLG,178133,411236,Q,
20100201,SLG,165931,346367,Q,
20100202,SLG,89621,241179,Q,
20100203,SLG,139108,332626,Q,
20100204,SLG,234503,424467,Q,
20100205,SLG,322212,552682,Q,
20100208,SLG,173714,251118,Q,
20100209,SLG,177037,336522,Q,
20100210,SLG,139865,263414,Q,
20100211,SLG,192911,308299,Q,
20100212,SLG,94176,181978,Q,
20100216,SLG,160329,299721,Q,
20100217,SLG,84502,232190,Q,
20100218,SLG,101245,235898,Q,
20100219,SLG,127261,248929,Q,
20100222,SLG,138018,285548,Q,
20100223,SLG,198866,325890,Q,
20100224,SLG,131076,333144,Q,
20100225,SLG,77134,159942,Q,
20100226,SLG,69216,186471,Q,
20100301,SLG,83918,298185,Q,
20100302,SLG,116404,287534,Q,
20100303,SLG,57666,158465,Q,
20100304,SLG,56863,158658,Q,
20100305,SLG,139824,352606,Q,
20100308,SLG,200334,623153,Q,
20100309,SLG,156372,312583,Q,
20100310,SLG,123214,296698,Q,
20100311,SLG,177351,585755,Q,
20100312,SLG,128746,308256,Q,
20100315,SLG,86529,236292,Q,
20100316,SLG,73241,247482,Q,
20100317,SLG,154425,309307,Q,
20100318,SLG,47027,170349,Q,
20100319,SLG,86655,290892,Q,
20100322,SLG,62132,280415,Q,
20100323,SLG,60624,244182,Q,
20100324,SLG,137556,495504,Q,
20100325,SLG,105102,300608,Q,
20100326,SLG,155452,426588,Q,
20100329,SLG,138945,268352,Q,
20100330,SLG,156761,310128,Q,
20100331,SLG,224789,967385,Q,
20100401,SLG,115759,344614,Q,
20100405,SLG,98278,234723,Q,
20100406,SLG,423864,1031369,Q,
20100407,SLG,229673,547863,Q,
20100408,SLG,98919,263747,Q,
20100409,SLG,99139,240314,Q,
20100412,SLG,78139,185078,Q,
20100413,SLG,74671,278099,Q,
20100414,SLG,81660,226860,Q,
20100415,SLG,116923,303786,Q,
20100416,SLG,197649,325785,Q,
20100419,SLG,112437,226786,Q,
20100420,SLG,113697,254800,Q,
20100421,SLG,136861,241924,Q,
20100422,SLG,89873,205225,Q,
20100423,SLG,72298,235430,Q,
20100426,SLG,78192,232250,Q,
20100427,SLG,224844,508608,Q,
20100428,SLG,105929,242472,Q,
20100429,SLG,93495,257228,Q,
20100430,SLG,79609,207741,Q,
20100503,SLG,86164,203588,Q,
20100504,SLG,352427,541958,Q,
20100510,SLG,287612,517553,Q,
20100511,SLG,125651,405016,Q,
20100512,SLG,180487,338823,Q,
20100513,SLG,185029,377804,Q,
20100517,SLG,183799,285372,Q,
20100518,SLG,155869,243187,Q,
20100519,SLG,266496,503823,Q,
20100520,SLG,215264,324225,Q,
20100521,SLG,313462,517555,Q,
20100524,SLG,164464,285806,Q,
20100525,SLG,292463,483944,Q,
20100526,SLG,276506,447883,Q,
20100527,SLG,228831,501939,Q,
20100528,SLG,322104,427180,Q,
20100601,SLG,173350,261416,Q,
20100602,SLG,149190,310148,Q,
20100603,SLG,147280,329943,Q,
20100604,SLG,137279,248279,Q,
20100607,SLG,157897,294373,Q,
20100608,SLG,241080,558809,Q,
20100609,SLG,183281,416137,Q,
20100610,SLG,74366,155912,Q,
20100611,SLG,131084,262946,Q,
20100614,SLG,173482,321372,Q,
20100615,SLG,106028,262992,Q,
20100616,SLG,100309,204465,Q,
20100617,SLG,121895,217469,Q,
20100618,SLG,52832,118918,Q,
20100621,SLG,74021,186016,Q,
20100622,SLG,101495,257856,Q,
20100623,SLG,98636,190734,Q,
20100624,SLG,91018,198130,Q,
20100625,SLG,121478,248635,Q,
20100628,SLG,98562,164601,Q,
20100629,SLG,178722,269678,Q,
20100630,SLG,80701,150918,Q,
20100701,SLG,138820,352517,Q,
20100702,SLG,192563,379348,Q,
20100706,SLG,138110,381180,Q,
20100707,SLG,94779,412571,Q,
20100708,SLG,148449,335788,Q,
20100709,SLG,83616,170813,Q,
20110804,SLG,113144,191683,,0.0
