,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSTL,500,2385,Q,
20100105,PSTL,1661,3748,Q,
20100106,PSTL,356,1845,Q,
20100107,PSTL,1223,1623,Q,
20100108,PSTL,2555,7837,Q,
20100111,PSTL,7905,13482,Q,
20100112,PSTL,3479,7856,Q,
20100113,PSTL,112,9690,Q,
20100114,PSTL,700,4015,Q,
20100115,PSTL,725,1766,Q,
20100119,PSTL,429,724,Q,
20100120,PSTL,2010,2010,Q,
20100121,PSTL,2108,4184,Q,
20100122,PSTL,1612,3631,Q,
20100125,PSTL,887,1789,Q,
20100126,PSTL,972,2378,Q,
20100129,PSTL,1389,1773,Q,
20100201,PSTL,1102,1302,Q,
20100202,PSTL,2746,2885,Q,
20100203,PSTL,562,662,Q,
20100204,PSTL,775,2580,Q,
20100205,PSTL,1109,4679,Q,
20100209,PSTL,400,835,Q,
20100211,PSTL,200,588,Q,
20100212,PSTL,872,1778,Q,
20100216,PSTL,1666,2027,Q,
20100217,PSTL,1556,2564,Q,
20100218,PSTL,134,1208,Q,
20100219,PSTL,1200,2100,Q,
20100222,PSTL,2101,2201,Q,
20100223,PSTL,916,1867,Q,
20100224,PSTL,146,777,Q,
20100225,PSTL,1200,1542,Q,
20100301,PSTL,419,419,Q,
20100302,PSTL,900,2500,Q,
20100303,PSTL,100,613,Q,
20100304,PSTL,568,1297,Q,
20100305,PSTL,639,1563,Q,
20100308,PSTL,840,1360,Q,
20100309,PSTL,454,654,Q,
20100310,PSTL,686,1746,Q,
20100311,PSTL,1320,2219,Q,
20100312,PSTL,1114,1539,Q,
20100315,PSTL,1896,2496,Q,
20100316,PSTL,145,145,Q,
20100318,PSTL,560,1035,Q,
20100322,PSTL,2445,4326,Q,
20100323,PSTL,300,300,Q,
20100324,PSTL,600,900,Q,
20100325,PSTL,515,1515,Q,
20100326,PSTL,1044,1894,Q,
20100329,PSTL,1089,2814,Q,
20100330,PSTL,1021,1275,Q,
20100331,PSTL,516,867,Q,
20100401,PSTL,2699,6169,Q,
20100405,PSTL,2330,3666,Q,
20100406,PSTL,3044,3969,Q,
20100407,PSTL,2235,2848,Q,
20100408,PSTL,608,1563,Q,
20100409,PSTL,1530,2391,Q,
20100412,PSTL,353,1573,Q,
20100413,PSTL,2565,4734,Q,
20100414,PSTL,709,2448,Q,
20100415,PSTL,1749,1871,Q,
20100416,PSTL,1213,2763,Q,
20100419,PSTL,700,1838,Q,
20100420,PSTL,345,2357,Q,
20100421,PSTL,1768,2498,Q,
20100422,PSTL,705,1856,Q,
20100426,PSTL,420,420,Q,
20100427,PSTL,7224,9755,Q,
20100428,PSTL,756,1515,Q,
20100429,PSTL,920,2129,Q,
20100503,PSTL,267,1207,Q,
20100504,PSTL,3782,6252,Q,
20100510,PSTL,374,474,Q,
20100511,PSTL,774,1215,Q,
20100512,PSTL,526,1001,Q,
20100513,PSTL,1955,3499,Q,
20100517,PSTL,1514,2735,Q,
20100518,PSTL,1411,3088,Q,
20100519,PSTL,1078,4183,Q,
20100520,PSTL,6128,9005,Q,
20100521,PSTL,100,709,Q,
20100524,PSTL,493,2395,Q,
20100525,PSTL,4836,7505,Q,
20100526,PSTL,1175,240094,Q,
20100527,PSTL,120,1620,Q,
20100528,PSTL,1000,1453,Q,
20100602,PSTL,969,3693,Q,
20100603,PSTL,250,1428,Q,
20100604,PSTL,1000,1500,Q,
20100607,PSTL,400,1209,Q,
20100609,PSTL,300,30331,Q,
20100610,PSTL,500,6592,Q,
20100615,PSTL,554,4043,Q,
20100618,PSTL,360,2231,Q,
20100622,PSTL,534,3652,Q,
20100628,PSTL,100,300,Q,
20100701,PSTL,100,1517,Q,
20100707,PSTL,600,1255,Q,
20100708,PSTL,200,3353,Q,
20110804,PSTL,250,1350,,0.0
