,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100112,IWL,1000,1000,Q,
20100114,IWL,200,400,Q,
20100115,IWL,125,125,Q,
20100121,IWL,4900,4900,Q,
20100122,IWL,940,940,Q,
20100202,IWL,400,400,Q,
20100208,IWL,100,100,Q,
20100209,IWL,2000,2000,Q,
20100210,IWL,140,140,Q,
20100211,IWL,600,600,Q,
20100223,IWL,140,140,Q,
20100226,IWL,200,200,Q,
20100301,IWL,4800,4800,Q,
20100303,IWL,980,980,Q,
20100304,IWL,410,410,Q,
20100305,IWL,100,100,Q,
20100310,IWL,200,200,Q,
20100322,IWL,200,400,Q,
20100401,IWL,100,100,Q,
20100405,IWL,365,365,Q,
20100407,IWL,1700,1700,Q,
20100412,IWL,1825,2025,Q,
20100415,IWL,100,100,Q,
20100416,IWL,100,100,Q,
20100421,IWL,550,550,Q,
20100422,IWL,2410,2410,Q,
20100423,IWL,800,800,Q,
20100426,IWL,707,1057,Q,
20100427,IWL,100,320,Q,
20100428,IWL,200,200,Q,
20100430,IWL,944,1094,Q,
20100504,IWL,100,100,Q,
20100511,IWL,500,500,Q,
20100512,IWL,100,100,Q,
20100519,IWL,100,100,Q,
20100521,IWL,200,390,Q,
20100525,IWL,1436,1786,Q,
20100528,IWL,390,390,Q,
20100602,IWL,740,740,Q,
20100608,IWL,1000,1000,Q,
20100623,IWL,120,120,Q,
20100630,IWL,1000,1652,Q,
20100701,IWL,1136,1336,Q,
20110804,IWL,1244,3717,,0.0
