,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MUH,1400,4666,Q,
20100105,MUH,3000,6055,Q,
20100106,MUH,2110,2110,Q,
20100107,MUH,2700,6919,Q,
20100108,MUH,8307,12705,Q,
20100111,MUH,1907,7551,Q,
20100112,MUH,2835,9790,Q,
20100113,MUH,1300,2916,Q,
20100114,MUH,500,7579,Q,
20100115,MUH,200,1254,Q,
20100119,MUH,600,10335,Q,
20100121,MUH,2510,10995,Q,
20100122,MUH,500,12634,Q,
20100125,MUH,1299,8287,Q,
20100126,MUH,5195,10060,Q,
20100127,MUH,2200,9151,Q,
20100128,MUH,4625,7645,Q,
20100129,MUH,100,3215,Q,
20100201,MUH,1500,4745,Q,
20100202,MUH,1400,4778,Q,
20100203,MUH,12094,22602,Q,
20100204,MUH,200,4217,Q,
20100205,MUH,620,11516,Q,
20100208,MUH,1000,9418,Q,
20100209,MUH,1777,14479,Q,
20100210,MUH,1300,5684,Q,
20100211,MUH,810,3705,Q,
20100212,MUH,1200,8357,Q,
20100216,MUH,700,4415,Q,
20100217,MUH,10550,17700,Q,
20100218,MUH,6228,15699,Q,
20100219,MUH,2875,8041,Q,
20100222,MUH,847,11145,Q,
20100223,MUH,1000,7250,Q,
20100224,MUH,1720,6552,Q,
20100225,MUH,5880,10320,Q,
20100226,MUH,4828,9495,Q,
20100301,MUH,3480,13210,Q,
20100302,MUH,1301,19617,Q,
20100303,MUH,1000,9183,Q,
20100304,MUH,6190,15683,Q,
20100305,MUH,1579,22571,Q,
20100308,MUH,1300,6350,Q,
20100309,MUH,3500,7159,Q,
20100310,MUH,3479,22217,Q,
20100311,MUH,800,9021,Q,
20100312,MUH,1400,9800,Q,
20100315,MUH,900,18288,Q,
20100318,MUH,800,2938,Q,
20100323,MUH,200,10985,Q,
20100325,MUH,400,2580,Q,
20100331,MUH,2000,6417,Q,
20100405,MUH,723,3774,Q,
20100407,MUH,3600,4988,Q,
20100408,MUH,1000,3974,Q,
20100409,MUH,1600,9730,Q,
20100412,MUH,1800,4600,Q,
20100413,MUH,1109,7749,Q,
20100415,MUH,3390,9372,Q,
20100416,MUH,700,5474,Q,
20100419,MUH,1000,11104,Q,
20100421,MUH,2200,9400,Q,
20100423,MUH,2600,7223,Q,
20100426,MUH,840,3365,Q,
20100427,MUH,2035,3538,Q,
20100428,MUH,690,3994,Q,
20100429,MUH,1100,6343,Q,
20100430,MUH,3400,15601,Q,
20100504,MUH,503,9603,Q,
20100510,MUH,2300,7470,Q,
20100511,MUH,4161,23607,Q,
20100512,MUH,100,8508,Q,
20100513,MUH,1600,11736,Q,
20100518,MUH,2705,3505,Q,
20100519,MUH,1998,21477,Q,
20100524,MUH,800,3265,Q,
20100525,MUH,5215,14488,Q,
20100526,MUH,1200,9786,Q,
20100527,MUH,1052,7506,Q,
20100528,MUH,424,1294,Q,
20100602,MUH,502,4781,Q,
20100604,MUH,800,3610,Q,
20100607,MUH,5060,10346,Q,
20100609,MUH,1600,7798,Q,
20100610,MUH,5400,12456,Q,
20100611,MUH,135,2635,Q,
20100614,MUH,2000,7739,Q,
20100615,MUH,900,4406,Q,
20100616,MUH,368,3689,Q,
20100617,MUH,900,3200,Q,
20100618,MUH,100,3271,Q,
20100621,MUH,100,6261,Q,
20100622,MUH,900,4224,Q,
20100623,MUH,1200,9485,Q,
20100625,MUH,805,16400,Q,
20100628,MUH,124,11018,Q,
20100630,MUH,1032,3921,Q,
20100701,MUH,1395,11095,Q,
20100702,MUH,3153,7919,Q,
20100706,MUH,500,10383,Q,
20100707,MUH,3724,7011,Q,
20100708,MUH,7578,12964,Q,
20110804,MUH,400,9455,,0.0
