,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FMN,2300,3581,Q,
20100105,FMN,2653,15025,Q,
20100106,FMN,2270,7854,Q,
20100107,FMN,4600,9500,Q,
20100108,FMN,1400,3020,Q,
20100114,FMN,2840,10554,Q,
20100115,FMN,645,1635,Q,
20100119,FMN,3700,11515,Q,
20100120,FMN,538,6136,Q,
20100122,FMN,1700,3240,Q,
20100125,FMN,200,3310,Q,
20100126,FMN,100,2200,Q,
20100127,FMN,100,400,Q,
20100128,FMN,1232,4602,Q,
20100129,FMN,1500,2457,Q,
20100201,FMN,525,625,Q,
20100202,FMN,900,2309,Q,
20100203,FMN,1600,1900,Q,
20100204,FMN,5500,15143,Q,
20100205,FMN,1520,2220,Q,
20100208,FMN,4475,5075,Q,
20100209,FMN,883,1383,Q,
20100210,FMN,100,100,Q,
20100211,FMN,4696,5096,Q,
20100212,FMN,4620,9720,Q,
20100216,FMN,16468,21535,Q,
20100217,FMN,3300,6600,Q,
20100218,FMN,3240,8464,Q,
20100219,FMN,4645,10358,Q,
20100222,FMN,1060,3161,Q,
20100223,FMN,2375,6282,Q,
20100224,FMN,1700,2180,Q,
20100225,FMN,1300,2934,Q,
20100226,FMN,600,600,Q,
20100301,FMN,635,1135,Q,
20100302,FMN,1096,2544,Q,
20100303,FMN,2020,5420,Q,
20100304,FMN,500,2340,Q,
20100305,FMN,3335,7528,Q,
20100308,FMN,4450,7950,Q,
20100309,FMN,400,1100,Q,
20100311,FMN,520,2645,Q,
20100312,FMN,650,2381,Q,
20100315,FMN,1280,3688,Q,
20100316,FMN,4200,7501,Q,
20100317,FMN,2885,9449,Q,
20100318,FMN,457,2057,Q,
20100319,FMN,7100,23100,Q,
20100322,FMN,8108,19143,Q,
20100323,FMN,6496,11816,Q,
20100324,FMN,30900,44500,Q,
20100325,FMN,3600,5800,Q,
20100326,FMN,2500,3353,Q,
20100330,FMN,3900,10808,Q,
20100331,FMN,600,1318,Q,
20100401,FMN,500,1232,Q,
20100405,FMN,1785,1895,Q,
20100407,FMN,800,900,Q,
20100409,FMN,1274,3021,Q,
20100413,FMN,400,7704,Q,
20100414,FMN,1282,6417,Q,
20100415,FMN,1834,6290,Q,
20100416,FMN,687,6387,Q,
20100419,FMN,530,2362,Q,
20100420,FMN,4969,5969,Q,
20100421,FMN,300,5200,Q,
20100422,FMN,6126,11626,Q,
20100423,FMN,1279,5485,Q,
20100426,FMN,1525,1850,Q,
20100428,FMN,200,1052,Q,
20100429,FMN,2061,12161,Q,
20100430,FMN,1563,2283,Q,
20100504,FMN,600,2988,Q,
20100510,FMN,1457,4847,Q,
20100512,FMN,2000,4400,Q,
20100517,FMN,2404,2704,Q,
20100518,FMN,2712,6182,Q,
20100519,FMN,1832,2620,Q,
20100520,FMN,630,3227,Q,
20100521,FMN,2900,6161,Q,
20100526,FMN,2485,6115,Q,
20100527,FMN,2160,9387,Q,
20100528,FMN,700,2800,Q,
20100601,FMN,350,1230,Q,
20100602,FMN,2321,5162,Q,
20100603,FMN,2907,7907,Q,
20100604,FMN,2091,5026,Q,
20100607,FMN,2400,7100,Q,
20100608,FMN,900,2683,Q,
20100609,FMN,2123,4095,Q,
20100610,FMN,1800,5945,Q,
20100611,FMN,4900,6200,Q,
20100614,FMN,7100,12805,Q,
20100615,FMN,2682,9882,Q,
20100616,FMN,4700,10556,Q,
20100617,FMN,1000,3732,Q,
20100618,FMN,2285,6998,Q,
20100621,FMN,2890,3290,Q,
20100622,FMN,3777,4927,Q,
20100623,FMN,1000,2808,Q,
20100624,FMN,2483,6426,Q,
20100625,FMN,1183,2133,Q,
20100628,FMN,1770,2257,Q,
20100629,FMN,650,4484,Q,
20100630,FMN,6300,6538,Q,
20100701,FMN,860,860,Q,
20100702,FMN,153,653,Q,
20100706,FMN,500,500,Q,
20100708,FMN,3710,4720,Q,
20100709,FMN,3886,4886,Q,
20110804,FMN,1600,2665,,0.0
